Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
72.625,070901.20,10.48529600,76.44419500,10.48529636,76.44419500,658052.322,1159432.183,108.00,658052.321,1159432.222,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,0.5,11.3,2020,2047,RTK FIXED
72.671,070901.20,10.48529600,76.44419500,10.48529622,76.44419500,658052.322,1159432.183,108.00,658052.321,1159432.206,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,0.0,13.0,2020,2047,RTK FIXED
72.725,070901.20,10.48529600,76.44419500,10.48529613,76.44419500,658052.322,1159432.183,108.00,658052.322,1159432.197,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,0.0,14.9,2020,2047,RTK FIXED
72.772,070901.40,10.48529600,76.44419600,10.48529608,76.44419540,658052.469,1159432.205,108.00,658052.381,1159432.200,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,-0.5,15.5,2040,2047,RTK FIXED
72.825,070901.40,10.48529600,76.44419600,10.48529605,76.44419564,658052.469,1159432.205,108.00,658052.416,1159432.202,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.5,16.9,2040,2047,RTK FIXED
72.870,070901.40,10.48529600,76.44419600,10.48529603,76.44419578,658052.469,1159432.205,108.00,658052.437,1159432.203,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.0,14.9,2040,2047,RTK FIXED
72.925,070901.40,10.48529600,76.44419600,10.48529602,76.44419587,658052.469,1159432.205,108.00,658052.450,1159432.204,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.0,18.3,2040,2047,RTK FIXED
72.978,070901.40,10.48529600,76.44419600,10.48529601,76.44419592,658052.469,1159432.205,108.00,658052.458,1159432.204,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.0,17.8,2040,2047,RTK FIXED
73.025,070901.40,10.48529600,76.44419600,10.48529601,76.44419595,658052.469,1159432.205,108.00,658052.462,1159432.205,-61.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,-0.5,16.0,2040,2047,RTK FIXED
73.080,070901.60,10.48529600,76.44419600,10.48529600,76.44419597,658052.469,1159432.205,108.00,658052.465,1159432.205,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.358,-0.068,10.0,8.9,0.0,18.3,2047,1826,RTK FIXED
73.125,070901.60,10.48529600,76.44419600,10.48529600,76.44419598,658052.469,1159432.205,108.00,658052.467,1159432.205,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.358,-0.068,10.0,8.9,0.0,18.7,2047,1826,RTK FIXED
73.179,070901.60,10.48529600,76.44419600,10.48529600,76.44419599,658052.469,1159432.205,108.00,658052.468,1159432.205,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.358,-0.068,10.0,8.9,0.0,17.6,2047,1826,RTK FIXED
73.225,070901.60,10.48529600,76.44419600,10.48529600,76.44419599,658052.469,1159432.205,108.00,658052.468,1159432.205,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.358,-0.068,10.0,8.9,0.5,17.4,2047,1826,RTK FIXED
73.279,070901.60,10.48529600,76.44419600,10.48529600,76.44419600,658052.469,1159432.205,108.00,658052.469,1159432.205,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.358,-0.068,10.0,8.9,0.0,16.2,2047,1826,RTK FIXED
73.326,070901.80,10.48529600,76.44419600,10.48529600,76.44419600,658052.404,1159432.163,108.00,658052.443,1159432.188,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.360,-0.079,10.0,8.8,-0.5,15.5,2047,1795,RTK FIXED
73.379,070901.80,10.48529600,76.44419600,10.48529600,76.44419600,658052.404,1159432.163,108.00,658052.427,1159432.178,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.360,-0.079,10.0,8.8,0.0,15.9,2047,1795,RTK FIXED
73.432,070901.80,10.48529600,76.44419600,10.48529600,76.44419600,658052.404,1159432.163,108.00,658052.418,1159432.172,-49.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.360,-0.079,10.0,8.8,0.5,16.1,2047,1795,RTK FIXED
73.480,070902.00,10.48529500,76.44419600,10.48529560,76.44419600,658052.404,1159432.052,108.00,658052.412,1159432.124,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,-0.003,10.0,10.0,0.0,16.3,2047,2038,RTK FIXED
73.534,070902.00,10.48529500,76.44419600,10.48529536,76.44419600,658052.404,1159432.052,108.00,658052.409,1159432.095,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,-0.003,10.0,10.0,0.0,15.9,2047,2038,RTK FIXED
73.580,070902.00,10.48529500,76.44419600,10.48529522,76.44419600,658052.404,1159432.052,108.00,658052.407,1159432.078,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,-0.003,10.0,10.0,-0.5,15.7,2047,2038,RTK FIXED
73.634,070902.20,10.48529500,76.44419600,10.48529513,76.44419600,658052.477,1159432.098,108.00,658052.435,1159432.086,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.010,9.8,10.0,0.0,15.2,2014,2047,RTK FIXED
73.680,070902.20,10.48529500,76.44419600,10.48529508,76.44419600,658052.477,1159432.098,108.00,658052.452,1159432.091,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.010,9.8,10.0,0.0,13.0,2014,2047,RTK FIXED
73.733,070902.20,10.48529500,76.44419600,10.48529505,76.44419600,658052.477,1159432.098,108.00,658052.462,1159432.094,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.010,9.8,10.0,0.0,14.2,2014,2047,RTK FIXED
73.779,070902.20,10.48529500,76.44419600,10.48529503,76.44419600,658052.477,1159432.098,108.00,658052.468,1159432.096,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.010,9.8,10.0,0.5,17.1,2014,2047,RTK FIXED
73.833,070902.20,10.48529500,76.44419600,10.48529502,76.44419600,658052.477,1159432.098,108.00,658052.472,1159432.097,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.010,9.8,10.0,-0.5,18.1,2014,2047,RTK FIXED
73.880,070902.40,10.48529500,76.44419600,10.48529501,76.44419600,658052.477,1159432.098,108.00,658052.474,1159432.097,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.009,9.8,10.0,0.5,16.0,2015,2047,RTK FIXED
73.934,070902.40,10.48529500,76.44419600,10.48529501,76.44419600,658052.477,1159432.098,108.00,658052.475,1159432.098,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.009,9.8,10.0,0.0,17.8,2015,2047,RTK FIXED
73.986,070902.40,10.48529500,76.44419600,10.48529500,76.44419600,658052.477,1159432.098,108.00,658052.476,1159432.098,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.009,9.8,10.0,0.0,17.9,2015,2047,RTK FIXED
74.034,070902.40,10.48529500,76.44419600,10.48529500,76.44419600,658052.477,1159432.098,108.00,658052.476,1159432.098,-62.9,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.009,9.8,10.0,-0.5,17.5,2015,2047,RTK FIXED
74.088,070902.60,10.48529400,76.44419600,10.48529460,76.44419600,658052.478,1159431.988,108.00,658052.477,1159432.054,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.003,10.0,10.0,0.5,17.6,2038,2047,RTK FIXED
74.134,070902.60,10.48529400,76.44419600,10.48529436,76.44419600,658052.478,1159431.988,108.00,658052.477,1159432.027,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.003,10.0,10.0,-0.5,15.8,2038,2047,RTK FIXED
74.187,070902.60,10.48529400,76.44419600,10.48529422,76.44419600,658052.478,1159431.988,108.00,658052.477,1159432.011,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.003,10.0,10.0,0.5,17.7,2038,2047,RTK FIXED
74.234,070902.60,10.48529400,76.44419600,10.48529413,76.44419600,658052.478,1159431.988,108.00,658052.478,1159432.002,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.003,10.0,10.0,0.0,17.8,2038,2047,RTK FIXED
74.286,070902.60,10.48529400,76.44419600,10.48529408,76.44419600,658052.478,1159431.988,108.00,658052.478,1159431.996,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.003,10.0,10.0,0.0,17.6,2038,2047,RTK FIXED
74.334,070902.80,10.48529400,76.44419600,10.48529405,76.44419600,658052.464,1159431.981,108.00,658052.472,1159431.990,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,0.0,17.8,2021,2047,RTK FIXED
74.388,070902.80,10.48529400,76.44419600,10.48529403,76.44419600,658052.464,1159431.981,108.00,658052.469,1159431.986,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,-0.5,18.1,2021,2047,RTK FIXED
74.438,070902.80,10.48529400,76.44419600,10.48529402,76.44419600,658052.464,1159431.981,108.00,658052.467,1159431.984,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,0.5,18.5,2021,2047,RTK FIXED
74.488,070902.80,10.48529400,76.44419600,10.48529401,76.44419600,658052.464,1159431.981,108.00,658052.466,1159431.983,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,0.0,16.5,2021,2047,RTK FIXED
74.535,070902.80,10.48529400,76.44419600,10.48529401,76.44419600,658052.464,1159431.981,108.00,658052.465,1159431.982,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.008,9.9,10.0,-0.5,17.8,2021,2047,RTK FIXED
74.588,070903.00,10.48529400,76.44419700,10.48529400,76.44419640,658052.573,1159431.981,108.00,658052.508,1159431.982,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.5,17.9,2040,2047,RTK FIXED
74.642,070903.00,10.48529400,76.44419700,10.48529400,76.44419664,658052.573,1159431.981,108.00,658052.534,1159431.981,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.0,16.2,2040,2047,RTK FIXED
74.688,070903.00,10.48529400,76.44419700,10.48529400,76.44419678,658052.573,1159431.981,108.00,658052.550,1159431.981,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,-0.5,18.0,2040,2047,RTK FIXED
74.742,070903.00,10.48529400,76.44419700,10.48529400,76.44419687,658052.573,1159431.981,108.00,658052.559,1159431.981,-60.5,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.002,10.0,10.0,0.0,18.1,2040,2047,RTK FIXED
74.788,070903.20,10.48529300,76.44419700,10.48529360,76.44419692,658052.574,1159431.871,108.00,658052.565,1159431.937,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.5,15.6,2045,2047,RTK FIXED
74.842,070903.20,10.48529300,76.44419700,10.48529336,76.44419695,658052.574,1159431.871,108.00,658052.569,1159431.910,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,-0.5,18.1,2045,2047,RTK FIXED
74.888,070903.20,10.48529300,76.44419700,10.48529322,76.44419697,658052.574,1159431.871,108.00,658052.571,1159431.894,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.5,18.1,2045,2047,RTK FIXED
74.942,070903.40,10.48529300,76.44419700,10.48529313,76.44419698,658052.567,1159431.867,108.00,658052.569,1159431.884,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,-0.5,16.1,2047,2047,RTK FIXED
74.988,070903.40,10.48529300,76.44419700,10.48529308,76.44419699,658052.567,1159431.867,108.00,658052.569,1159431.877,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.5,18.0,2047,2047,RTK FIXED
75.043,070903.60,10.48529300,76.44419700,10.48529305,76.44419699,658052.567,1159431.867,108.00,658052.568,1159431.873,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.0,16.2,2047,2047,RTK FIXED
75.088,070903.60,10.48529300,76.44419700,10.48529303,76.44419700,658052.567,1159431.867,108.00,658052.568,1159431.871,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,-0.6,18.1,2047,2047,RTK FIXED
75.142,070903.60,10.48529300,76.44419700,10.48529302,76.44419700,658052.567,1159431.867,108.00,658052.568,1159431.869,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.0,18.4,2047,2047,RTK FIXED
75.196,070903.60,10.48529300,76.44419700,10.48529301,76.44419700,658052.567,1159431.867,108.00,658052.567,1159431.868,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.0,18.1,2047,2047,RTK FIXED
75.242,070903.60,10.48529300,76.44419700,10.48529301,76.44419700,658052.567,1159431.867,108.00,658052.567,1159431.868,-59.4,11,658052.802,1159431.489,10.48529250,76.44419750,0.366,0.000,10.0,10.0,0.5,17.7,2047,2047,RTK FIXED
75.296,070903.80,10.48529200,76.44419700,10.48529260,76.44419700,658052.568,1159431.756,108.00,658052.568,1159431.823,-64.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.340,0.038,9.4,10.0,-0.5,18.5,1916,2047,RTK FIXED
75.342,070903.80,10.48529200,76.44419700,10.48529236,76.44419700,658052.568,1159431.756,108.00,658052.568,1159431.797,-64.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.340,0.038,9.4,10.0,0.5,18.0,1916,2047,RTK FIXED
75.396,070903.80,10.48529200,76.44419700,10.48529222,76.44419700,658052.568,1159431.756,108.00,658052.568,1159431.780,-64.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.340,0.038,9.4,10.0,0.0,18.1,1916,2047,RTK FIXED
75.442,070903.80,10.48529200,76.44419700,10.48529213,76.44419700,658052.568,1159431.756,108.00,658052.568,1159431.771,-64.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.340,0.038,9.4,10.0,-0.5,18.9,1916,2047,RTK FIXED
75.496,070903.80,10.48529200,76.44419700,10.48529208,76.44419700,658052.568,1159431.756,108.00,658052.568,1159431.765,-64.6,11,658052.802,1159431.489,10.48529250,76.44419750,0.340,0.038,9.4,10.0,0.5,18.6,1916,2047,RTK FIXED
75.545,070904.00,10.48529200,76.44419700,10.48529205,76.44419700,658052.598,1159431.771,108.00,658052.580,1159431.768,-64.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.364,0.044,9.3,10.0,-0.5,17.9,1903,2047,RTK FIXED
75.596,070904.00,10.48529200,76.44419700,10.48529203,76.44419700,658052.598,1159431.771,108.00,658052.587,1159431.769,-64.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.364,0.044,9.3,10.0,0.0,18.6,1903,2047,RTK FIXED
75.642,070904.00,10.48529200,76.44419700,10.48529202,76.44419700,658052.598,1159431.771,108.00,658052.591,1159431.770,-64.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.364,0.044,9.3,10.0,0.5,18.5,1903,2047,RTK FIXED
75.696,070904.00,10.48529200,76.44419700,10.48529201,76.44419700,658052.598,1159431.771,108.00,658052.594,1159431.771,-64.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.364,0.044,9.3,10.0,0.0,18.0,1903,2047,RTK FIXED
75.751,070904.20,10.48529200,76.44419800,10.48529201,76.44419740,658052.707,1159431.772,108.00,658052.639,1159431.771,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.006,10.0,9.9,-0.5,16.9,2047,2028,RTK FIXED
75.795,070904.20,10.48529200,76.44419800,10.48529200,76.44419764,658052.707,1159431.772,108.00,658052.667,1159431.772,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.006,10.0,9.9,0.6,18.5,2047,2028,RTK FIXED
75.850,070904.20,10.48529200,76.44419800,10.48529200,76.44419778,658052.707,1159431.772,108.00,658052.683,1159431.772,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.006,10.0,9.9,0.0,18.3,2047,2028,RTK FIXED
75.897,070904.40,10.48529100,76.44419800,10.48529160,76.44419787,658052.655,1159431.632,108.00,658052.672,1159431.716,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.011,10.0,9.8,0.0,17.6,2047,2011,RTK FIXED
75.950,070904.40,10.48529100,76.44419800,10.48529136,76.44419792,658052.655,1159431.632,108.00,658052.665,1159431.683,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.011,10.0,9.8,0.0,18.6,2047,2011,RTK FIXED
75.996,070904.40,10.48529100,76.44419800,10.48529122,76.44419795,658052.655,1159431.632,108.00,658052.661,1159431.663,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.011,10.0,9.8,-0.5,15.7,2047,2011,RTK FIXED
76.050,070904.40,10.48529100,76.44419800,10.48529113,76.44419797,658052.655,1159431.632,108.00,658052.659,1159431.651,-55.2,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,-0.011,10.0,9.8,0.0,18.1,2047,2011,RTK FIXED
76.097,070904.60,10.48529100,76.44419800,10.48529108,76.44419798,658052.655,1159431.632,108.00,658052.657,1159431.643,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.024,9.6,10.0,0.0,13.8,1968,2047,RTK FIXED
76.150,070904.60,10.48529100,76.44419800,10.48529105,76.44419799,658052.655,1159431.632,108.00,658052.656,1159431.639,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.024,9.6,10.0,0.0,19.1,1968,2047,RTK FIXED
76.196,070904.60,10.48529100,76.44419800,10.48529103,76.44419799,658052.655,1159431.632,108.00,658052.656,1159431.636,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.024,9.6,10.0,0.0,16.4,1968,2047,RTK FIXED
76.251,070904.60,10.48529100,76.44419800,10.48529102,76.44419800,658052.655,1159431.632,108.00,658052.655,1159431.635,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.024,9.6,10.0,0.0,18.3,1968,2047,RTK FIXED
76.304,070904.60,10.48529100,76.44419800,10.48529101,76.44419800,658052.655,1159431.632,108.00,658052.655,1159431.634,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.024,9.6,10.0,0.0,18.5,1968,2047,RTK FIXED
76.351,070904.80,10.48529100,76.44419800,10.48529101,76.44419800,658052.698,1159431.657,108.00,658052.672,1159431.643,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.029,9.5,10.0,0.5,19.0,1950,2047,RTK FIXED
76.404,070904.80,10.48529100,76.44419800,10.48529100,76.44419800,658052.698,1159431.657,108.00,658052.683,1159431.649,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.029,9.5,10.0,-0.5,17.0,1950,2047,RTK FIXED
76.454,070904.80,10.48529100,76.44419800,10.48529100,76.44419800,658052.698,1159431.657,108.00,658052.689,1159431.652,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.029,9.5,10.0,0.0,18.4,1950,2047,RTK FIXED
76.505,070905.00,10.48529000,76.44419800,10.48529060,76.44419800,658052.699,1159431.546,108.00,658052.693,1159431.610,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.037,9.4,10.0,0.5,19.2,1927,2047,RTK FIXED
76.551,070905.00,10.48529000,76.44419800,10.48529036,76.44419800,658052.699,1159431.546,108.00,658052.695,1159431.584,-62.9,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.037,9.4,10.0,0.0,18.0,1927,2047,RTK FIXED
76.605,070905.20,10.48529000,76.44419800,10.48529022,76.44419800,658052.699,1159431.546,108.00,658052.696,1159431.569,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.050,9.2,10.0,-0.5,18.4,1886,2047,RTK FIXED
76.650,070905.20,10.48529000,76.44419800,10.48529013,76.44419800,658052.699,1159431.546,108.00,658052.697,1159431.560,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.050,9.2,10.0,0.6,18.3,1886,2047,RTK FIXED
76.704,070905.20,10.48529000,76.44419800,10.48529008,76.44419800,658052.699,1159431.546,108.00,658052.698,1159431.554,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.050,9.2,10.0,0.0,18.1,1886,2047,RTK FIXED
76.758,070905.20,10.48529000,76.44419800,10.48529005,76.44419800,658052.699,1159431.546,108.00,658052.698,1159431.551,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.050,9.2,10.0,-0.5,16.5,1886,2047,RTK FIXED
76.805,070905.20,10.48529000,76.44419800,10.48529003,76.44419800,658052.699,1159431.546,108.00,658052.698,1159431.549,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.050,9.2,10.0,0.5,18.9,1886,2047,RTK FIXED
76.859,070905.40,10.48529000,76.44419800,10.48529002,76.44419800,658052.706,1159431.550,108.00,658052.701,1159431.549,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.054,9.1,10.0,-0.5,16.2,1872,2047,RTK FIXED
76.905,070905.40,10.48529000,76.44419800,10.48529001,76.44419800,658052.706,1159431.550,108.00,658052.703,1159431.549,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.054,9.1,10.0,0.5,18.0,1872,2047,RTK FIXED
76.958,070905.40,10.48529000,76.44419800,10.48529001,76.44419800,658052.706,1159431.550,108.00,658052.704,1159431.549,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.054,9.1,10.0,0.0,17.9,1872,2047,RTK FIXED
77.005,070905.40,10.48529000,76.44419800,10.48529000,76.44419800,658052.706,1159431.550,108.00,658052.705,1159431.549,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.054,9.1,10.0,0.0,18.2,1872,2047,RTK FIXED
77.059,070905.40,10.48529000,76.44419800,10.48529000,76.44419800,658052.706,1159431.550,108.00,658052.705,1159431.550,-64.1,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.054,9.1,10.0,0.0,17.4,1872,2047,RTK FIXED
77.106,070905.60,10.48528900,76.44419900,10.48528960,76.44419840,658052.816,1159431.439,108.00,658052.749,1159431.505,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,0.031,9.5,10.0,0.0,18.5,1947,2047,RTK FIXED
77.158,070905.60,10.48528900,76.44419900,10.48528936,76.44419864,658052.816,1159431.439,108.00,658052.776,1159431.479,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,0.031,9.5,10.0,-0.5,17.5,1947,2047,RTK FIXED
77.205,070905.60,10.48528900,76.44419900,10.48528922,76.44419878,658052.816,1159431.439,108.00,658052.792,1159431.463,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,0.031,9.5,10.0,0.5,15.6,1947,2047,RTK FIXED
77.259,070905.60,10.48528900,76.44419900,10.48528913,76.44419887,658052.816,1159431.439,108.00,658052.801,1159431.454,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,0.031,9.5,10.0,-0.5,18.1,1947,2047,RTK FIXED
77.313,070905.60,10.48528900,76.44419900,10.48528908,76.44419892,658052.816,1159431.439,108.00,658052.807,1159431.448,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.366,0.031,9.5,10.0,0.0,18.1,1947,2047,RTK FIXED
77.360,070905.80,10.48528900,76.44419900,10.48528905,76.44419895,658052.795,1159431.429,108.00,658052.802,1159431.441,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.026,9.6,10.0,0.0,17.5,1962,2047,RTK FIXED
77.413,070905.80,10.48528900,76.44419900,10.48528903,76.44419897,658052.795,1159431.429,108.00,658052.799,1159431.436,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.026,9.6,10.0,0.0,18.4,1962,2047,RTK FIXED
77.460,070906.00,10.48528900,76.44419900,10.48528902,76.44419898,658052.795,1159431.429,108.00,658052.798,1159431.433,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.025,9.6,10.0,0.0,17.6,1964,2047,RTK FIXED
77.513,070906.00,10.48528900,76.44419900,10.48528901,76.44419899,658052.795,1159431.429,108.00,658052.797,1159431.432,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.025,9.6,10.0,0.0,17.9,1964,2047,RTK FIXED
77.559,070906.00,10.48528900,76.44419900,10.48528901,76.44419899,658052.795,1159431.429,108.00,658052.796,1159431.431,-60.5,12,658053.372,1159430.551,10.48528400,76.44420267,0.365,0.025,9.6,10.0,0.0,17.8,1964,2047,RTK FIXED
77.614,070906.20,10.48528800,76.44419900,10.48528860,76.44419900,658052.795,1159431.319,108.00,658052.796,1159431.386,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.053,9.2,10.0,0.5,18.4,1876,2047,RTK FIXED
77.658,070906.20,10.48528800,76.44419900,10.48528836,76.44419900,658052.795,1159431.319,108.00,658052.796,1159431.359,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.053,9.2,10.0,-0.6,17.2,1876,2047,RTK FIXED
77.713,070906.20,10.48528800,76.44419900,10.48528822,76.44419900,658052.795,1159431.319,108.00,658052.796,1159431.343,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.363,0.053,9.2,10.0,0.5,18.4,1876,2047,RTK FIXED
77.760,070906.40,10.48528800,76.44419900,10.48528813,76.44419900,658052.813,1159431.327,108.00,658052.802,1159431.337,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.362,0.062,9.0,10.0,0.0,17.7,1846,2047,RTK FIXED
77.813,070906.40,10.48528800,76.44419900,10.48528808,76.44419900,658052.813,1159431.327,108.00,658052.807,1159431.333,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.362,0.062,9.0,10.0,0.0,17.8,1846,2047,RTK FIXED
77.859,070906.40,10.48528800,76.44419900,10.48528805,76.44419900,658052.813,1159431.327,108.00,658052.809,1159431.331,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.362,0.062,9.0,10.0,-0.5,18.3,1846,2047,RTK FIXED
77.913,070906.40,10.48528800,76.44419900,10.48528803,76.44419900,658052.813,1159431.327,108.00,658052.811,1159431.329,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.362,0.062,9.0,10.0,0.0,17.7,1846,2047,RTK FIXED
77.967,070906.40,10.48528800,76.44419900,10.48528802,76.44419900,658052.813,1159431.327,108.00,658052.812,1159431.329,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.362,0.062,9.0,10.0,0.5,18.1,1846,2047,RTK FIXED
78.013,070906.40,10.48528800,76.44419900,10.48528801,76.44419900,658052.813,1159431.327,108.00,658052.812,1159431.328,-63.6,12,658053.372,1159430.551,10.48528400,76.44420267,0.362,0.062,9.0,10.0,-0.5,17.9,1846,2047,RTK FIXED
