Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
74.080,095513.20,10.48530200,76.44419100,10.48530205,76.44419100,658051.928,1159432.871,108.40,658051.928,1159432.876,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.065,9.0,10.0,0.5,18.0,1838,2047,RTK FIXED
74.134,095513.20,10.48530200,76.44419100,10.48530203,76.44419100,658051.928,1159432.871,108.40,658051.928,1159432.874,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.065,9.0,10.0,0.0,18.0,1838,2047,RTK FIXED
74.188,095513.20,10.48530200,76.44419100,10.48530202,76.44419100,658051.928,1159432.871,108.40,658051.928,1159432.873,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.065,9.0,10.0,-0.5,17.6,1838,2047,RTK FIXED
74.234,095513.40,10.48530200,76.44419200,10.48530201,76.44419140,658052.043,1159432.874,108.40,658051.974,1159432.873,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.059,9.1,10.0,0.0,17.7,1857,2047,RTK FIXED
74.288,095513.40,10.48530200,76.44419200,10.48530201,76.44419164,658052.043,1159432.874,108.40,658052.002,1159432.873,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.059,9.1,10.0,0.5,17.7,1857,2047,RTK FIXED
74.333,095513.40,10.48530200,76.44419200,10.48530200,76.44419178,658052.043,1159432.874,108.40,658052.018,1159432.874,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.059,9.1,10.0,0.0,17.7,1857,2047,RTK FIXED
74.388,095513.40,10.48530200,76.44419200,10.48530200,76.44419187,658052.043,1159432.874,108.40,658052.028,1159432.874,-64.2,10,658052.306,1159432.316,10.48530000,76.44419300,0.362,0.059,9.1,10.0,-0.5,18.3,1857,2047,RTK FIXED
74.435,095513.60,10.48530100,76.44419200,10.48530160,76.44419192,658052.044,1159432.763,108.40,658052.034,1159432.830,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.019,10.0,9.7,0.5,17.7,2047,1983,RTK FIXED
74.488,095513.60,10.48530100,76.44419200,10.48530136,76.44419195,658052.044,1159432.763,108.40,658052.038,1159432.803,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.019,10.0,9.7,-0.5,17.7,2047,1983,RTK FIXED
74.534,095513.60,10.48530100,76.44419200,10.48530122,76.44419197,658052.044,1159432.763,108.40,658052.040,1159432.787,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.019,10.0,9.7,0.5,17.9,2047,1983,RTK FIXED
74.590,095513.60,10.48530100,76.44419200,10.48530113,76.44419198,658052.044,1159432.763,108.40,658052.042,1159432.778,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.019,10.0,9.7,-0.5,17.9,2047,1983,RTK FIXED
74.635,095513.80,10.48530100,76.44419200,10.48530108,76.44419199,658052.005,1159432.743,108.40,658052.027,1159432.764,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.015,10.0,9.8,0.0,16.8,2047,1997,RTK FIXED
74.689,095513.80,10.48530100,76.44419200,10.48530105,76.44419199,658052.005,1159432.743,108.40,658052.018,1159432.755,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.015,10.0,9.8,0.5,17.6,2047,1997,RTK FIXED
74.734,095513.80,10.48530100,76.44419200,10.48530103,76.44419200,658052.005,1159432.743,108.40,658052.013,1159432.750,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.015,10.0,9.8,0.0,17.6,2047,1997,RTK FIXED
74.788,095513.80,10.48530100,76.44419200,10.48530102,76.44419200,658052.005,1159432.743,108.40,658052.010,1159432.747,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.015,10.0,9.8,0.0,18.2,2047,1997,RTK FIXED
74.843,095514.00,10.48530100,76.44419200,10.48530101,76.44419200,658052.005,1159432.743,108.40,658052.008,1159432.746,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.013,10.0,9.8,-0.5,18.2,2047,2005,RTK FIXED
74.888,095514.00,10.48530100,76.44419200,10.48530101,76.44419200,658052.005,1159432.743,108.40,658052.007,1159432.745,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.013,10.0,9.8,0.6,18.3,2047,2005,RTK FIXED
74.942,095514.00,10.48530100,76.44419200,10.48530100,76.44419200,658052.005,1159432.743,108.40,658052.006,1159432.744,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.013,10.0,9.8,-0.5,18.1,2047,2005,RTK FIXED
74.988,095514.00,10.48530100,76.44419200,10.48530100,76.44419200,658052.005,1159432.743,108.40,658052.005,1159432.744,-57.4,10,658052.306,1159432.316,10.48530000,76.44419300,0.366,-0.013,10.0,9.8,0.0,18.4,2047,2005,RTK FIXED
75.043,095514.20,10.48530100,76.44419200,10.48530100,76.44419200,658052.005,1159432.743,108.40,658052.005,1159432.743,-66.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.359,0.089,8.6,10.0,0.0,17.7,1763,2047,RTK FIXED
75.089,095514.20,10.48530100,76.44419200,10.48530100,76.44419200,658052.005,1159432.743,108.40,658052.005,1159432.743,-66.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.359,0.089,8.6,10.0,0.0,18.5,1763,2047,RTK FIXED
75.142,095514.20,10.48530100,76.44419200,10.48530100,76.44419200,658052.005,1159432.743,108.40,658052.005,1159432.743,-66.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.359,0.089,8.6,10.0,0.5,17.5,1763,2047,RTK FIXED
75.189,095514.20,10.48530100,76.44419200,10.48530100,76.44419200,658052.005,1159432.743,108.40,658052.005,1159432.743,-66.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.359,0.089,8.6,10.0,0.0,17.6,1763,2047,RTK FIXED
75.243,095514.40,10.48530000,76.44419300,10.48530060,76.44419240,658052.164,1159432.658,108.40,658052.069,1159432.709,-66.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.359,0.083,8.7,10.0,-0.5,17.9,1780,2047,RTK FIXED
75.289,095514.40,10.48530000,76.44419300,10.48530036,76.44419264,658052.164,1159432.658,108.40,658052.107,1159432.688,-66.0,10,658052.306,1159432.316,10.48530000,76.44419300,0.359,0.083,8.7,10.0,0.0,18.0,1780,2047,RTK FIXED
75.343,095514.60,10.48530000,76.44419300,10.48530022,76.44419278,658052.164,1159432.658,108.40,658052.130,1159432.676,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.343,-0.033,10.0,9.4,0.0,18.0,2047,1933,RTK FIXED
75.397,095514.60,10.48530000,76.44419300,10.48530013,76.44419287,658052.164,1159432.658,108.40,658052.144,1159432.669,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.343,-0.033,10.0,9.4,0.5,18.2,2047,1933,RTK FIXED
75.443,095514.60,10.48530000,76.44419300,10.48530008,76.44419292,658052.164,1159432.658,108.40,658052.152,1159432.664,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.343,-0.033,10.0,9.4,0.0,14.6,2047,1933,RTK FIXED
75.496,095514.60,10.48530000,76.44419300,10.48530005,76.44419295,658052.164,1159432.658,108.40,658052.157,1159432.662,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.343,-0.033,10.0,9.4,-0.5,16.4,2047,1933,RTK FIXED
75.543,095514.60,10.48530000,76.44419300,10.48530003,76.44419297,658052.164,1159432.658,108.40,658052.160,1159432.660,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.343,-0.033,10.0,9.4,0.0,16.6,2047,1933,RTK FIXED
75.598,095514.60,10.48530000,76.44419300,10.48530002,76.44419298,658052.164,1159432.658,108.40,658052.162,1159432.659,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.343,-0.033,10.0,9.4,0.5,16.5,2047,1933,RTK FIXED
75.644,095514.80,10.48530000,76.44419300,10.48530001,76.44419299,658052.109,1159432.629,108.40,658052.141,1159432.647,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.324,-0.030,10.0,9.5,0.0,17.5,2047,1937,RTK FIXED
75.697,095514.80,10.48530000,76.44419300,10.48530001,76.44419299,658052.109,1159432.629,108.40,658052.128,1159432.640,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.324,-0.030,10.0,9.5,0.0,17.2,2047,1937,RTK FIXED
75.743,095514.80,10.48530000,76.44419300,10.48530000,76.44419300,658052.109,1159432.629,108.40,658052.120,1159432.636,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.324,-0.030,10.0,9.5,-0.5,17.4,2047,1937,RTK FIXED
75.797,095514.80,10.48530000,76.44419300,10.48530000,76.44419300,658052.109,1159432.629,108.40,658052.116,1159432.633,-56.3,10,658052.306,1159432.316,10.48530000,76.44419300,0.324,-0.030,10.0,9.5,0.5,17.3,2047,1937,RTK FIXED
75.846,095515.00,10.48529900,76.44419300,10.48529960,76.44419300,658052.109,1159432.519,108.40,658052.113,1159432.587,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.090,8.6,10.0,0.0,17.2,1761,2047,RTK FIXED
75.897,095515.00,10.48529900,76.44419300,10.48529936,76.44419300,658052.109,1159432.519,108.40,658052.112,1159432.560,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.090,8.6,10.0,-0.5,17.3,1761,2047,RTK FIXED
75.944,095515.00,10.48529900,76.44419300,10.48529922,76.44419300,658052.109,1159432.519,108.40,658052.111,1159432.543,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.090,8.6,10.0,0.0,17.1,1761,2047,RTK FIXED
75.998,095515.20,10.48529900,76.44419300,10.48529913,76.44419300,658052.165,1159432.547,108.40,658052.133,1159432.545,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.5,17.0,1762,2047,RTK FIXED
76.050,095515.20,10.48529900,76.44419300,10.48529908,76.44419300,658052.165,1159432.547,108.40,658052.146,1159432.546,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,-0.5,16.6,1762,2047,RTK FIXED
76.098,095515.20,10.48529900,76.44419300,10.48529905,76.44419300,658052.165,1159432.547,108.40,658052.154,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.5,16.3,1762,2047,RTK FIXED
76.152,095515.40,10.48529900,76.44419300,10.48529903,76.44419300,658052.165,1159432.547,108.40,658052.158,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.0,17.7,1762,2047,RTK FIXED
76.197,095515.40,10.48529900,76.44419300,10.48529902,76.44419300,658052.165,1159432.547,108.40,658052.161,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.0,17.5,1762,2047,RTK FIXED
76.251,095515.40,10.48529900,76.44419300,10.48529901,76.44419300,658052.165,1159432.547,108.40,658052.163,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.0,17.2,1762,2047,RTK FIXED
76.297,095515.40,10.48529900,76.44419300,10.48529901,76.44419300,658052.165,1159432.547,108.40,658052.164,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,-0.5,17.3,1762,2047,RTK FIXED
76.352,095515.40,10.48529900,76.44419300,10.48529900,76.44419300,658052.165,1159432.547,108.40,658052.164,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.5,17.6,1762,2047,RTK FIXED
76.398,095515.40,10.48529900,76.44419300,10.48529900,76.44419300,658052.165,1159432.547,108.40,658052.165,1159432.547,-66.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.359,0.089,8.6,10.0,0.0,17.3,1762,2047,RTK FIXED
76.452,095515.60,10.48529800,76.44419400,10.48529860,76.44419340,658052.275,1159432.437,108.40,658052.209,1159432.503,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.018,9.7,10.0,0.0,17.0,1988,2047,RTK FIXED
76.496,095515.60,10.48529800,76.44419400,10.48529836,76.44419364,658052.275,1159432.437,108.40,658052.236,1159432.477,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.018,9.7,10.0,0.0,17.6,1988,2047,RTK FIXED
76.552,095515.60,10.48529800,76.44419400,10.48529822,76.44419378,658052.275,1159432.437,108.40,658052.251,1159432.461,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.018,9.7,10.0,-0.4,16.6,1988,2047,RTK FIXED
76.606,095515.80,10.48529800,76.44419400,10.48529813,76.44419387,658052.240,1159432.421,108.40,658052.247,1159432.445,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.019,9.7,10.0,0.5,18.0,1983,2047,RTK FIXED
76.652,095515.80,10.48529800,76.44419400,10.48529808,76.44419392,658052.240,1159432.421,108.40,658052.244,1159432.435,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.019,9.7,10.0,0.0,16.3,1983,2047,RTK FIXED
76.705,095515.80,10.48529800,76.44419400,10.48529805,76.44419395,658052.240,1159432.421,108.40,658052.243,1159432.429,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.019,9.7,10.0,-0.5,17.1,1983,2047,RTK FIXED
76.752,095515.80,10.48529800,76.44419400,10.48529803,76.44419397,658052.240,1159432.421,108.40,658052.242,1159432.426,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.019,9.7,10.0,0.5,17.9,1983,2047,RTK FIXED
76.806,095516.00,10.48529800,76.44419400,10.48529802,76.44419398,658052.240,1159432.421,108.40,658052.241,1159432.424,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.020,9.7,10.0,0.0,17.1,1980,2047,RTK FIXED
76.852,095516.00,10.48529800,76.44419400,10.48529801,76.44419399,658052.240,1159432.421,108.40,658052.241,1159432.423,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.020,9.7,10.0,0.0,17.4,1980,2047,RTK FIXED
76.906,095516.00,10.48529800,76.44419400,10.48529801,76.44419399,658052.240,1159432.421,108.40,658052.241,1159432.422,-60.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,0.020,9.7,10.0,0.0,17.7,1980,2047,RTK FIXED
76.953,095516.20,10.48529800,76.44419400,10.48529800,76.44419400,658052.240,1159432.421,108.40,658052.241,1159432.421,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.040,9.4,10.0,0.0,18.2,1915,2047,RTK FIXED
77.006,095516.20,10.48529800,76.44419400,10.48529800,76.44419400,658052.240,1159432.421,108.40,658052.241,1159432.421,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.040,9.4,10.0,-0.5,17.3,1915,2047,RTK FIXED
77.052,095516.20,10.48529800,76.44419400,10.48529800,76.44419400,658052.240,1159432.421,108.40,658052.240,1159432.421,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.040,9.4,10.0,0.5,17.9,1915,2047,RTK FIXED
77.106,095516.20,10.48529800,76.44419400,10.48529800,76.44419400,658052.240,1159432.421,108.40,658052.240,1159432.421,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.040,9.4,10.0,-0.5,17.5,1915,2047,RTK FIXED
77.161,095516.20,10.48529800,76.44419400,10.48529800,76.44419400,658052.240,1159432.421,108.40,658052.240,1159432.421,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.040,9.4,10.0,0.0,18.0,1915,2047,RTK FIXED
77.206,095516.40,10.48529700,76.44419500,10.48529760,76.44419440,658052.360,1159432.316,108.40,658052.288,1159432.379,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.037,9.4,10.0,0.5,17.8,1925,2047,RTK FIXED
77.260,095516.40,10.48529700,76.44419500,10.48529736,76.44419464,658052.360,1159432.316,108.40,658052.317,1159432.354,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.037,9.4,10.0,0.0,17.3,1925,2047,RTK FIXED
77.306,095516.40,10.48529700,76.44419500,10.48529722,76.44419478,658052.360,1159432.316,108.40,658052.334,1159432.338,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.037,9.4,10.0,-0.5,18.4,1925,2047,RTK FIXED
77.360,095516.40,10.48529700,76.44419500,10.48529713,76.44419487,658052.360,1159432.316,108.40,658052.344,1159432.329,-61.8,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,0.037,9.4,10.0,0.0,17.6,1925,2047,RTK FIXED
77.407,095516.60,10.48529700,76.44419500,10.48529708,76.44419492,658052.360,1159432.316,108.40,658052.351,1159432.324,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.026,10.0,9.6,0.5,18.2,2047,1961,RTK FIXED
77.460,095516.60,10.48529700,76.44419500,10.48529705,76.44419495,658052.360,1159432.316,108.40,658052.354,1159432.321,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.026,10.0,9.6,0.0,17.7,2047,1961,RTK FIXED
77.506,095516.60,10.48529700,76.44419500,10.48529703,76.44419497,658052.360,1159432.316,108.40,658052.357,1159432.319,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.026,10.0,9.6,-0.5,17.9,2047,1961,RTK FIXED
77.564,095516.60,10.48529700,76.44419500,10.48529702,76.44419498,658052.360,1159432.316,108.40,658052.358,1159432.317,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.026,10.0,9.6,0.0,18.1,2047,1961,RTK FIXED
77.607,095516.80,10.48529700,76.44419500,10.48529701,76.44419499,658052.330,1159432.299,108.40,658052.347,1159432.310,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.025,10.0,9.6,0.5,15.5,2047,1965,RTK FIXED
77.660,095516.80,10.48529700,76.44419500,10.48529701,76.44419499,658052.330,1159432.299,108.40,658052.340,1159432.306,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.025,10.0,9.6,-0.5,17.3,2047,1965,RTK FIXED
77.714,095516.80,10.48529700,76.44419500,10.48529700,76.44419500,658052.330,1159432.299,108.40,658052.336,1159432.303,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.025,10.0,9.6,0.5,17.2,2047,1965,RTK FIXED
77.761,095516.80,10.48529700,76.44419500,10.48529700,76.44419500,658052.330,1159432.299,108.40,658052.334,1159432.301,-56.5,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.025,10.0,9.6,-0.5,17.7,2047,1965,RTK FIXED
77.815,095517.00,10.48529600,76.44419500,10.48529660,76.44419500,658052.331,1159432.188,108.40,658052.333,1159432.256,-64.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.362,0.072,8.9,10.0,0.5,18.1,1815,2047,RTK FIXED
77.861,095517.00,10.48529600,76.44419500,10.48529636,76.44419500,658052.331,1159432.188,108.40,658052.332,1159432.229,-64.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.362,0.072,8.9,10.0,-0.5,17.4,1815,2047,RTK FIXED
77.914,095517.00,10.48529600,76.44419500,10.48529622,76.44419500,658052.331,1159432.188,108.40,658052.332,1159432.213,-64.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.362,0.072,8.9,10.0,0.0,17.7,1815,2047,RTK FIXED
77.961,095517.20,10.48529600,76.44419500,10.48529613,76.44419500,658052.375,1159432.212,108.40,658052.349,1159432.213,-64.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.362,0.072,8.9,10.0,0.0,16.7,1815,2047,RTK FIXED
78.014,095517.20,10.48529600,76.44419500,10.48529608,76.44419500,658052.375,1159432.212,108.40,658052.360,1159432.212,-64.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.362,0.072,8.9,10.0,0.5,17.0,1815,2047,RTK FIXED
78.061,095517.20,10.48529600,76.44419500,10.48529605,76.44419500,658052.375,1159432.212,108.40,658052.366,1159432.212,-64.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.362,0.072,8.9,10.0,-0.5,18.1,1815,2047,RTK FIXED
78.115,095517.40,10.48529600,76.44419600,10.48529603,76.44419540,658052.485,1159432.213,108.40,658052.413,1159432.212,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.061,10.0,9.0,0.5,17.5,2047,1850,RTK FIXED
78.161,095517.40,10.48529600,76.44419600,10.48529602,76.44419564,658052.485,1159432.213,108.40,658052.442,1159432.213,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.061,10.0,9.0,-0.5,18.5,2047,1850,RTK FIXED
78.215,095517.40,10.48529600,76.44419600,10.48529601,76.44419578,658052.485,1159432.213,108.40,658052.459,1159432.213,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.061,10.0,9.0,0.5,17.2,2047,1850,RTK FIXED
78.261,095517.40,10.48529600,76.44419600,10.48529601,76.44419587,658052.485,1159432.213,108.40,658052.469,1159432.213,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.061,10.0,9.0,-0.5,16.7,2047,1850,RTK FIXED
78.315,095517.40,10.48529600,76.44419600,10.48529600,76.44419592,658052.485,1159432.213,108.40,658052.476,1159432.213,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.061,10.0,9.0,0.5,15.8,2047,1850,RTK FIXED
78.369,095517.40,10.48529600,76.44419600,10.48529600,76.44419595,658052.485,1159432.213,108.40,658052.479,1159432.213,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.061,10.0,9.0,-0.5,15.8,2047,1850,RTK FIXED
78.415,095517.60,10.48529600,76.44419600,10.48529600,76.44419597,658052.424,1159432.178,108.40,658052.457,1159432.199,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.062,10.0,9.0,0.0,15.6,2047,1849,RTK FIXED
78.468,095517.60,10.48529600,76.44419600,10.48529600,76.44419598,658052.424,1159432.178,108.40,658052.444,1159432.191,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.062,10.0,9.0,0.5,15.6,2047,1849,RTK FIXED
78.515,095517.60,10.48529600,76.44419600,10.48529600,76.44419599,658052.424,1159432.178,108.40,658052.436,1159432.186,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.062,10.0,9.0,-0.5,17.1,2047,1849,RTK FIXED
78.569,095517.60,10.48529600,76.44419600,10.48529600,76.44419599,658052.424,1159432.178,108.40,658052.432,1159432.183,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.062,10.0,9.0,0.5,16.2,2047,1849,RTK FIXED
78.616,095517.60,10.48529600,76.44419600,10.48529600,76.44419600,658052.424,1159432.178,108.40,658052.429,1159432.181,-53.6,11,658052.857,1159431.433,10.48529200,76.44419800,0.364,-0.062,10.0,9.0,-0.5,15.0,2047,1849,RTK FIXED
78.669,095517.80,10.48529500,76.44419600,10.48529560,76.44419600,658052.425,1159432.068,108.40,658052.427,1159432.136,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.5,15.7,1935,2047,RTK FIXED
78.715,095517.80,10.48529500,76.44419600,10.48529536,76.44419600,658052.425,1159432.068,108.40,658052.426,1159432.109,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,15.9,1935,2047,RTK FIXED
78.769,095517.80,10.48529500,76.44419600,10.48529522,76.44419600,658052.425,1159432.068,108.40,658052.426,1159432.092,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,-0.5,15.3,1935,2047,RTK FIXED
78.815,095517.80,10.48529500,76.44419600,10.48529513,76.44419600,658052.425,1159432.068,108.40,658052.425,1159432.083,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,15.7,1935,2047,RTK FIXED
78.869,095517.80,10.48529500,76.44419600,10.48529508,76.44419600,658052.425,1159432.068,108.40,658052.425,1159432.077,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,16.2,1935,2047,RTK FIXED
78.924,095518.00,10.48529500,76.44419600,10.48529505,76.44419600,658052.468,1159432.094,108.40,658052.442,1159432.083,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,16.6,1937,2047,RTK FIXED
78.969,095518.00,10.48529500,76.44419600,10.48529503,76.44419600,658052.468,1159432.094,108.40,658052.452,1159432.087,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.5,17.4,1937,2047,RTK FIXED
79.024,095518.00,10.48529500,76.44419600,10.48529502,76.44419600,658052.468,1159432.094,108.40,658052.459,1159432.090,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,18.3,1937,2047,RTK FIXED
79.070,095518.00,10.48529500,76.44419600,10.48529501,76.44419600,658052.468,1159432.094,108.40,658052.462,1159432.091,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,17.4,1937,2047,RTK FIXED
79.125,095518.00,10.48529500,76.44419600,10.48529501,76.44419600,658052.468,1159432.094,108.40,658052.464,1159432.092,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,18.7,1937,2047,RTK FIXED
79.170,095518.20,10.48529500,76.44419600,10.48529500,76.44419600,658052.468,1159432.094,108.40,658052.466,1159432.093,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,-0.5,17.1,1937,2047,RTK FIXED
79.224,095518.20,10.48529500,76.44419600,10.48529500,76.44419600,658052.468,1159432.094,108.40,658052.466,1159432.093,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,18.3,1937,2047,RTK FIXED
79.270,095518.20,10.48529500,76.44419600,10.48529500,76.44419600,658052.468,1159432.094,108.40,658052.467,1159432.093,-61.3,11,658052.857,1159431.433,10.48529200,76.44419800,0.365,0.034,9.5,10.0,0.0,17.8,1937,2047,RTK FIXED
79.324,095518.40,10.48529400,76.44419700,10.48529460,76.44419640,658052.578,1159431.983,108.40,658052.511,1159432.049,-57.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.018,10.0,9.7,0.5,17.4,2047,1987,RTK FIXED
79.370,095518.40,10.48529400,76.44419700,10.48529436,76.44419664,658052.578,1159431.983,108.40,658052.538,1159432.023,-57.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.018,10.0,9.7,-0.5,17.0,2047,1987,RTK FIXED
79.424,095518.40,10.48529400,76.44419700,10.48529422,76.44419678,658052.578,1159431.983,108.40,658052.554,1159432.007,-57.1,11,658052.857,1159431.433,10.48529200,76.44419800,0.366,-0.018,10.0,9.7,0.0,17.9,2047,1987,RTK FIXED
