Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
62.468,062832.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.052,1159434.165,108.00,658051.052,1159434.167,-7.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.892,10.0,-10.0,0.0,0.9,2047,2047,RTK FIXED
62.516,062832.60,10.48531700,76.44418600,10.48531700,76.44418540,658051.168,1159434.264,108.00,658051.099,1159434.206,-9.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.743,10.0,-10.0,-0.5,0.5,2047,2047,RTK FIXED
62.569,062832.60,10.48531700,76.44418600,10.48531700,76.44418564,658051.168,1159434.264,108.00,658051.126,1159434.229,-11.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.743,10.0,-10.0,0.0,0.9,2047,2047,RTK FIXED
62.616,062832.60,10.48531700,76.44418600,10.48531700,76.44418578,658051.168,1159434.264,108.00,658051.143,1159434.243,-13.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.743,10.0,-10.0,0.0,0.5,2047,2047,RTK FIXED
62.670,062832.60,10.48531700,76.44418600,10.48531700,76.44418587,658051.168,1159434.264,108.00,658051.153,1159434.252,-16.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.743,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
62.716,062832.80,10.48531600,76.44418600,10.48531660,76.44418592,658051.183,1159434.207,108.00,658051.165,1159434.234,-4.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.780,10.0,-10.0,0.5,0.5,2047,2047,RTK FIXED
62.769,062832.80,10.48531600,76.44418600,10.48531636,76.44418595,658051.183,1159434.207,108.00,658051.172,1159434.223,-7.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.780,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
62.816,062832.80,10.48531600,76.44418600,10.48531622,76.44418597,658051.183,1159434.207,108.00,658051.176,1159434.216,-9.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.780,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
62.870,062832.80,10.48531600,76.44418600,10.48531613,76.44418598,658051.183,1159434.207,108.00,658051.179,1159434.213,-11.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.780,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
62.924,062833.00,10.48531600,76.44418600,10.48531608,76.44418599,658051.174,1159434.180,108.00,658051.177,1159434.199,-13.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.697,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
62.970,062833.00,10.48531600,76.44418600,10.48531605,76.44418599,658051.174,1159434.180,108.00,658051.176,1159434.191,-15.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.697,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
63.024,062833.20,10.48531600,76.44418600,10.48531603,76.44418600,658051.182,1159434.204,108.00,658051.178,1159434.196,-17.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.641,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.069,062833.20,10.48531600,76.44418600,10.48531602,76.44418600,658051.182,1159434.204,108.00,658051.180,1159434.200,-19.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.641,10.0,-10.0,0.6,0.0,2047,2047,RTK FIXED
63.123,062833.20,10.48531600,76.44418600,10.48531601,76.44418600,658051.182,1159434.204,108.00,658051.181,1159434.201,-21.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.641,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.171,062833.20,10.48531600,76.44418600,10.48531601,76.44418600,658051.182,1159434.204,108.00,658051.181,1159434.202,-23.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.641,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.225,062833.40,10.48531600,76.44418600,10.48531600,76.44418600,658051.201,1159434.248,108.00,658051.189,1159434.221,-25.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.561,9.2,-9.2,0.0,0.0,1881,1881,RTK FIXED
63.270,062833.40,10.48531600,76.44418600,10.48531600,76.44418600,658051.201,1159434.248,108.00,658051.194,1159434.231,-26.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.561,9.2,-9.2,-0.6,0.0,1881,1881,RTK FIXED
63.323,062833.40,10.48531600,76.44418600,10.48531600,76.44418600,658051.201,1159434.248,108.00,658051.196,1159434.238,-28.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.561,9.2,-9.2,0.0,0.0,1881,1881,RTK FIXED
63.370,062833.40,10.48531600,76.44418600,10.48531600,76.44418600,658051.201,1159434.248,108.00,658051.198,1159434.242,-29.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.561,9.2,-9.2,0.0,0.0,1881,1881,RTK FIXED
63.425,062833.40,10.48531600,76.44418600,10.48531600,76.44418600,658051.201,1159434.248,108.00,658051.199,1159434.244,-31.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.561,9.2,-9.2,0.5,0.0,1881,1881,RTK FIXED
63.478,062833.40,10.48531600,76.44418600,10.48531600,76.44418600,658051.201,1159434.248,108.00,658051.200,1159434.246,-33.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.561,9.2,-9.2,0.0,0.0,1881,1881,RTK FIXED
63.525,062833.60,10.48531500,76.44418700,10.48531560,76.44418640,658051.343,1159434.191,108.00,658051.257,1159434.224,-23.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.593,9.7,-9.7,-0.5,0.0,1986,1986,RTK FIXED
63.578,062833.60,10.48531500,76.44418700,10.48531536,76.44418664,658051.343,1159434.191,108.00,658051.291,1159434.211,-25.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.593,9.7,-9.7,0.5,0.0,1986,1986,RTK FIXED
63.624,062833.60,10.48531500,76.44418700,10.48531522,76.44418678,658051.343,1159434.191,108.00,658051.312,1159434.203,-27.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.593,9.7,-9.7,0.0,0.0,1986,1986,RTK FIXED
63.679,062833.60,10.48531500,76.44418700,10.48531513,76.44418687,658051.343,1159434.191,108.00,658051.324,1159434.198,-29.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.593,9.7,-9.7,0.0,0.0,1986,1986,RTK FIXED
63.725,062833.80,10.48531500,76.44418700,10.48531508,76.44418692,658051.328,1159434.169,108.00,658051.326,1159434.186,-30.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.543,8.9,-8.9,-0.5,0.0,1819,1819,RTK FIXED
63.778,062833.80,10.48531500,76.44418700,10.48531505,76.44418695,658051.328,1159434.169,108.00,658051.327,1159434.179,-32.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.543,8.9,-8.9,0.5,0.0,1819,1819,RTK FIXED
63.824,062833.80,10.48531500,76.44418700,10.48531503,76.44418697,658051.328,1159434.169,108.00,658051.327,1159434.175,-33.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.543,8.9,-8.9,0.0,0.0,1819,1819,RTK FIXED
63.878,062833.80,10.48531500,76.44418700,10.48531502,76.44418698,658051.328,1159434.169,108.00,658051.328,1159434.173,-35.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.543,8.9,-8.9,-0.5,-0.5,1819,1819,RTK FIXED
63.925,062834.00,10.48531400,76.44418700,10.48531461,76.44418699,658051.352,1159434.091,108.00,658051.338,1159434.140,-38.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.456,7.5,-7.5,0.5,0.5,1528,1528,RTK FIXED
63.979,062834.00,10.48531400,76.44418700,10.48531437,76.44418699,658051.352,1159434.091,108.00,658051.343,1159434.121,-39.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.456,7.5,-7.5,0.0,0.0,1528,1528,RTK FIXED
64.025,062834.00,10.48531400,76.44418700,10.48531422,76.44418700,658051.352,1159434.091,108.00,658051.347,1159434.109,-40.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.456,7.5,-7.5,-0.5,0.0,1528,1528,RTK FIXED
64.079,062834.00,10.48531400,76.44418700,10.48531413,76.44418700,658051.352,1159434.091,108.00,658051.349,1159434.102,-42.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.456,7.5,-7.5,0.0,0.0,1528,1528,RTK FIXED
64.133,062834.20,10.48531400,76.44418700,10.48531408,76.44418700,658051.380,1159434.122,108.00,658051.361,1159434.110,-43.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.414,6.8,-6.8,0.0,-0.5,1387,1387,RTK FIXED
64.179,062834.20,10.48531400,76.44418700,10.48531405,76.44418700,658051.380,1159434.122,108.00,658051.369,1159434.115,-44.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.414,6.8,-6.8,0.0,0.0,1387,1387,RTK FIXED
64.233,062834.20,10.48531400,76.44418700,10.48531403,76.44418700,658051.380,1159434.122,108.00,658051.373,1159434.118,-45.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.414,6.8,-6.8,0.5,0.0,1387,1387,RTK FIXED
64.279,062834.20,10.48531400,76.44418700,10.48531402,76.44418700,658051.380,1159434.122,108.00,658051.376,1159434.120,-46.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.414,6.8,-6.8,0.0,0.0,1387,1387,RTK FIXED
64.333,062834.40,10.48531400,76.44418700,10.48531401,76.44418700,658051.402,1159434.143,108.00,658051.386,1159434.129,-48.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.404,6.6,-6.6,-0.5,0.0,1352,1352,RTK FIXED
64.379,062834.40,10.48531400,76.44418700,10.48531401,76.44418700,658051.402,1159434.143,108.00,658051.393,1159434.135,-49.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.404,6.6,-6.6,0.5,0.0,1352,1352,RTK FIXED
64.433,062834.40,10.48531400,76.44418700,10.48531400,76.44418700,658051.402,1159434.143,108.00,658051.397,1159434.138,-50.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.404,6.6,-6.6,-0.5,0.0,1352,1352,RTK FIXED
64.478,062834.40,10.48531400,76.44418700,10.48531400,76.44418700,658051.402,1159434.143,108.00,658051.399,1159434.140,-51.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.404,6.6,-6.6,0.0,0.0,1352,1352,RTK FIXED
64.533,062834.60,10.48531400,76.44418700,10.48531400,76.44418700,658051.426,1159434.162,108.00,658051.410,1159434.149,-37.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.482,7.9,-7.9,0.0,0.0,1614,1614,RTK FIXED
64.580,062834.60,10.48531400,76.44418700,10.48531400,76.44418700,658051.426,1159434.162,108.00,658051.416,1159434.154,-38.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.482,7.9,-7.9,0.5,0.0,1614,1614,RTK FIXED
64.633,062834.60,10.48531400,76.44418700,10.48531400,76.44418700,658051.426,1159434.162,108.00,658051.420,1159434.157,-40.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.482,7.9,-7.9,0.0,0.0,1614,1614,RTK FIXED
64.687,062834.60,10.48531400,76.44418700,10.48531400,76.44418700,658051.426,1159434.162,108.00,658051.422,1159434.159,-41.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.482,7.9,-7.9,-0.5,0.0,1614,1614,RTK FIXED
64.733,062834.80,10.48531300,76.44418700,10.48531360,76.44418700,658051.378,1159434.010,108.00,658051.405,1159434.099,-42.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.420,6.9,-6.9,0.5,0.0,1409,1409,RTK FIXED
64.787,062834.80,10.48531300,76.44418700,10.48531336,76.44418700,658051.378,1159434.010,108.00,658051.394,1159434.063,-44.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.420,6.9,-6.9,-0.5,0.0,1409,1409,RTK FIXED
64.834,062835.00,10.48531300,76.44418700,10.48531322,76.44418700,658051.389,1159434.021,108.00,658051.392,1159434.046,-59.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.405,6.6,-6.6,0.5,0.0,1357,1357,RTK FIXED
64.887,062835.00,10.48531300,76.44418700,10.48531313,76.44418700,658051.389,1159434.021,108.00,658051.391,1159434.036,-60.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.405,6.6,-6.6,0.0,0.0,1357,1357,RTK FIXED
64.933,062835.00,10.48531300,76.44418700,10.48531308,76.44418700,658051.389,1159434.021,108.00,658051.390,1159434.030,-61.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.405,6.6,-6.6,-0.5,0.0,1357,1357,RTK FIXED
64.987,062835.00,10.48531300,76.44418700,10.48531305,76.44418700,658051.389,1159434.021,108.00,658051.390,1159434.026,-62.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.405,6.6,-6.6,0.5,0.0,1357,1357,RTK FIXED
65.033,062835.00,10.48531300,76.44418700,10.48531303,76.44418700,658051.389,1159434.021,108.00,658051.390,1159434.024,-63.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.405,6.6,-6.6,-0.5,0.0,1357,1357,RTK FIXED
65.087,062835.00,10.48531300,76.44418700,10.48531302,76.44418700,658051.389,1159434.021,108.00,658051.390,1159434.023,-64.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.405,6.6,-6.6,0.5,0.0,1357,1357,RTK FIXED
65.134,062835.20,10.48531300,76.44418700,10.48531301,76.44418700,658051.501,1159434.093,108.00,658051.434,1159434.051,-66.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.401,6.6,-6.6,0.0,0.0,1344,1344,RTK FIXED
65.187,062835.20,10.48531300,76.44418700,10.48531301,76.44418700,658051.501,1159434.093,108.00,658051.461,1159434.067,-67.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.401,6.6,-6.6,-0.5,0.0,1344,1344,RTK FIXED
65.242,062835.40,10.48531300,76.44418700,10.48531300,76.44418700,658051.515,1159434.098,108.00,658051.483,1159434.080,-43.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.436,7.1,-7.1,0.0,0.0,1462,1462,RTK FIXED
65.287,062835.40,10.48531300,76.44418700,10.48531300,76.44418700,658051.515,1159434.098,108.00,658051.496,1159434.087,-44.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.436,7.1,-7.1,0.0,0.0,1462,1462,RTK FIXED
65.341,062835.40,10.48531300,76.44418700,10.48531300,76.44418700,658051.515,1159434.098,108.00,658051.503,1159434.091,-46.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.436,7.1,-7.1,0.5,0.0,1462,1462,RTK FIXED
65.388,062835.40,10.48531300,76.44418700,10.48531300,76.44418700,658051.515,1159434.098,108.00,658051.508,1159434.094,-47.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.436,7.1,-7.1,0.0,0.0,1462,1462,RTK FIXED
65.442,062835.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.405,1159434.034,108.00,658051.467,1159434.070,-48.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.409,6.7,-6.7,-0.5,0.0,1371,1371,RTK FIXED
65.487,062835.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.405,1159434.034,108.00,658051.442,1159434.056,-49.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.409,6.7,-6.7,0.6,0.0,1371,1371,RTK FIXED
65.541,062835.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.405,1159434.034,108.00,658051.427,1159434.047,-50.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.409,6.7,-6.7,0.0,0.0,1371,1371,RTK FIXED
65.588,062835.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.405,1159434.034,108.00,658051.418,1159434.042,-52.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.409,6.7,-6.7,-0.5,0.0,1371,1371,RTK FIXED
65.641,062835.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.405,1159434.034,108.00,658051.413,1159434.039,-53.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.409,6.7,-6.7,0.5,0.0,1371,1371,RTK FIXED
65.689,062835.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.435,1159434.057,108.00,658051.422,1159434.046,-54.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.402,6.6,-6.6,-0.5,0.0,1348,1348,RTK FIXED
65.742,062835.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.435,1159434.057,108.00,658051.427,1159434.051,-55.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.402,6.6,-6.6,0.5,0.0,1348,1348,RTK FIXED
65.788,062835.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.435,1159434.057,108.00,658051.430,1159434.053,-56.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.402,6.6,-6.6,-0.5,0.0,1348,1348,RTK FIXED
65.842,062835.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.435,1159434.057,108.00,658051.432,1159434.055,-57.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.402,6.6,-6.6,0.5,0.0,1348,1348,RTK FIXED
65.896,062835.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.435,1159434.057,108.00,658051.433,1159434.056,-59.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.402,6.6,-6.6,-0.5,0.0,1348,1348,RTK FIXED
65.942,062836.00,10.48531200,76.44418700,10.48531260,76.44418700,658051.467,1159433.966,108.00,658051.447,1159434.020,-60.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.401,6.6,-6.6,0.0,0.0,1342,1342,RTK FIXED
66.160,062836.20,10.48531200,76.44418600,10.48531236,76.44418660,658051.365,1159433.969,108.00,658051.414,1159433.999,-79.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.200,-3.3,3.3,0.1,0.0,450,450,RTK FIXED
66.197,062836.40,10.48531200,76.44418600,10.48531222,76.44418636,658051.470,1159434.004,108.00,658051.436,1159434.001,-78.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.350,-5.7,5.7,0.0,0.0,900,900,RTK FIXED
66.241,062836.40,10.48531200,76.44418600,10.48531213,76.44418622,658051.470,1159434.004,108.00,658051.450,1159434.002,-77.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.350,-5.7,5.7,-0.6,0.0,1173,1173,RTK FIXED
66.296,062836.40,10.48531200,76.44418600,10.48531208,76.44418613,658051.470,1159434.004,108.00,658051.458,1159434.003,-76.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.350,-5.7,5.7,0.5,0.0,1173,1173,RTK FIXED
66.342,062836.40,10.48531200,76.44418600,10.48531205,76.44418608,658051.470,1159434.004,108.00,658051.463,1159434.003,-75.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.350,-5.7,5.7,-0.5,0.0,1173,1173,RTK FIXED
66.396,062836.40,10.48531200,76.44418600,10.48531203,76.44418605,658051.470,1159434.004,108.00,658051.465,1159434.004,-74.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.350,-5.7,5.7,0.0,0.0,1173,1173,RTK FIXED
66.449,062836.40,10.48531200,76.44418600,10.48531202,76.44418603,658051.470,1159434.004,108.00,658051.467,1159434.004,-73.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,0.350,-5.7,5.7,0.5,0.0,1173,1173,RTK FIXED
66.661,062836.60,10.48531200,76.44418600,10.48531201,76.44418602,658051.432,1159433.995,108.00,658051.453,1159434.000,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.102,8.5,10.0,0.0,0.6,450,450,RTK FIXED
66.696,062836.60,10.48531200,76.44418600,10.48531201,76.44418601,658051.432,1159433.995,108.00,658051.445,1159433.998,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.102,8.5,10.0,-0.7,0.7,900,900,RTK FIXED
66.743,062836.80,10.48531200,76.44418600,10.48531200,76.44418601,658051.432,1159433.995,108.00,658051.440,1159433.997,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.040,9.4,10.0,0.0,0.0,1350,1350,RTK FIXED
66.797,062836.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.437,1159433.996,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.040,9.4,10.0,0.0,0.0,1800,1800,RTK FIXED
66.843,062836.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.435,1159433.996,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.040,9.4,10.0,0.0,0.0,1916,2047,RTK FIXED
66.897,062836.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.434,1159433.996,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.040,9.4,10.0,0.0,0.0,1916,2047,RTK FIXED
66.951,062837.00,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.433,1159433.996,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.026,9.6,10.0,0.5,0.0,1963,2047,RTK FIXED
66.997,062837.20,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.433,1159433.996,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.022,9.6,10.0,0.0,1.1,1974,2047,RTK FIXED
67.051,062837.20,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.022,9.6,10.0,-0.5,1.4,1974,2047,RTK FIXED
67.097,062837.20,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.022,9.6,10.0,0.0,1.6,1974,2047,RTK FIXED
67.151,062837.20,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.022,9.6,10.0,0.5,2.3,1974,2047,RTK FIXED
67.198,062837.40,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,-0.5,2.1,1976,2047,RTK FIXED
67.251,062837.40,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.5,1.9,1976,2047,RTK FIXED
67.297,062837.40,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,2.7,1976,2047,RTK FIXED
67.351,062837.40,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,-0.5,2.3,1976,2047,RTK FIXED
67.397,062837.40,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,2.7,1976,2047,RTK FIXED
67.451,062837.40,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.5,4.7,1976,2047,RTK FIXED
67.505,062837.60,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,5.0,1976,2047,RTK FIXED
67.551,062837.60,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,4.9,1976,2047,RTK FIXED
67.605,062837.60,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,-0.5,5.6,1976,2047,RTK FIXED
67.651,062837.60,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.5,7.0,1976,2047,RTK FIXED
67.705,062837.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,7.8,1976,2047,RTK FIXED
67.751,062837.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,9.3,1976,2047,RTK FIXED
67.805,062837.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,-0.5,10.3,1976,2047,RTK FIXED
67.852,062837.80,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.021,9.7,10.0,0.0,11.1,1976,2047,RTK FIXED
67.906,062838.00,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.022,9.7,10.0,0.0,12.5,1976,2047,RTK FIXED
67.952,062838.00,10.48531200,76.44418600,10.48531200,76.44418600,658051.432,1159433.995,108.00,658051.432,1159433.995,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,0.022,9.7,10.0,0.5,13.1,1976,2047,RTK FIXED
68.006,062838.20,10.48531100,76.44418600,10.48531160,76.44418600,658051.432,1159433.885,108.00,658051.432,1159433.951,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.031,9.5,10.0,0.0,13.9,1945,2047,RTK FIXED
68.051,062838.20,10.48531100,76.44418600,10.48531136,76.44418600,658051.432,1159433.885,108.00,658051.432,1159433.925,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.031,9.5,10.0,0.0,14.8,1945,2047,RTK FIXED
68.105,062838.20,10.48531100,76.44418600,10.48531122,76.44418600,658051.432,1159433.885,108.00,658051.432,1159433.909,-72.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.365,0.031,9.5,10.0,0.0,15.4,1945,2047,RTK FIXED
