Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
23.093,083036.60,10.48526600,76.44417900,10.48526600,76.44417900,658050.882,1159428.190,108.30,658050.882,1159428.189,105.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,-0.003,10.0,10.0,0.0,17.9,2047,2038,RTK FIXED
23.139,083036.60,10.48526600,76.44417900,10.48526600,76.44417900,658050.882,1159428.190,108.30,658050.882,1159428.189,105.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,-0.003,10.0,10.0,0.0,16.3,2047,2038,RTK FIXED
23.192,083036.60,10.48526600,76.44417900,10.48526600,76.44417900,658050.882,1159428.190,108.30,658050.882,1159428.189,105.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,-0.003,10.0,10.0,0.0,18.4,2047,2038,RTK FIXED
23.238,083036.60,10.48526600,76.44417900,10.48526600,76.44417900,658050.882,1159428.190,108.30,658050.882,1159428.189,105.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.355,-0.003,10.0,10.0,0.5,18.3,2047,2038,RTK FIXED
23.293,083036.80,10.48526700,76.44417900,10.48526640,76.44417900,658050.881,1159428.300,108.30,658050.882,1159428.234,106.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.009,10.0,9.8,-0.5,18.3,2047,2015,RTK FIXED
23.347,083036.80,10.48526700,76.44417900,10.48526664,76.44417900,658050.881,1159428.300,108.30,658050.881,1159428.260,106.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.009,10.0,9.8,0.0,18.2,2047,2015,RTK FIXED
23.392,083036.80,10.48526700,76.44417900,10.48526678,76.44417900,658050.881,1159428.300,108.30,658050.881,1159428.276,106.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.009,10.0,9.8,0.0,16.9,2047,2015,RTK FIXED
23.609,083036.80,10.48526700,76.44417900,10.48526687,76.44417900,658050.881,1159428.300,108.30,658050.881,1159428.286,106.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.357,-0.009,-6.0,-6.0,0.0,17.1,450,450,RTK FIXED
23.810,083037.20,10.48526700,76.44417900,10.48526692,76.44417900,658050.884,1159428.301,108.30,658050.882,1159428.292,106.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.359,-0.019,10.0,9.7,0.1,14.1,450,450,RTK FIXED
23.847,083037.40,10.48526800,76.44417900,10.48526735,76.44417900,658050.884,1159428.412,108.30,658050.883,1159428.340,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.096,10.0,8.5,-0.7,11.4,900,900,RTK FIXED
23.893,083037.40,10.48526800,76.44417900,10.48526761,76.44417900,658050.884,1159428.412,108.30,658050.883,1159428.368,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.096,10.0,8.5,0.0,8.1,1350,1350,RTK FIXED
23.947,083037.40,10.48526800,76.44417900,10.48526777,76.44417900,658050.884,1159428.412,108.30,658050.883,1159428.386,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.096,10.0,8.5,0.5,9.3,1800,1747,RTK FIXED
23.992,083037.40,10.48526800,76.44417900,10.48526786,76.44417900,658050.884,1159428.412,108.30,658050.883,1159428.396,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.096,10.0,8.5,0.0,8.2,2047,1747,RTK FIXED
24.047,083037.40,10.48526800,76.44417900,10.48526792,76.44417900,658050.884,1159428.412,108.30,658050.884,1159428.402,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.096,10.0,8.5,-0.5,7.4,2047,1747,RTK FIXED
24.093,083037.60,10.48526800,76.44417900,10.48526795,76.44417900,658050.858,1159428.406,108.30,658050.873,1159428.404,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.104,10.0,8.4,0.0,6.4,2047,1726,RTK FIXED
24.147,083037.60,10.48526800,76.44417900,10.48526797,76.44417900,658050.858,1159428.406,108.30,658050.867,1159428.405,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.104,10.0,8.4,0.5,9.5,2047,1726,RTK FIXED
24.193,083037.60,10.48526800,76.44417900,10.48526798,76.44417900,658050.858,1159428.406,108.30,658050.864,1159428.405,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.104,10.0,8.4,-0.5,9.8,2047,1726,RTK FIXED
24.247,083037.60,10.48526800,76.44417900,10.48526799,76.44417900,658050.858,1159428.406,108.30,658050.861,1159428.405,102.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.104,10.0,8.4,0.5,11.4,2047,1726,RTK FIXED
24.302,083037.80,10.48526800,76.44417800,10.48526799,76.44417860,658050.749,1159428.405,108.30,658050.816,1159428.405,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.062,9.0,10.0,0.0,11.9,1836,2047,RTK FIXED
24.347,083037.80,10.48526800,76.44417800,10.48526800,76.44417836,658050.749,1159428.405,108.30,658050.789,1159428.405,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.062,9.0,10.0,-0.5,12.6,1836,2047,RTK FIXED
24.401,083037.80,10.48526800,76.44417800,10.48526800,76.44417822,658050.749,1159428.405,108.30,658050.773,1159428.405,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.345,0.062,9.0,10.0,0.0,13.0,1836,2047,RTK FIXED
24.447,083038.00,10.48526800,76.44417800,10.48526800,76.44417813,658050.813,1159428.423,108.30,658050.789,1159428.413,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.060,9.0,10.0,0.0,12.9,1846,2047,RTK FIXED
24.501,083038.00,10.48526800,76.44417800,10.48526800,76.44417808,658050.813,1159428.423,108.30,658050.798,1159428.417,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.060,9.0,10.0,0.5,12.6,1846,2047,RTK FIXED
24.548,083038.00,10.48526800,76.44417800,10.48526800,76.44417805,658050.813,1159428.423,108.30,658050.804,1159428.420,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.060,9.0,10.0,-0.5,14.5,1846,2047,RTK FIXED
24.602,083038.20,10.48526800,76.44417800,10.48526800,76.44417803,658050.813,1159428.423,108.30,658050.808,1159428.421,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.059,9.0,10.0,0.0,15.7,1850,2047,RTK FIXED
24.648,083038.20,10.48526800,76.44417800,10.48526800,76.44417802,658050.813,1159428.423,108.30,658050.810,1159428.422,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.059,9.0,10.0,0.5,15.8,1850,2047,RTK FIXED
24.701,083038.20,10.48526800,76.44417800,10.48526800,76.44417801,658050.813,1159428.423,108.30,658050.811,1159428.423,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.059,9.0,10.0,0.0,16.9,1850,2047,RTK FIXED
24.747,083038.20,10.48526800,76.44417800,10.48526800,76.44417801,658050.813,1159428.423,108.30,658050.812,1159428.423,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.059,9.0,10.0,0.0,17.7,1850,2047,RTK FIXED
24.801,083038.20,10.48526800,76.44417800,10.48526800,76.44417800,658050.813,1159428.423,108.30,658050.812,1159428.423,112.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.347,0.059,9.0,10.0,-0.5,18.0,1850,2047,RTK FIXED
24.857,083038.40,10.48526900,76.44417800,10.48526840,76.44417800,658050.812,1159428.534,108.30,658050.812,1159428.468,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.025,10.0,9.6,0.0,18.6,2047,1965,RTK FIXED
24.902,083038.40,10.48526900,76.44417800,10.48526864,76.44417800,658050.812,1159428.534,108.30,658050.812,1159428.494,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.025,10.0,9.6,0.6,17.2,2047,1965,RTK FIXED
24.956,083038.40,10.48526900,76.44417800,10.48526878,76.44417800,658050.812,1159428.534,108.30,658050.812,1159428.510,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.025,10.0,9.6,-0.5,19.0,2047,1965,RTK FIXED
25.002,083038.40,10.48526900,76.44417800,10.48526887,76.44417800,658050.812,1159428.534,108.30,658050.812,1159428.520,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.025,10.0,9.6,0.0,18.4,2047,1965,RTK FIXED
25.056,083038.40,10.48526900,76.44417800,10.48526892,76.44417800,658050.812,1159428.534,108.30,658050.812,1159428.525,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.025,10.0,9.6,0.5,17.9,2047,1965,RTK FIXED
25.102,083038.60,10.48526900,76.44417800,10.48526895,76.44417800,658050.783,1159428.524,108.30,658050.800,1159428.525,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.026,10.0,9.6,0.0,18.0,2047,1960,RTK FIXED
25.155,083038.60,10.48526900,76.44417800,10.48526897,76.44417800,658050.783,1159428.524,108.30,658050.793,1159428.525,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.026,10.0,9.6,-0.5,17.5,2047,1960,RTK FIXED
25.202,083038.60,10.48526900,76.44417800,10.48526898,76.44417800,658050.783,1159428.524,108.30,658050.789,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.361,-0.026,10.0,9.6,0.5,17.1,2047,1960,RTK FIXED
25.256,083038.80,10.48526900,76.44417800,10.48526899,76.44417800,658050.783,1159428.524,108.30,658050.786,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.027,10.0,9.6,-0.5,17.0,2047,1955,RTK FIXED
25.302,083038.80,10.48526900,76.44417800,10.48526899,76.44417800,658050.783,1159428.524,108.30,658050.785,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.027,10.0,9.6,0.6,17.1,2047,1955,RTK FIXED
25.356,083038.80,10.48526900,76.44417800,10.48526900,76.44417800,658050.783,1159428.524,108.30,658050.784,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.027,10.0,9.6,-0.5,17.5,2047,1955,RTK FIXED
25.409,083038.80,10.48526900,76.44417800,10.48526900,76.44417800,658050.783,1159428.524,108.30,658050.783,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.027,10.0,9.6,0.5,16.9,2047,1955,RTK FIXED
25.456,083038.80,10.48526900,76.44417800,10.48526900,76.44417800,658050.783,1159428.524,108.30,658050.783,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.360,-0.027,10.0,9.6,0.0,17.1,2047,1955,RTK FIXED
25.511,083039.00,10.48526900,76.44417800,10.48526900,76.44417800,658050.783,1159428.524,108.30,658050.783,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.352,-0.029,10.0,9.5,-0.5,15.6,2047,1949,RTK FIXED
25.556,083039.00,10.48526900,76.44417800,10.48526900,76.44417800,658050.783,1159428.524,108.30,658050.783,1159428.524,107.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.352,-0.029,10.0,9.5,0.5,15.9,2047,1949,RTK FIXED
25.611,083039.20,10.48527000,76.44417700,10.48526940,76.44417760,658050.673,1159428.634,108.30,658050.739,1159428.568,112.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.307,0.051,9.1,10.0,-0.5,17.4,1854,2047,RTK FIXED
25.656,083039.20,10.48527000,76.44417700,10.48526964,76.44417736,658050.673,1159428.634,108.30,658050.712,1159428.595,112.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.307,0.051,9.1,10.0,0.5,15.9,1854,2047,RTK FIXED
25.710,083039.20,10.48527000,76.44417700,10.48526978,76.44417722,658050.673,1159428.634,108.30,658050.696,1159428.610,112.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.307,0.051,9.1,10.0,-0.5,16.7,1854,2047,RTK FIXED
25.760,083039.40,10.48527000,76.44417700,10.48526987,76.44417713,658050.705,1159428.645,108.30,658050.700,1159428.624,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.014,10.0,9.8,0.0,16.1,2047,2001,RTK FIXED
25.810,083039.40,10.48527000,76.44417700,10.48526992,76.44417708,658050.705,1159428.645,108.30,658050.702,1159428.633,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.014,10.0,9.8,0.5,17.3,2047,2001,RTK FIXED
25.856,083039.40,10.48527000,76.44417700,10.48526995,76.44417705,658050.705,1159428.645,108.30,658050.703,1159428.638,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.014,10.0,9.8,0.0,16.9,2047,2001,RTK FIXED
25.911,083039.40,10.48527000,76.44417700,10.48526997,76.44417703,658050.705,1159428.645,108.30,658050.704,1159428.641,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.014,10.0,9.8,-0.5,17.0,2047,2001,RTK FIXED
25.964,083039.40,10.48527000,76.44417700,10.48526998,76.44417702,658050.705,1159428.645,108.30,658050.704,1159428.642,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.014,10.0,9.8,0.0,17.2,2047,2001,RTK FIXED
26.011,083039.40,10.48527000,76.44417700,10.48526999,76.44417701,658050.705,1159428.645,108.30,658050.704,1159428.643,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,-0.014,10.0,9.8,0.5,17.3,2047,2001,RTK FIXED
26.065,083039.60,10.48527000,76.44417700,10.48526999,76.44417701,658050.705,1159428.645,108.30,658050.704,1159428.644,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,-0.010,10.0,9.8,0.0,17.1,2047,2012,RTK FIXED
26.111,083039.60,10.48527000,76.44417700,10.48527000,76.44417700,658050.705,1159428.645,108.30,658050.704,1159428.645,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,-0.010,10.0,9.8,0.0,18.0,2047,2012,RTK FIXED
26.164,083039.60,10.48527000,76.44417700,10.48527000,76.44417700,658050.705,1159428.645,108.30,658050.705,1159428.645,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,-0.010,10.0,9.8,0.0,17.2,2047,2012,RTK FIXED
26.211,083039.60,10.48527000,76.44417700,10.48527000,76.44417700,658050.705,1159428.645,108.30,658050.705,1159428.645,112.9,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,-0.010,10.0,9.8,-0.5,17.3,2047,2012,RTK FIXED
26.265,083039.80,10.48527100,76.44417700,10.48527040,76.44417700,658050.704,1159428.756,108.30,658050.704,1159428.689,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,0.0,17.0,2047,1903,RTK FIXED
26.311,083039.80,10.48527100,76.44417700,10.48527064,76.44417700,658050.704,1159428.756,108.30,658050.704,1159428.716,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,0.5,17.4,2047,1903,RTK FIXED
26.365,083039.80,10.48527100,76.44417700,10.48527078,76.44417700,658050.704,1159428.756,108.30,658050.704,1159428.732,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,0.0,17.2,2047,1903,RTK FIXED
26.411,083039.80,10.48527100,76.44417700,10.48527087,76.44417700,658050.704,1159428.756,108.30,658050.704,1159428.741,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,-0.5,17.3,2047,1903,RTK FIXED
26.465,083040.00,10.48527100,76.44417700,10.48527092,76.44417700,658050.690,1159428.750,108.30,658050.698,1159428.745,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.042,10.0,9.3,0.5,17.1,2047,1910,RTK FIXED
26.519,083040.00,10.48527100,76.44417700,10.48527095,76.44417700,658050.690,1159428.750,108.30,658050.695,1159428.747,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.042,10.0,9.3,0.0,17.2,2047,1910,RTK FIXED
26.565,083040.20,10.48527100,76.44417700,10.48527097,76.44417700,658050.690,1159428.750,108.30,658050.693,1159428.748,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.041,10.0,9.4,-0.5,17.2,2047,1915,RTK FIXED
26.619,083040.20,10.48527100,76.44417700,10.48527098,76.44417700,658050.690,1159428.750,108.30,658050.692,1159428.749,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.041,10.0,9.4,0.5,14.8,2047,1915,RTK FIXED
26.665,083040.20,10.48527100,76.44417700,10.48527099,76.44417700,658050.690,1159428.750,108.30,658050.691,1159428.750,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.041,10.0,9.4,-0.5,16.4,2047,1915,RTK FIXED
26.719,083040.20,10.48527100,76.44417700,10.48527099,76.44417700,658050.690,1159428.750,108.30,658050.691,1159428.750,110.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.041,10.0,9.4,0.0,16.6,2047,1915,RTK FIXED
26.765,083040.40,10.48527200,76.44417600,10.48527140,76.44417660,658050.580,1159428.861,108.30,658050.646,1159428.794,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,0.025,9.6,10.0,0.5,16.7,1963,2047,RTK FIXED
26.819,083040.40,10.48527200,76.44417600,10.48527164,76.44417636,658050.580,1159428.861,108.30,658050.620,1159428.821,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,0.025,9.6,10.0,-0.5,16.8,1963,2047,RTK FIXED
26.865,083040.40,10.48527200,76.44417600,10.48527178,76.44417622,658050.580,1159428.861,108.30,658050.604,1159428.837,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,0.025,9.6,10.0,0.5,16.8,1963,2047,RTK FIXED
26.919,083040.40,10.48527200,76.44417600,10.48527187,76.44417613,658050.580,1159428.861,108.30,658050.594,1159428.846,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,0.025,9.6,10.0,0.0,17.3,1963,2047,RTK FIXED
26.965,083040.40,10.48527200,76.44417600,10.48527192,76.44417608,658050.580,1159428.861,108.30,658050.589,1159428.852,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,0.025,9.6,10.0,0.0,14.4,1963,2047,RTK FIXED
27.019,083040.40,10.48527200,76.44417600,10.48527195,76.44417605,658050.580,1159428.861,108.30,658050.585,1159428.855,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.356,0.025,9.6,10.0,-0.5,17.2,1963,2047,RTK FIXED
27.065,083040.60,10.48527200,76.44417600,10.48527197,76.44417603,658050.597,1159428.867,108.30,658050.590,1159428.860,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.038,9.4,10.0,0.0,18.7,1918,2047,RTK FIXED
27.119,083040.60,10.48527200,76.44417600,10.48527198,76.44417602,658050.597,1159428.867,108.30,658050.593,1159428.863,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.038,9.4,10.0,0.0,17.8,1918,2047,RTK FIXED
27.172,083040.60,10.48527200,76.44417600,10.48527199,76.44417601,658050.597,1159428.867,108.30,658050.595,1159428.865,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.038,9.4,10.0,0.5,18.3,1918,2047,RTK FIXED
27.219,083040.60,10.48527200,76.44417600,10.48527199,76.44417601,658050.597,1159428.867,108.30,658050.596,1159428.866,113.5,3,658050.292,1159429.873,10.48527800,76.44417450,0.354,0.038,9.4,10.0,0.0,18.7,1918,2047,RTK FIXED
27.274,083040.80,10.48527300,76.44417600,10.48527240,76.44417600,658050.597,1159428.978,108.30,658050.596,1159428.910,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,0.012,9.8,10.0,-0.5,18.4,2007,2047,RTK FIXED
27.319,083040.80,10.48527300,76.44417600,10.48527264,76.44417600,658050.597,1159428.978,108.30,658050.596,1159428.937,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,0.012,9.8,10.0,0.5,18.1,2007,2047,RTK FIXED
27.373,083040.80,10.48527300,76.44417600,10.48527278,76.44417600,658050.597,1159428.978,108.30,658050.597,1159428.953,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,0.012,9.8,10.0,-0.5,18.4,2007,2047,RTK FIXED
27.420,083040.80,10.48527300,76.44417600,10.48527287,76.44417600,658050.597,1159428.978,108.30,658050.597,1159428.963,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.359,0.012,9.8,10.0,0.5,18.6,2007,2047,RTK FIXED
27.474,083041.00,10.48527300,76.44417600,10.48527292,76.44417600,658050.588,1159428.974,108.30,658050.593,1159428.968,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.006,9.9,10.0,-0.5,18.0,2027,2047,RTK FIXED
27.520,083041.00,10.48527300,76.44417600,10.48527295,76.44417600,658050.588,1159428.974,108.30,658050.591,1159428.970,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.006,9.9,10.0,0.0,18.5,2027,2047,RTK FIXED
27.574,083041.20,10.48527300,76.44417600,10.48527297,76.44417600,658050.588,1159428.974,108.30,658050.590,1159428.972,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.002,10.0,10.0,0.0,18.9,2040,2047,RTK FIXED
27.620,083041.20,10.48527300,76.44417600,10.48527298,76.44417600,658050.588,1159428.974,108.30,658050.589,1159428.973,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.002,10.0,10.0,0.0,18.6,2040,2047,RTK FIXED
27.674,083041.20,10.48527300,76.44417600,10.48527299,76.44417600,658050.588,1159428.974,108.30,658050.589,1159428.973,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.002,10.0,10.0,0.0,17.1,2040,2047,RTK FIXED
27.729,083041.20,10.48527300,76.44417600,10.48527299,76.44417600,658050.588,1159428.974,108.30,658050.589,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.360,0.002,10.0,10.0,0.0,19.0,2040,2047,RTK FIXED
27.774,083041.40,10.48527300,76.44417600,10.48527300,76.44417600,658050.588,1159428.974,108.30,658050.588,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.000,10.0,10.0,0.5,18.3,2047,2047,RTK FIXED
27.828,083041.40,10.48527300,76.44417600,10.48527300,76.44417600,658050.588,1159428.974,108.30,658050.588,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.000,10.0,10.0,0.0,18.7,2047,2047,RTK FIXED
27.874,083041.40,10.48527300,76.44417600,10.48527300,76.44417600,658050.588,1159428.974,108.30,658050.588,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.000,10.0,10.0,-0.5,18.9,2047,2047,RTK FIXED
27.930,083041.40,10.48527300,76.44417600,10.48527300,76.44417600,658050.588,1159428.974,108.30,658050.588,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.000,10.0,10.0,0.5,20.0,2047,2047,RTK FIXED
27.975,083041.40,10.48527300,76.44417600,10.48527300,76.44417600,658050.588,1159428.974,108.30,658050.588,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.000,10.0,10.0,0.0,17.7,2047,2047,RTK FIXED
28.027,083041.40,10.48527300,76.44417600,10.48527300,76.44417600,658050.588,1159428.974,108.30,658050.588,1159428.974,112.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,0.000,10.0,10.0,-0.5,16.4,2047,2047,RTK FIXED
28.075,083041.60,10.48527400,76.44417600,10.48527340,76.44417600,658050.588,1159429.085,108.30,658050.588,1159429.019,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.065,10.0,9.0,0.5,18.5,2047,1840,RTK FIXED
28.128,083041.60,10.48527400,76.44417600,10.48527364,76.44417600,658050.588,1159429.085,108.30,658050.588,1159429.045,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.065,10.0,9.0,0.0,18.3,2047,1840,RTK FIXED
28.173,083041.60,10.48527400,76.44417600,10.48527378,76.44417600,658050.588,1159429.085,108.30,658050.588,1159429.061,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.065,10.0,9.0,-0.6,18.3,2047,1840,RTK FIXED
28.227,083041.60,10.48527400,76.44417600,10.48527387,76.44417600,658050.588,1159429.085,108.30,658050.588,1159429.071,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.065,10.0,9.0,0.0,16.5,2047,1840,RTK FIXED
28.273,083041.80,10.48527400,76.44417500,10.48527392,76.44417560,658050.458,1159429.077,108.30,658050.536,1159429.073,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.043,10.0,9.3,0.5,17.9,2047,1907,RTK FIXED
28.327,083041.80,10.48527400,76.44417500,10.48527395,76.44417536,658050.458,1159429.077,108.30,658050.505,1159429.075,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.043,10.0,9.3,0.0,16.7,2047,1907,RTK FIXED
28.382,083041.80,10.48527400,76.44417500,10.48527397,76.44417522,658050.458,1159429.077,108.30,658050.486,1159429.076,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.043,10.0,9.3,0.0,14.7,2047,1907,RTK FIXED
28.428,083041.80,10.48527400,76.44417500,10.48527398,76.44417513,658050.458,1159429.077,108.30,658050.475,1159429.077,108.7,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.043,10.0,9.3,-0.5,16.8,2047,1907,RTK FIXED
28.483,083042.00,10.48527500,76.44417500,10.48527439,76.44417508,658050.457,1159429.188,108.30,658050.468,1159429.121,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.352,0.062,9.0,10.0,0.0,16.5,1842,2047,RTK FIXED
28.528,083042.00,10.48527500,76.44417500,10.48527463,76.44417505,658050.457,1159429.188,108.30,658050.464,1159429.148,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.352,0.062,9.0,10.0,0.5,15.9,1842,2047,RTK FIXED
28.583,083042.20,10.48527500,76.44417500,10.48527478,76.44417503,658050.503,1159429.205,108.30,658050.479,1159429.171,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.355,0.048,9.2,10.0,-0.5,14.3,1887,2047,RTK FIXED
28.628,083042.20,10.48527500,76.44417500,10.48527487,76.44417502,658050.503,1159429.205,108.30,658050.489,1159429.185,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.355,0.048,9.2,10.0,0.5,14.7,1887,2047,RTK FIXED
28.682,083042.20,10.48527500,76.44417500,10.48527492,76.44417501,658050.503,1159429.205,108.30,658050.494,1159429.193,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.355,0.048,9.2,10.0,0.0,16.3,1887,2047,RTK FIXED
28.729,083042.20,10.48527500,76.44417500,10.48527495,76.44417501,658050.503,1159429.205,108.30,658050.498,1159429.198,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.355,0.048,9.2,10.0,-0.5,18.3,1887,2047,RTK FIXED
28.783,083042.20,10.48527500,76.44417500,10.48527497,76.44417500,658050.503,1159429.205,108.30,658050.500,1159429.201,116.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.355,0.048,9.2,10.0,0.5,17.7,1887,2047,RTK FIXED
