Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
61.198,053020.20,10.48531600,76.44418400,10.48531600,76.44418340,658050.985,1159433.909,108.00,658050.919,1159433.909,27.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.684,10.0,-10.0,0.0,17.9,450,450,RTK FIXED
61.232,053020.40,10.48531600,76.44418400,10.48531600,76.44418364,658050.974,1159433.932,108.00,658050.941,1159433.918,25.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.854,10.0,-10.0,-0.7,16.6,900,900,RTK FIXED
61.285,053020.40,10.48531600,76.44418400,10.48531600,76.44418378,658050.974,1159433.932,108.00,658050.954,1159433.923,22.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.854,10.0,-10.0,0.0,15.5,1350,1350,RTK FIXED
61.332,053020.40,10.48531600,76.44418400,10.48531600,76.44418387,658050.974,1159433.932,108.00,658050.962,1159433.927,20.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.854,10.0,-10.0,0.0,14.0,1800,1800,RTK FIXED
61.385,053020.40,10.48531600,76.44418400,10.48531600,76.44418392,658050.974,1159433.932,108.00,658050.967,1159433.929,18.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.854,10.0,-10.0,0.5,12.5,2047,2047,RTK FIXED
61.432,053020.40,10.48531600,76.44418400,10.48531600,76.44418395,658050.974,1159433.932,108.00,658050.969,1159433.930,15.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.854,10.0,-10.0,0.0,11.4,2047,2047,RTK FIXED
61.486,053020.60,10.48531700,76.44418400,10.48531640,76.44418397,658050.949,1159434.117,108.00,658050.961,1159434.005,29.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.998,10.0,-10.0,-0.5,10.6,2047,2047,RTK FIXED
61.532,053020.60,10.48531700,76.44418400,10.48531664,76.44418398,658050.949,1159434.117,108.00,658050.957,1159434.050,27.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.998,10.0,-10.0,0.0,8.7,2047,2047,RTK FIXED
61.586,053020.60,10.48531700,76.44418400,10.48531678,76.44418399,658050.949,1159434.117,108.00,658050.954,1159434.077,24.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.998,10.0,-10.0,0.0,7.4,2047,2047,RTK FIXED
61.632,053020.60,10.48531700,76.44418400,10.48531687,76.44418399,658050.949,1159434.117,108.00,658050.952,1159434.093,21.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.998,10.0,-10.0,0.5,7.0,2047,2047,RTK FIXED
61.686,053020.80,10.48531700,76.44418500,10.48531692,76.44418440,658051.067,1159434.085,108.00,658050.998,1159434.090,18.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.950,10.0,-10.0,-0.5,6.5,2047,2047,RTK FIXED
61.732,053020.80,10.48531700,76.44418500,10.48531695,76.44418464,658051.067,1159434.085,108.00,658051.026,1159434.088,15.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.950,10.0,-10.0,0.5,5.5,2047,2047,RTK FIXED
61.785,053020.80,10.48531700,76.44418500,10.48531697,76.44418478,658051.067,1159434.085,108.00,658051.042,1159434.086,13.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.950,10.0,-10.0,0.0,5.6,2047,2047,RTK FIXED
61.840,053020.80,10.48531700,76.44418500,10.48531698,76.44418487,658051.067,1159434.085,108.00,658051.052,1159434.086,10.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.950,10.0,-10.0,0.0,5.1,2047,2047,RTK FIXED
61.887,053021.00,10.48531700,76.44418500,10.48531699,76.44418492,658051.053,1159434.153,108.00,658051.053,1159434.113,19.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.990,10.0,-10.0,-0.5,4.8,2047,2047,RTK FIXED
61.940,053021.00,10.48531700,76.44418500,10.48531699,76.44418495,658051.053,1159434.153,108.00,658051.053,1159434.129,16.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.990,10.0,-10.0,0.5,3.3,2047,2047,RTK FIXED
61.987,053021.20,10.48531700,76.44418500,10.48531700,76.44418497,658051.060,1159434.112,108.00,658051.056,1159434.122,14.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.952,10.0,-10.0,0.0,2.7,2047,2047,RTK FIXED
62.040,053021.20,10.48531700,76.44418500,10.48531700,76.44418498,658051.060,1159434.112,108.00,658051.057,1159434.118,11.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.952,10.0,-10.0,0.0,2.3,2047,2047,RTK FIXED
62.086,053021.20,10.48531700,76.44418500,10.48531700,76.44418499,658051.060,1159434.112,108.00,658051.059,1159434.116,8.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.952,10.0,-10.0,-0.5,2.2,2047,2047,RTK FIXED
62.140,053021.20,10.48531700,76.44418500,10.48531700,76.44418499,658051.060,1159434.112,108.00,658051.059,1159434.114,5.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.952,10.0,-10.0,0.5,1.9,2047,2047,RTK FIXED
62.187,053021.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.182,108.00,658051.056,1159434.141,3.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.841,10.0,-10.0,0.0,2.1,2047,2047,RTK FIXED
62.240,053021.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.182,108.00,658051.054,1159434.158,0.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.841,10.0,-10.0,-0.5,1.4,2047,2047,RTK FIXED
62.287,053021.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.182,108.00,658051.053,1159434.167,-1.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.841,10.0,-10.0,0.0,1.6,2047,2047,RTK FIXED
62.340,053021.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.182,108.00,658051.052,1159434.173,-4.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.841,10.0,-10.0,0.0,1.4,2047,2047,RTK FIXED
62.394,053021.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.182,108.00,658051.052,1159434.177,-6.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.841,10.0,-10.0,0.5,0.9,2047,2047,RTK FIXED
62.440,053021.40,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.182,108.00,658051.052,1159434.179,-9.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.841,10.0,-10.0,-0.5,1.6,2047,2047,RTK FIXED
62.495,053021.60,10.48531700,76.44418500,10.48531700,76.44418500,658051.061,1159434.275,108.00,658051.055,1159434.217,13.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.961,10.0,-10.0,0.0,0.9,2047,2047,RTK FIXED
62.541,053021.60,10.48531700,76.44418500,10.48531700,76.44418500,658051.061,1159434.275,108.00,658051.058,1159434.240,11.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.961,10.0,-10.0,0.0,1.1,2047,2047,RTK FIXED
62.595,053021.60,10.48531700,76.44418500,10.48531700,76.44418500,658051.061,1159434.275,108.00,658051.059,1159434.254,8.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.961,10.0,-10.0,0.0,0.9,2047,2047,RTK FIXED
62.641,053021.60,10.48531700,76.44418500,10.48531700,76.44418500,658051.061,1159434.275,108.00,658051.060,1159434.262,5.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.961,10.0,-10.0,0.0,1.1,2047,2047,RTK FIXED
62.695,053021.80,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.184,108.00,658051.056,1159434.231,2.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.869,10.0,-10.0,0.0,0.5,2047,2047,RTK FIXED
62.740,053021.80,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.184,108.00,658051.054,1159434.212,0.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.869,10.0,-10.0,0.0,0.6,2047,2047,RTK FIXED
62.795,053021.80,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.184,108.00,658051.053,1159434.201,-2.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.869,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
62.841,053021.80,10.48531700,76.44418500,10.48531700,76.44418500,658051.051,1159434.184,108.00,658051.052,1159434.194,-4.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.869,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
62.896,053022.00,10.48531700,76.44418600,10.48531700,76.44418540,658051.165,1159434.248,108.00,658051.098,1159434.216,-7.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.769,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
62.940,053022.00,10.48531700,76.44418600,10.48531700,76.44418564,658051.165,1159434.248,108.00,658051.125,1159434.229,-9.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.769,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
62.996,053022.20,10.48531600,76.44418600,10.48531660,76.44418578,658051.171,1159434.166,108.00,658051.143,1159434.203,-11.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.706,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.041,053022.20,10.48531600,76.44418600,10.48531636,76.44418587,658051.171,1159434.166,108.00,658051.154,1159434.188,-13.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.706,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.095,053022.20,10.48531600,76.44418600,10.48531622,76.44418592,658051.171,1159434.166,108.00,658051.161,1159434.179,-15.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.706,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.149,053022.20,10.48531600,76.44418600,10.48531613,76.44418595,658051.171,1159434.166,108.00,658051.165,1159434.174,-17.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.706,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
63.195,053022.40,10.48531600,76.44418600,10.48531608,76.44418597,658051.186,1159434.215,108.00,658051.173,1159434.190,-11.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.710,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
63.249,053022.40,10.48531600,76.44418600,10.48531605,76.44418598,658051.186,1159434.215,108.00,658051.179,1159434.200,-13.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.710,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.295,053022.40,10.48531600,76.44418600,10.48531603,76.44418599,658051.186,1159434.215,108.00,658051.182,1159434.206,-15.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.710,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
63.349,053022.40,10.48531600,76.44418600,10.48531602,76.44418599,658051.186,1159434.215,108.00,658051.183,1159434.210,-17.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.710,10.0,-10.0,-0.5,0.0,2047,2047,RTK FIXED
63.395,053022.40,10.48531600,76.44418600,10.48531601,76.44418600,658051.186,1159434.215,108.00,658051.185,1159434.212,-19.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.710,10.0,-10.0,0.5,0.0,2047,2047,RTK FIXED
63.449,053022.40,10.48531600,76.44418600,10.48531601,76.44418600,658051.186,1159434.215,108.00,658051.185,1159434.213,-21.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.710,10.0,-10.0,0.0,0.0,2047,2047,RTK FIXED
63.496,053022.60,10.48531600,76.44418600,10.48531600,76.44418600,658051.196,1159434.238,108.00,658051.190,1159434.223,-23.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.592,9.7,-9.7,-0.5,0.0,1982,1982,RTK FIXED
63.549,053022.60,10.48531600,76.44418600,10.48531600,76.44418600,658051.196,1159434.238,108.00,658051.192,1159434.229,-25.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.592,9.7,-9.7,0.0,0.0,1982,1982,RTK FIXED
63.596,053022.60,10.48531600,76.44418600,10.48531600,76.44418600,658051.196,1159434.238,108.00,658051.194,1159434.233,-26.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.592,9.7,-9.7,0.0,0.0,1982,1982,RTK FIXED
63.649,053022.60,10.48531600,76.44418600,10.48531600,76.44418600,658051.196,1159434.238,108.00,658051.195,1159434.235,-28.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.592,9.7,-9.7,0.5,0.0,1982,1982,RTK FIXED
63.704,053022.80,10.48531500,76.44418700,10.48531560,76.44418640,658051.327,1159434.167,108.00,658051.247,1159434.208,-22.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.607,9.9,-9.9,-0.5,0.0,2035,2035,RTK FIXED
63.749,053022.80,10.48531500,76.44418700,10.48531536,76.44418664,658051.327,1159434.167,108.00,658051.279,1159434.191,-24.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.607,9.9,-9.9,0.0,0.0,2035,2035,RTK FIXED
63.803,053022.80,10.48531500,76.44418700,10.48531522,76.44418678,658051.327,1159434.167,108.00,658051.298,1159434.181,-25.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.607,9.9,-9.9,0.5,0.0,2035,2035,RTK FIXED
63.849,053022.80,10.48531500,76.44418700,10.48531513,76.44418687,658051.327,1159434.167,108.00,658051.310,1159434.175,-27.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.607,9.9,-9.9,-0.5,0.0,2035,2035,RTK FIXED
63.904,053023.00,10.48531500,76.44418700,10.48531508,76.44418692,658051.323,1159434.161,108.00,658051.315,1159434.170,-29.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.554,9.1,-9.1,0.0,0.0,1855,1855,RTK FIXED
63.949,053023.00,10.48531500,76.44418700,10.48531505,76.44418695,658051.323,1159434.161,108.00,658051.318,1159434.166,-30.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.554,9.1,-9.1,0.0,0.0,1855,1855,RTK FIXED
64.003,053023.00,10.48531500,76.44418700,10.48531503,76.44418697,658051.323,1159434.161,108.00,658051.320,1159434.164,-32.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.554,9.1,-9.1,0.5,0.0,1855,1855,RTK FIXED
64.050,053023.20,10.48531500,76.44418700,10.48531502,76.44418698,658051.340,1159434.187,108.00,658051.328,1159434.173,-34.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.507,8.3,-8.3,-0.5,0.0,1700,1700,RTK FIXED
64.104,053023.20,10.48531500,76.44418700,10.48531501,76.44418699,658051.340,1159434.187,108.00,658051.333,1159434.179,-35.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.507,8.3,-8.3,0.0,0.0,1700,1700,RTK FIXED
64.149,053023.20,10.48531500,76.44418700,10.48531501,76.44418699,658051.340,1159434.187,108.00,658051.336,1159434.182,-36.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.507,8.3,-8.3,0.5,0.0,1700,1700,RTK FIXED
64.204,053023.40,10.48531400,76.44418700,10.48531460,76.44418700,658051.358,1159434.099,108.00,658051.345,1159434.149,-35.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.491,8.0,-8.0,0.0,0.0,1644,1644,RTK FIXED
64.258,053023.40,10.48531400,76.44418700,10.48531436,76.44418700,658051.358,1159434.099,108.00,658051.350,1159434.129,-36.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.491,8.0,-8.0,0.0,0.0,1644,1644,RTK FIXED
64.304,053023.40,10.48531400,76.44418700,10.48531422,76.44418700,658051.358,1159434.099,108.00,658051.353,1159434.117,-37.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.491,8.0,-8.0,-0.5,0.0,1644,1644,RTK FIXED
64.357,053023.40,10.48531400,76.44418700,10.48531413,76.44418700,658051.358,1159434.099,108.00,658051.355,1159434.109,-39.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.491,8.0,-8.0,0.0,0.0,1644,1644,RTK FIXED
64.404,053023.40,10.48531400,76.44418700,10.48531408,76.44418700,658051.358,1159434.099,108.00,658051.356,1159434.105,-40.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.491,8.0,-8.0,0.0,0.0,1644,1644,RTK FIXED
64.457,053023.40,10.48531400,76.44418700,10.48531405,76.44418700,658051.358,1159434.099,108.00,658051.357,1159434.102,-42.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.491,8.0,-8.0,0.5,0.0,1644,1644,RTK FIXED
64.505,053023.60,10.48531400,76.44418700,10.48531403,76.44418700,658051.380,1159434.123,108.00,658051.366,1159434.111,-43.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.423,6.9,-6.9,0.0,0.0,1416,1416,RTK FIXED
64.557,053023.60,10.48531400,76.44418700,10.48531402,76.44418700,658051.380,1159434.123,108.00,658051.372,1159434.116,-44.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.423,6.9,-6.9,0.0,0.0,1416,1416,RTK FIXED
64.604,053023.60,10.48531400,76.44418700,10.48531401,76.44418700,658051.380,1159434.123,108.00,658051.375,1159434.119,-45.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.423,6.9,-6.9,-0.5,0.0,1416,1416,RTK FIXED
64.659,053023.80,10.48531400,76.44418700,10.48531401,76.44418700,658051.398,1159434.139,108.00,658051.384,1159434.127,-47.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.406,6.6,-6.6,0.5,0.0,1359,1359,RTK FIXED
64.712,053023.80,10.48531400,76.44418700,10.48531400,76.44418700,658051.398,1159434.139,108.00,658051.390,1159434.132,-48.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.406,6.6,-6.6,-0.5,0.0,1359,1359,RTK FIXED
64.758,053023.80,10.48531400,76.44418700,10.48531400,76.44418700,658051.398,1159434.139,108.00,658051.393,1159434.135,-49.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.406,6.6,-6.6,0.0,0.0,1359,1359,RTK FIXED
64.814,053023.80,10.48531400,76.44418700,10.48531400,76.44418700,658051.398,1159434.139,108.00,658051.395,1159434.136,-50.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.406,6.6,-6.6,0.4,0.0,1359,1359,RTK FIXED
64.858,053023.80,10.48531400,76.44418700,10.48531400,76.44418700,658051.398,1159434.139,108.00,658051.396,1159434.138,-51.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.406,6.6,-6.6,-0.6,0.0,1359,1359,RTK FIXED
64.912,053024.00,10.48531300,76.44418700,10.48531360,76.44418700,658051.427,1159434.052,108.00,658051.408,1159434.103,-47.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.401,6.6,-6.6,0.0,0.0,1345,1345,RTK FIXED
64.959,053024.00,10.48531300,76.44418700,10.48531336,76.44418700,658051.427,1159434.052,108.00,658051.416,1159434.083,-48.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.401,6.6,-6.6,0.0,0.0,1345,1345,RTK FIXED
65.013,053024.20,10.48531300,76.44418700,10.48531322,76.44418700,658051.409,1159434.038,108.00,658051.413,1159434.065,-49.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.6,-6.6,0.5,0.0,1341,1341,RTK FIXED
65.059,053024.20,10.48531300,76.44418700,10.48531313,76.44418700,658051.409,1159434.038,108.00,658051.412,1159434.054,-50.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.6,-6.6,0.0,0.0,1341,1341,RTK FIXED
65.112,053024.20,10.48531300,76.44418700,10.48531308,76.44418700,658051.409,1159434.038,108.00,658051.411,1159434.048,-51.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.6,-6.6,0.0,0.0,1341,1341,RTK FIXED
65.158,053024.20,10.48531300,76.44418700,10.48531305,76.44418700,658051.409,1159434.038,108.00,658051.410,1159434.044,-52.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.6,-6.6,0.0,0.0,1341,1341,RTK FIXED
65.213,053024.40,10.48531300,76.44418700,10.48531303,76.44418700,658051.433,1159434.056,108.00,658051.419,1159434.049,-54.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1341,1341,RTK FIXED
65.258,053024.40,10.48531300,76.44418700,10.48531302,76.44418700,658051.433,1159434.056,108.00,658051.425,1159434.051,-55.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1341,1341,RTK FIXED
65.312,053024.40,10.48531300,76.44418700,10.48531301,76.44418700,658051.433,1159434.056,108.00,658051.428,1159434.053,-56.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1341,1341,RTK FIXED
65.367,053024.40,10.48531300,76.44418700,10.48531301,76.44418700,658051.433,1159434.056,108.00,658051.430,1159434.054,-57.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,-0.5,0.0,1341,1341,RTK FIXED
65.413,053024.40,10.48531300,76.44418700,10.48531300,76.44418700,658051.433,1159434.056,108.00,658051.431,1159434.055,-58.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1341,1341,RTK FIXED
65.467,053024.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.464,1159434.075,108.00,658051.444,1159434.063,-59.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
65.513,053024.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.464,1159434.075,108.00,658051.452,1159434.068,-60.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
65.567,053024.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.464,1159434.075,108.00,658051.457,1159434.071,-62.0,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
65.613,053024.60,10.48531300,76.44418700,10.48531300,76.44418700,658051.464,1159434.075,108.00,658051.460,1159434.072,-63.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
65.667,053024.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.491,1159434.088,108.00,658051.472,1159434.079,-64.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
65.713,053024.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.491,1159434.088,108.00,658051.480,1159434.083,-65.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
65.767,053024.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.491,1159434.088,108.00,658051.484,1159434.085,-66.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
65.821,053024.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.491,1159434.088,108.00,658051.487,1159434.086,-67.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
65.867,053024.80,10.48531300,76.44418700,10.48531300,76.44418700,658051.491,1159434.088,108.00,658051.489,1159434.087,-68.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
65.921,053025.00,10.48531300,76.44418700,10.48531300,76.44418700,658051.525,1159434.102,108.00,658051.503,1159434.093,-52.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
65.967,053025.20,10.48531300,76.44418700,10.48531300,76.44418700,658051.429,1159434.053,108.00,658051.473,1159434.077,-53.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
66.021,053025.20,10.48531300,76.44418700,10.48531300,76.44418700,658051.429,1159434.053,108.00,658051.456,1159434.067,-54.3,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
66.067,053025.20,10.48531300,76.44418700,10.48531300,76.44418700,658051.429,1159434.053,108.00,658051.445,1159434.061,-55.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
66.121,053025.20,10.48531300,76.44418700,10.48531300,76.44418700,658051.429,1159434.053,108.00,658051.438,1159434.058,-56.6,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
66.168,053025.40,10.48531200,76.44418700,10.48531260,76.44418700,658051.454,1159433.958,108.00,658051.445,1159434.018,-57.8,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
66.221,053025.40,10.48531200,76.44418700,10.48531236,76.44418700,658051.454,1159433.958,108.00,658051.448,1159433.994,-58.9,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
66.268,053025.40,10.48531200,76.44418700,10.48531222,76.44418700,658051.454,1159433.958,108.00,658051.451,1159433.980,-60.1,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,-0.5,0.0,1340,1340,RTK FIXED
66.321,053025.40,10.48531200,76.44418700,10.48531213,76.44418700,658051.454,1159433.958,108.00,658051.452,1159433.971,-61.2,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.5,0.0,1340,1340,RTK FIXED
66.376,053025.40,10.48531200,76.44418700,10.48531208,76.44418700,658051.454,1159433.958,108.00,658051.453,1159433.966,-62.4,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
66.421,053025.40,10.48531200,76.44418700,10.48531205,76.44418700,658051.454,1159433.958,108.00,658051.453,1159433.963,-63.5,9,658051.754,1159433.198,10.48530800,76.44418800,0.000,-0.400,6.5,-6.5,0.0,0.0,1340,1340,RTK FIXED
66.639,053025.60,10.48531200,76.44418700,10.48531203,76.44418700,658051.494,1159433.979,108.00,658051.469,1159433.969,-74.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,-0.088,10.0,8.7,-0.1,0.0,450,450,RTK FIXED
66.676,053025.80,10.48531200,76.44418700,10.48531202,76.44418700,658051.555,1159433.999,108.00,658051.504,1159433.981,-74.7,9,658051.754,1159433.198,10.48530800,76.44418800,0.366,-0.020,10.0,9.7,0.7,0.0,900,900,RTK FIXED
