Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
11.509,101216.20,10.48525800,76.44418000,10.48525740,76.44418003,658051.491,1159427.572,108.00,658051.494,1159427.507,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,-0.5,10.7,2047,1372,RTK FIXED
11.563,101216.20,10.48525800,76.44418000,10.48525764,76.44418002,658051.491,1159427.572,108.00,658051.493,1159427.533,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,0.5,11.1,2047,1372,RTK FIXED
11.619,101216.20,10.48525800,76.44418000,10.48525778,76.44418001,658051.491,1159427.572,108.00,658051.492,1159427.549,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,0.0,10.9,2047,1372,RTK FIXED
11.664,101216.40,10.48525800,76.44418000,10.48525787,76.44418001,658051.498,1159427.686,108.00,658051.494,1159427.604,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,0.0,11.0,2047,1372,RTK FIXED
11.717,101216.40,10.48525800,76.44418000,10.48525792,76.44418000,658051.498,1159427.686,108.00,658051.496,1159427.637,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,-0.5,9.4,2047,1372,RTK FIXED
11.764,101216.40,10.48525800,76.44418000,10.48525795,76.44418000,658051.498,1159427.686,108.00,658051.496,1159427.656,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,0.5,7.0,2047,1372,RTK FIXED
11.817,101216.40,10.48525800,76.44418000,10.48525797,76.44418000,658051.498,1159427.686,108.00,658051.497,1159427.668,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,-0.5,8.9,2047,1372,RTK FIXED
11.864,101216.40,10.48525800,76.44418000,10.48525798,76.44418000,658051.498,1159427.686,108.00,658051.497,1159427.675,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,0.0,9.0,2047,1372,RTK FIXED
11.918,101216.40,10.48525800,76.44418000,10.48525799,76.44418000,658051.498,1159427.686,108.00,658051.497,1159427.680,137.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.332,-0.218,10.0,6.7,0.0,9.7,2047,1372,RTK FIXED
11.964,101216.60,10.48525800,76.44418000,10.48525799,76.44418000,658051.498,1159427.686,108.00,658051.498,1159427.682,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.106,10.0,8.4,0.0,8.2,2047,1712,RTK FIXED
12.017,101216.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.498,1159427.686,108.00,658051.498,1159427.684,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.106,10.0,8.4,0.5,8.9,2047,1712,RTK FIXED
12.064,101216.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.498,1159427.686,108.00,658051.498,1159427.685,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.106,10.0,8.4,0.0,8.1,2047,1712,RTK FIXED
12.117,101216.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.498,1159427.686,108.00,658051.498,1159427.685,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.106,10.0,8.4,-0.5,9.0,2047,1712,RTK FIXED
12.164,101216.60,10.48525800,76.44418000,10.48525800,76.44418000,658051.498,1159427.686,108.00,658051.498,1159427.686,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.106,10.0,8.4,0.5,9.7,2047,1712,RTK FIXED
12.218,101216.80,10.48525900,76.44418000,10.48525840,76.44418000,658051.488,1159427.671,108.00,658051.494,1159427.680,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.103,10.0,8.4,-0.5,10.1,2047,1721,RTK FIXED
12.272,101216.80,10.48525900,76.44418000,10.48525864,76.44418000,658051.488,1159427.671,108.00,658051.492,1159427.676,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.103,10.0,8.4,0.0,11.2,2047,1721,RTK FIXED
12.318,101216.80,10.48525900,76.44418000,10.48525878,76.44418000,658051.488,1159427.671,108.00,658051.490,1159427.674,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.103,10.0,8.4,0.0,11.9,2047,1721,RTK FIXED
12.372,101217.00,10.48525900,76.44418000,10.48525887,76.44418000,658051.488,1159427.671,108.00,658051.490,1159427.672,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.101,10.0,8.4,0.0,12.9,2047,1727,RTK FIXED
12.418,101217.00,10.48525900,76.44418000,10.48525892,76.44418000,658051.488,1159427.671,108.00,658051.489,1159427.672,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,-0.101,10.0,8.4,0.0,13.1,2047,1727,RTK FIXED
12.472,101217.20,10.48525900,76.44418000,10.48525895,76.44418000,658051.488,1159427.671,108.00,658051.489,1159427.671,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,-0.100,10.0,8.5,0.0,12.9,2047,1730,RTK FIXED
12.519,101217.20,10.48525900,76.44418000,10.48525897,76.44418000,658051.488,1159427.671,108.00,658051.489,1159427.671,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,-0.100,10.0,8.5,0.5,13.0,2047,1730,RTK FIXED
12.572,101217.20,10.48525900,76.44418000,10.48525898,76.44418000,658051.488,1159427.671,108.00,658051.489,1159427.671,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,-0.100,10.0,8.5,0.0,13.1,2047,1730,RTK FIXED
12.617,101217.20,10.48525900,76.44418000,10.48525899,76.44418000,658051.488,1159427.671,108.00,658051.488,1159427.671,124.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.359,-0.100,10.0,8.5,-0.5,13.2,2047,1730,RTK FIXED
12.673,101217.40,10.48526000,76.44418000,10.48525939,76.44418000,658051.488,1159427.781,108.00,658051.488,1159427.715,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.0,12.7,2047,1986,RTK FIXED
12.719,101217.40,10.48526000,76.44418000,10.48525964,76.44418000,658051.488,1159427.781,108.00,658051.488,1159427.741,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.5,13.1,2047,1986,RTK FIXED
12.772,101217.40,10.48526000,76.44418000,10.48525978,76.44418000,658051.488,1159427.781,108.00,658051.488,1159427.757,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,-0.5,13.6,2047,1986,RTK FIXED
12.826,101217.40,10.48526000,76.44418000,10.48525987,76.44418000,658051.488,1159427.781,108.00,658051.488,1159427.767,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.0,14.2,2047,1986,RTK FIXED
12.872,101217.40,10.48526000,76.44418000,10.48525992,76.44418000,658051.488,1159427.781,108.00,658051.488,1159427.773,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.5,15.1,2047,1986,RTK FIXED
12.926,101217.40,10.48526000,76.44418000,10.48525995,76.44418000,658051.488,1159427.781,108.00,658051.488,1159427.776,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.0,16.2,2047,1986,RTK FIXED
12.973,101217.60,10.48526000,76.44418000,10.48525997,76.44418000,658051.469,1159427.705,108.00,658051.480,1159427.747,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.023,10.0,9.6,-0.5,16.1,2047,1970,RTK FIXED
13.027,101217.60,10.48526000,76.44418000,10.48525998,76.44418000,658051.469,1159427.705,108.00,658051.476,1159427.730,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.023,10.0,9.6,0.5,17.3,2047,1970,RTK FIXED
13.072,101217.60,10.48526000,76.44418000,10.48525999,76.44418000,658051.469,1159427.705,108.00,658051.473,1159427.720,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.023,10.0,9.6,0.0,14.1,2047,1970,RTK FIXED
13.127,101217.60,10.48526000,76.44418000,10.48525999,76.44418000,658051.469,1159427.705,108.00,658051.471,1159427.714,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.023,10.0,9.6,0.0,17.2,2047,1970,RTK FIXED
13.173,101217.80,10.48526000,76.44418000,10.48526000,76.44418000,658051.469,1159427.705,108.00,658051.470,1159427.710,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.026,10.0,9.6,0.0,16.6,2047,1960,RTK FIXED
13.227,101217.80,10.48526000,76.44418000,10.48526000,76.44418000,658051.469,1159427.705,108.00,658051.470,1159427.708,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.026,10.0,9.6,0.0,16.8,2047,1960,RTK FIXED
13.273,101217.80,10.48526000,76.44418000,10.48526000,76.44418000,658051.469,1159427.705,108.00,658051.469,1159427.707,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.026,10.0,9.6,0.0,17.3,2047,1960,RTK FIXED
13.327,101217.80,10.48526000,76.44418000,10.48526000,76.44418000,658051.469,1159427.705,108.00,658051.469,1159427.706,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.026,10.0,9.6,0.0,14.9,2047,1960,RTK FIXED
13.381,101218.00,10.48526100,76.44418000,10.48526040,76.44418000,658051.468,1159427.815,108.00,658051.469,1159427.750,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.013,10.0,9.8,0.0,17.0,2047,2003,RTK FIXED
13.427,101218.00,10.48526100,76.44418000,10.48526064,76.44418000,658051.468,1159427.815,108.00,658051.469,1159427.776,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.013,10.0,9.8,-0.5,16.9,2047,2003,RTK FIXED
13.481,101218.20,10.48526100,76.44418000,10.48526078,76.44418000,658051.468,1159427.815,108.00,658051.469,1159427.792,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.005,10.0,9.9,0.5,14.8,2047,2029,RTK FIXED
13.527,101218.20,10.48526100,76.44418000,10.48526087,76.44418000,658051.468,1159427.815,108.00,658051.469,1159427.801,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.005,10.0,9.9,-0.5,15.2,2047,2029,RTK FIXED
13.581,101218.20,10.48526100,76.44418000,10.48526092,76.44418000,658051.468,1159427.815,108.00,658051.469,1159427.807,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.005,10.0,9.9,0.0,15.4,2047,2029,RTK FIXED
13.628,101218.20,10.48526100,76.44418000,10.48526095,76.44418000,658051.468,1159427.815,108.00,658051.468,1159427.810,117.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.005,10.0,9.9,0.0,17.0,2047,2029,RTK FIXED
13.681,101218.40,10.48526100,76.44417900,10.48526097,76.44417960,658051.359,1159427.815,108.00,658051.425,1159427.812,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.050,10.0,9.2,0.0,16.4,2047,1885,RTK FIXED
13.728,101218.40,10.48526100,76.44417900,10.48526098,76.44417936,658051.359,1159427.815,108.00,658051.398,1159427.813,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.050,10.0,9.2,0.5,17.4,2047,1885,RTK FIXED
13.781,101218.40,10.48526100,76.44417900,10.48526099,76.44417922,658051.359,1159427.815,108.00,658051.383,1159427.814,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.050,10.0,9.2,0.0,17.2,2047,1885,RTK FIXED
13.827,101218.40,10.48526100,76.44417900,10.48526099,76.44417913,658051.359,1159427.815,108.00,658051.373,1159427.814,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.050,10.0,9.2,-0.5,16.7,2047,1885,RTK FIXED
13.881,101218.40,10.48526100,76.44417900,10.48526100,76.44417908,658051.359,1159427.815,108.00,658051.367,1159427.814,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.050,10.0,9.2,0.0,16.2,2047,1885,RTK FIXED
13.936,101218.60,10.48526200,76.44417900,10.48526140,76.44417905,658051.367,1159427.956,108.00,658051.367,1159427.871,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.040,10.0,9.4,0.5,13.7,2047,1917,RTK FIXED
13.981,101218.60,10.48526200,76.44417900,10.48526164,76.44417903,658051.367,1159427.956,108.00,658051.367,1159427.905,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.040,10.0,9.4,0.0,16.5,2047,1917,RTK FIXED
14.035,101218.60,10.48526200,76.44417900,10.48526178,76.44417902,658051.367,1159427.956,108.00,658051.367,1159427.926,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.040,10.0,9.4,0.0,15.8,2047,1917,RTK FIXED
14.081,101218.60,10.48526200,76.44417900,10.48526187,76.44417901,658051.367,1159427.956,108.00,658051.367,1159427.938,120.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.040,10.0,9.4,-0.5,16.8,2047,1917,RTK FIXED
14.136,101218.80,10.48526200,76.44417900,10.48526192,76.44417901,658051.367,1159427.956,108.00,658051.367,1159427.945,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.006,10.0,9.9,0.0,16.0,2047,2028,RTK FIXED
14.181,101218.80,10.48526200,76.44417900,10.48526195,76.44417900,658051.367,1159427.956,108.00,658051.367,1159427.950,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.006,10.0,9.9,0.0,16.2,2047,2028,RTK FIXED
14.235,101218.80,10.48526200,76.44417900,10.48526197,76.44417900,658051.367,1159427.956,108.00,658051.367,1159427.952,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.006,10.0,9.9,0.0,16.5,2047,2028,RTK FIXED
14.282,101218.80,10.48526200,76.44417900,10.48526198,76.44417900,658051.367,1159427.956,108.00,658051.367,1159427.954,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.006,10.0,9.9,0.5,17.1,2047,2028,RTK FIXED
14.336,101219.00,10.48526200,76.44417900,10.48526199,76.44417900,658051.358,1159427.924,108.00,658051.364,1159427.942,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.008,10.0,9.9,0.0,17.1,2047,2019,RTK FIXED
14.381,101219.00,10.48526200,76.44417900,10.48526199,76.44417900,658051.358,1159427.924,108.00,658051.361,1159427.935,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.008,10.0,9.9,0.0,17.6,2047,2019,RTK FIXED
14.436,101219.20,10.48526300,76.44417900,10.48526240,76.44417900,658051.358,1159428.035,108.00,658051.360,1159427.975,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,-0.5,17.4,2030,2047,RTK FIXED
14.481,101219.20,10.48526300,76.44417900,10.48526264,76.44417900,658051.358,1159428.035,108.00,658051.359,1159427.999,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,0.0,16.7,2030,2047,RTK FIXED
14.535,101219.20,10.48526300,76.44417900,10.48526278,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.013,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,0.0,18.1,2030,2047,RTK FIXED
14.589,101219.20,10.48526300,76.44417900,10.48526287,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.022,117.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,0.0,17.0,2030,2047,RTK FIXED
14.636,101219.40,10.48526300,76.44417900,10.48526292,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.027,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.046,9.3,10.0,0.5,17.7,1898,2047,RTK FIXED
14.689,101219.40,10.48526300,76.44417900,10.48526295,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.030,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.046,9.3,10.0,-0.5,18.0,1898,2047,RTK FIXED
14.736,101219.40,10.48526300,76.44417900,10.48526297,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.032,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.046,9.3,10.0,0.0,17.0,1898,2047,RTK FIXED
14.789,101219.40,10.48526300,76.44417900,10.48526298,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.033,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.046,9.3,10.0,0.5,17.9,1898,2047,RTK FIXED
14.836,101219.40,10.48526300,76.44417900,10.48526299,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.034,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.046,9.3,10.0,0.0,17.6,1898,2047,RTK FIXED
14.889,101219.40,10.48526300,76.44417900,10.48526299,76.44417900,658051.358,1159428.035,108.00,658051.358,1159428.034,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.046,9.3,10.0,0.0,17.4,1898,2047,RTK FIXED
14.937,101219.60,10.48526400,76.44417900,10.48526340,76.44417900,658051.344,1159428.109,108.00,658051.352,1159428.064,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.058,9.1,10.0,0.0,16.7,1859,2047,RTK FIXED
14.990,101219.60,10.48526400,76.44417900,10.48526364,76.44417900,658051.344,1159428.109,108.00,658051.349,1159428.082,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.058,9.1,10.0,0.0,17.0,1859,2047,RTK FIXED
15.043,101219.60,10.48526400,76.44417900,10.48526378,76.44417900,658051.344,1159428.109,108.00,658051.347,1159428.093,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.058,9.1,10.0,0.0,15.5,1859,2047,RTK FIXED
15.090,101219.60,10.48526400,76.44417900,10.48526387,76.44417900,658051.344,1159428.109,108.00,658051.346,1159428.099,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.058,9.1,10.0,-0.5,17.1,1859,2047,RTK FIXED
15.145,101219.60,10.48526400,76.44417900,10.48526392,76.44417900,658051.344,1159428.109,108.00,658051.345,1159428.103,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.058,9.1,10.0,0.5,16.2,1859,2047,RTK FIXED
15.191,101219.80,10.48526400,76.44417900,10.48526395,76.44417900,658051.344,1159428.109,108.00,658051.345,1159428.105,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.066,9.0,10.0,-0.5,17.2,1837,2047,RTK FIXED
15.244,101219.80,10.48526400,76.44417900,10.48526397,76.44417900,658051.344,1159428.109,108.00,658051.344,1159428.107,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.066,9.0,10.0,0.5,18.2,1837,2047,RTK FIXED
15.290,101219.80,10.48526400,76.44417900,10.48526398,76.44417900,658051.344,1159428.109,108.00,658051.344,1159428.108,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.066,9.0,10.0,0.0,17.9,1837,2047,RTK FIXED
15.344,101219.80,10.48526400,76.44417900,10.48526399,76.44417900,658051.344,1159428.109,108.00,658051.344,1159428.108,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.066,9.0,10.0,-0.5,17.3,1837,2047,RTK FIXED
15.390,101219.80,10.48526400,76.44417900,10.48526399,76.44417900,658051.344,1159428.109,108.00,658051.344,1159428.109,113.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.066,9.0,10.0,0.5,17.2,1837,2047,RTK FIXED
15.445,101220.00,10.48526400,76.44417800,10.48526400,76.44417860,658051.235,1159428.108,108.00,658051.300,1159428.108,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,0.0,17.9,1970,2047,RTK FIXED
15.491,101220.00,10.48526400,76.44417800,10.48526400,76.44417836,658051.235,1159428.108,108.00,658051.274,1159428.108,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,-0.5,15.3,1970,2047,RTK FIXED
15.544,101220.00,10.48526400,76.44417800,10.48526400,76.44417822,658051.235,1159428.108,108.00,658051.258,1159428.108,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,0.5,17.6,1970,2047,RTK FIXED
15.598,101220.00,10.48526400,76.44417800,10.48526400,76.44417813,658051.235,1159428.108,108.00,658051.249,1159428.108,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,-0.5,17.6,1970,2047,RTK FIXED
15.645,101220.20,10.48526400,76.44417800,10.48526400,76.44417808,658051.244,1159428.135,108.00,658051.247,1159428.119,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,0.0,18.6,1987,2047,RTK FIXED
15.699,101220.20,10.48526400,76.44417800,10.48526400,76.44417805,658051.244,1159428.135,108.00,658051.246,1159428.125,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,0.5,15.9,1987,2047,RTK FIXED
15.745,101220.20,10.48526400,76.44417800,10.48526400,76.44417803,658051.244,1159428.135,108.00,658051.245,1159428.129,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,0.0,18.4,1987,2047,RTK FIXED
15.799,101220.20,10.48526400,76.44417800,10.48526400,76.44417802,658051.244,1159428.135,108.00,658051.245,1159428.131,116.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,-0.5,16.2,1987,2047,RTK FIXED
15.845,101220.40,10.48526500,76.44417800,10.48526440,76.44417801,658051.244,1159428.245,108.00,658051.244,1159428.177,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.029,9.5,10.0,0.0,18.4,1952,2047,RTK FIXED
15.898,101220.40,10.48526500,76.44417800,10.48526464,76.44417801,658051.244,1159428.245,108.00,658051.244,1159428.204,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.029,9.5,10.0,0.0,16.6,1952,2047,RTK FIXED
15.946,101220.60,10.48526500,76.44417800,10.48526478,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.221,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.036,9.4,10.0,0.5,17.6,1929,2047,RTK FIXED
15.999,101220.60,10.48526500,76.44417800,10.48526487,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.232,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.036,9.4,10.0,0.0,19.0,1929,2047,RTK FIXED
16.045,101220.60,10.48526500,76.44417800,10.48526492,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.238,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.036,9.4,10.0,-0.5,18.4,1929,2047,RTK FIXED
16.099,101220.60,10.48526500,76.44417800,10.48526495,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.241,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.036,9.4,10.0,0.0,18.5,1929,2047,RTK FIXED
16.153,101220.60,10.48526500,76.44417800,10.48526497,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.243,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.036,9.4,10.0,0.0,18.6,1929,2047,RTK FIXED
16.199,101220.80,10.48526500,76.44417800,10.48526498,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.245,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.041,9.4,10.0,0.5,18.2,1915,2047,RTK FIXED
16.253,101220.80,10.48526500,76.44417800,10.48526499,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.246,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.041,9.4,10.0,-0.5,18.3,1915,2047,RTK FIXED
16.299,101220.80,10.48526500,76.44417800,10.48526499,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.246,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.041,9.4,10.0,0.0,18.3,1915,2047,RTK FIXED
16.353,101220.80,10.48526500,76.44417800,10.48526500,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.246,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.041,9.4,10.0,0.5,18.1,1915,2047,RTK FIXED
16.399,101220.80,10.48526500,76.44417800,10.48526500,76.44417800,658051.244,1159428.247,108.00,658051.244,1159428.247,116.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.041,9.4,10.0,0.0,16.2,1915,2047,RTK FIXED
16.453,101221.00,10.48526600,76.44417800,10.48526540,76.44417800,658051.244,1159428.357,108.00,658051.244,1159428.291,111.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.105,8.4,10.0,-0.5,18.6,1717,2047,RTK FIXED
16.499,101221.00,10.48526600,76.44417800,10.48526564,76.44417800,658051.244,1159428.357,108.00,658051.244,1159428.317,111.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.358,0.105,8.4,10.0,0.5,18.1,1717,2047,RTK FIXED
16.553,101221.20,10.48526600,76.44417700,10.48526578,76.44417760,658051.114,1159428.306,108.00,658051.192,1159428.313,111.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.081,8.7,10.0,-0.5,18.2,1788,2047,RTK FIXED
16.607,101221.20,10.48526600,76.44417700,10.48526587,76.44417736,658051.114,1159428.306,108.00,658051.161,1159428.310,111.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.081,8.7,10.0,0.5,18.1,1788,2047,RTK FIXED
16.653,101221.20,10.48526600,76.44417700,10.48526592,76.44417722,658051.114,1159428.306,108.00,658051.142,1159428.308,111.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,0.081,8.7,10.0,0.0,18.0,1788,2047,RTK FIXED
16.708,101221.40,10.48526600,76.44417700,10.48526595,76.44417713,658051.114,1159428.306,108.00,658051.131,1159428.307,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.077,10.0,8.8,0.0,18.4,2047,1802,RTK FIXED
16.753,101221.40,10.48526600,76.44417700,10.48526597,76.44417708,658051.114,1159428.306,108.00,658051.124,1159428.307,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.077,10.0,8.8,0.0,18.0,2047,1802,RTK FIXED
16.807,101221.40,10.48526600,76.44417700,10.48526598,76.44417705,658051.114,1159428.306,108.00,658051.120,1159428.306,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.077,10.0,8.8,0.0,18.1,2047,1802,RTK FIXED
16.853,101221.40,10.48526600,76.44417700,10.48526599,76.44417703,658051.114,1159428.306,108.00,658051.118,1159428.306,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.077,10.0,8.8,0.0,15.9,2047,1802,RTK FIXED
16.908,101221.40,10.48526600,76.44417700,10.48526599,76.44417702,658051.114,1159428.306,108.00,658051.117,1159428.306,127.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.077,10.0,8.8,0.0,15.8,2047,1802,RTK FIXED
