Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
14.501,070231.20,10.48525200,76.44418500,10.48525140,76.44418560,658051.716,1159426.741,108.00,658051.780,1159426.673,136.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.064,10.0,9.0,-0.5,13.8,2047,1842,RTK FIXED
14.547,070231.20,10.48525200,76.44418500,10.48525164,76.44418536,658051.716,1159426.741,108.00,658051.754,1159426.700,136.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.064,10.0,9.0,0.5,13.6,2047,1842,RTK FIXED
14.602,070231.20,10.48525200,76.44418500,10.48525178,76.44418522,658051.716,1159426.741,108.00,658051.739,1159426.717,136.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.064,10.0,9.0,-0.5,14.2,2047,1842,RTK FIXED
14.647,070231.40,10.48525200,76.44418500,10.48525187,76.44418513,658051.716,1159426.741,108.00,658051.730,1159426.727,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.054,10.0,9.1,0.0,15.4,2047,1871,RTK FIXED
14.701,070231.40,10.48525200,76.44418500,10.48525192,76.44418508,658051.716,1159426.741,108.00,658051.725,1159426.733,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.054,10.0,9.1,0.0,16.8,2047,1871,RTK FIXED
14.755,070231.40,10.48525200,76.44418500,10.48525195,76.44418505,658051.716,1159426.741,108.00,658051.721,1159426.736,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.054,10.0,9.1,0.5,15.2,2047,1871,RTK FIXED
14.801,070231.40,10.48525200,76.44418500,10.48525197,76.44418503,658051.716,1159426.741,108.00,658051.719,1159426.738,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.054,10.0,9.1,-0.5,16.3,2047,1871,RTK FIXED
14.855,070231.40,10.48525200,76.44418500,10.48525198,76.44418502,658051.716,1159426.741,108.00,658051.718,1159426.739,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.054,10.0,9.1,0.0,15.7,2047,1871,RTK FIXED
14.901,070231.40,10.48525200,76.44418500,10.48525199,76.44418501,658051.716,1159426.741,108.00,658051.717,1159426.740,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.054,10.0,9.1,0.0,13.7,2047,1871,RTK FIXED
14.956,070231.60,10.48525200,76.44418500,10.48525199,76.44418501,658051.706,1159426.732,108.00,658051.713,1159426.737,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.056,10.0,9.1,0.0,15.6,2047,1866,RTK FIXED
15.001,070231.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.706,1159426.732,108.00,658051.710,1159426.735,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.056,10.0,9.1,0.0,15.9,2047,1866,RTK FIXED
15.055,070231.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.706,1159426.732,108.00,658051.709,1159426.733,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.056,10.0,9.1,0.0,16.2,2047,1866,RTK FIXED
15.101,070231.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.706,1159426.732,108.00,658051.708,1159426.733,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.056,10.0,9.1,0.0,15.4,2047,1866,RTK FIXED
15.155,070231.60,10.48525200,76.44418500,10.48525200,76.44418500,658051.706,1159426.732,108.00,658051.707,1159426.732,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.056,10.0,9.1,0.0,16.0,2047,1866,RTK FIXED
15.201,070231.80,10.48525200,76.44418400,10.48525200,76.44418460,658051.597,1159426.731,108.00,658051.663,1159426.732,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.074,10.0,8.8,0.0,15.4,2047,1809,RTK FIXED
15.256,070231.80,10.48525200,76.44418400,10.48525200,76.44418436,658051.597,1159426.731,108.00,658051.636,1159426.731,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.074,10.0,8.8,0.0,16.0,2047,1809,RTK FIXED
15.309,070231.80,10.48525200,76.44418400,10.48525200,76.44418422,658051.597,1159426.731,108.00,658051.621,1159426.731,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.074,10.0,8.8,0.5,15.5,2047,1809,RTK FIXED
15.356,070231.80,10.48525200,76.44418400,10.48525200,76.44418413,658051.597,1159426.731,108.00,658051.611,1159426.731,134.4,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.074,10.0,8.8,-0.5,14.8,2047,1809,RTK FIXED
15.410,070232.00,10.48525300,76.44418400,10.48525240,76.44418408,658051.596,1159426.842,108.00,658051.605,1159426.775,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,-0.101,10.0,8.4,0.5,14.8,2047,1725,RTK FIXED
15.456,070232.00,10.48525300,76.44418400,10.48525264,76.44418405,658051.596,1159426.842,108.00,658051.602,1159426.802,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,-0.101,10.0,8.4,0.0,13.6,2047,1725,RTK FIXED
15.509,070232.00,10.48525300,76.44418400,10.48525278,76.44418403,658051.596,1159426.842,108.00,658051.599,1159426.818,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.355,-0.101,10.0,8.4,0.0,15.0,2047,1725,RTK FIXED
15.556,070232.20,10.48525300,76.44418400,10.48525287,76.44418402,658051.613,1159426.859,108.00,658051.605,1159426.834,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,-0.104,10.0,8.4,-0.5,14.4,2047,1717,RTK FIXED
15.610,070232.20,10.48525300,76.44418400,10.48525292,76.44418401,658051.613,1159426.859,108.00,658051.608,1159426.844,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,-0.104,10.0,8.4,0.5,13.6,2047,1717,RTK FIXED
15.655,070232.20,10.48525300,76.44418400,10.48525295,76.44418401,658051.613,1159426.859,108.00,658051.610,1159426.850,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.356,-0.104,10.0,8.4,-0.5,14.3,2047,1717,RTK FIXED
15.710,070232.40,10.48525300,76.44418400,10.48525297,76.44418400,658051.613,1159426.859,108.00,658051.612,1159426.853,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.103,10.0,8.4,0.5,13.2,2047,1721,RTK FIXED
15.756,070232.40,10.48525300,76.44418400,10.48525298,76.44418400,658051.613,1159426.859,108.00,658051.612,1159426.856,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.103,10.0,8.4,-0.5,13.6,2047,1721,RTK FIXED
15.810,070232.40,10.48525300,76.44418400,10.48525299,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.857,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.103,10.0,8.4,0.5,13.5,2047,1721,RTK FIXED
15.856,070232.40,10.48525300,76.44418400,10.48525299,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.858,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.103,10.0,8.4,-0.5,13.5,2047,1721,RTK FIXED
15.911,070232.40,10.48525300,76.44418400,10.48525300,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.858,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.103,10.0,8.4,0.5,13.4,2047,1721,RTK FIXED
15.964,070232.60,10.48525300,76.44418400,10.48525300,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.858,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.101,10.0,8.4,-0.5,12.9,2047,1727,RTK FIXED
16.010,070232.60,10.48525300,76.44418400,10.48525300,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.859,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.101,10.0,8.4,0.5,13.7,2047,1727,RTK FIXED
16.064,070232.60,10.48525300,76.44418400,10.48525300,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.859,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.101,10.0,8.4,-0.5,13.5,2047,1727,RTK FIXED
16.111,070232.60,10.48525300,76.44418400,10.48525300,76.44418400,658051.613,1159426.859,108.00,658051.613,1159426.859,138.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.357,-0.101,10.0,8.4,0.5,11.3,2047,1727,RTK FIXED
16.165,070232.80,10.48525400,76.44418300,10.48525340,76.44418360,658051.503,1159426.969,108.00,658051.569,1159426.903,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.074,10.0,8.8,-0.5,13.3,2047,1811,RTK FIXED
16.211,070232.80,10.48525400,76.44418300,10.48525364,76.44418336,658051.503,1159426.969,108.00,658051.543,1159426.929,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.074,10.0,8.8,0.5,13.1,2047,1811,RTK FIXED
16.264,070232.80,10.48525400,76.44418300,10.48525378,76.44418322,658051.503,1159426.969,108.00,658051.527,1159426.945,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.074,10.0,8.8,-0.5,13.0,2047,1811,RTK FIXED
16.310,070232.80,10.48525400,76.44418300,10.48525387,76.44418313,658051.503,1159426.969,108.00,658051.518,1159426.955,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.074,10.0,8.8,0.5,14.3,2047,1811,RTK FIXED
16.364,070232.80,10.48525400,76.44418300,10.48525392,76.44418308,658051.503,1159426.969,108.00,658051.512,1159426.960,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.074,10.0,8.8,-0.5,14.4,2047,1811,RTK FIXED
16.411,070233.00,10.48525400,76.44418300,10.48525395,76.44418305,658051.479,1159426.945,108.00,658051.499,1159426.954,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,-0.076,10.0,8.8,0.5,13.7,2047,1805,RTK FIXED
16.465,070233.00,10.48525400,76.44418300,10.48525397,76.44418303,658051.479,1159426.945,108.00,658051.491,1159426.951,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,-0.076,10.0,8.8,0.0,13.6,2047,1805,RTK FIXED
16.510,070233.00,10.48525400,76.44418300,10.48525398,76.44418302,658051.479,1159426.945,108.00,658051.486,1159426.949,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.361,-0.076,10.0,8.8,0.0,13.7,2047,1805,RTK FIXED
16.565,070233.20,10.48525400,76.44418300,10.48525399,76.44418301,658051.479,1159426.945,108.00,658051.483,1159426.947,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.081,10.0,8.7,0.0,14.7,2047,1788,RTK FIXED
16.619,070233.20,10.48525400,76.44418300,10.48525399,76.44418301,658051.479,1159426.945,108.00,658051.482,1159426.947,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.081,10.0,8.7,0.0,13.3,2047,1788,RTK FIXED
16.664,070233.20,10.48525400,76.44418300,10.48525400,76.44418300,658051.479,1159426.945,108.00,658051.481,1159426.946,132.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.081,10.0,8.7,0.0,12.2,2047,1788,RTK FIXED
16.719,070233.40,10.48525500,76.44418300,10.48525440,76.44418300,658051.479,1159427.056,108.00,658051.480,1159426.990,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.071,10.0,8.9,0.0,13.6,2047,1820,RTK FIXED
16.765,070233.40,10.48525500,76.44418300,10.48525464,76.44418300,658051.479,1159427.056,108.00,658051.479,1159427.016,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.071,10.0,8.9,-0.5,10.3,2047,1820,RTK FIXED
16.819,070233.40,10.48525500,76.44418300,10.48525478,76.44418300,658051.479,1159427.056,108.00,658051.479,1159427.032,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.071,10.0,8.9,0.5,14.9,2047,1820,RTK FIXED
16.865,070233.40,10.48525500,76.44418300,10.48525487,76.44418300,658051.479,1159427.056,108.00,658051.479,1159427.042,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.071,10.0,8.9,-0.5,14.1,2047,1820,RTK FIXED
16.920,070233.60,10.48525500,76.44418300,10.48525492,76.44418300,658051.475,1159427.053,108.00,658051.477,1159427.046,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.065,10.0,9.0,0.0,12.9,2047,1839,RTK FIXED
16.965,070233.60,10.48525500,76.44418300,10.48525495,76.44418300,658051.475,1159427.053,108.00,658051.477,1159427.049,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.065,10.0,9.0,0.5,15.3,2047,1839,RTK FIXED
17.019,070233.60,10.48525500,76.44418300,10.48525497,76.44418300,658051.475,1159427.053,108.00,658051.476,1159427.051,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.065,10.0,9.0,0.0,13.0,2047,1839,RTK FIXED
17.065,070233.60,10.48525500,76.44418300,10.48525498,76.44418300,658051.475,1159427.053,108.00,658051.476,1159427.052,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.065,10.0,9.0,-0.5,14.2,2047,1839,RTK FIXED
17.120,070233.80,10.48525500,76.44418300,10.48525499,76.44418300,658051.475,1159427.053,108.00,658051.476,1159427.052,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.061,10.0,9.0,0.0,14.7,2047,1850,RTK FIXED
17.173,070233.80,10.48525500,76.44418300,10.48525499,76.44418300,658051.475,1159427.053,108.00,658051.475,1159427.052,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.061,10.0,9.0,0.5,14.6,2047,1850,RTK FIXED
17.219,070233.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.475,1159427.053,108.00,658051.475,1159427.053,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.061,10.0,9.0,-0.5,15.0,2047,1850,RTK FIXED
17.273,070233.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.475,1159427.053,108.00,658051.475,1159427.053,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.061,10.0,9.0,0.0,14.8,2047,1850,RTK FIXED
17.320,070233.80,10.48525500,76.44418300,10.48525500,76.44418300,658051.475,1159427.053,108.00,658051.475,1159427.053,132.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.061,10.0,9.0,0.5,13.0,2047,1850,RTK FIXED
17.374,070234.00,10.48525600,76.44418200,10.48525540,76.44418260,658051.365,1159427.163,108.00,658051.431,1159427.097,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.045,10.0,9.3,0.0,15.2,2047,1901,RTK FIXED
17.419,070234.00,10.48525600,76.44418200,10.48525564,76.44418236,658051.365,1159427.163,108.00,658051.405,1159427.123,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.045,10.0,9.3,0.0,15.0,2047,1901,RTK FIXED
17.473,070234.00,10.48525600,76.44418200,10.48525578,76.44418222,658051.365,1159427.163,108.00,658051.389,1159427.139,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.045,10.0,9.3,0.0,15.3,2047,1901,RTK FIXED
17.520,070234.00,10.48525600,76.44418200,10.48525587,76.44418213,658051.365,1159427.163,108.00,658051.380,1159427.149,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.045,10.0,9.3,-0.5,14.9,2047,1901,RTK FIXED
17.573,070234.00,10.48525600,76.44418200,10.48525592,76.44418208,658051.365,1159427.163,108.00,658051.374,1159427.155,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.045,10.0,9.3,0.0,14.1,2047,1901,RTK FIXED
17.620,070234.20,10.48525600,76.44418200,10.48525595,76.44418205,658051.349,1159427.150,108.00,658051.364,1159427.153,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.047,10.0,9.3,0.5,13.7,2047,1895,RTK FIXED
17.673,070234.20,10.48525600,76.44418200,10.48525597,76.44418203,658051.349,1159427.150,108.00,658051.358,1159427.152,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.047,10.0,9.3,-0.5,15.7,2047,1895,RTK FIXED
17.728,070234.20,10.48525600,76.44418200,10.48525598,76.44418202,658051.349,1159427.150,108.00,658051.354,1159427.151,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.047,10.0,9.3,0.0,16.5,2047,1895,RTK FIXED
17.774,070234.40,10.48525600,76.44418200,10.48525599,76.44418201,658051.349,1159427.150,108.00,658051.352,1159427.151,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.051,10.0,9.2,0.5,11.8,2047,1882,RTK FIXED
17.828,070234.40,10.48525600,76.44418200,10.48525599,76.44418201,658051.349,1159427.150,108.00,658051.351,1159427.150,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.051,10.0,9.2,0.0,16.3,2047,1882,RTK FIXED
17.874,070234.40,10.48525600,76.44418200,10.48525600,76.44418200,658051.349,1159427.150,108.00,658051.350,1159427.150,129.0,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,-0.051,10.0,9.2,-0.5,14.1,2047,1882,RTK FIXED
17.928,070234.60,10.48525700,76.44418200,10.48525640,76.44418200,658051.349,1159427.261,108.00,658051.350,1159427.194,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.036,10.0,9.4,0.0,14.2,2047,1928,RTK FIXED
17.974,070234.60,10.48525700,76.44418200,10.48525664,76.44418200,658051.349,1159427.261,108.00,658051.349,1159427.221,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.036,10.0,9.4,0.5,15.9,2047,1928,RTK FIXED
18.028,070234.60,10.48525700,76.44418200,10.48525678,76.44418200,658051.349,1159427.261,108.00,658051.349,1159427.237,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.036,10.0,9.4,0.0,16.4,2047,1928,RTK FIXED
18.074,070234.60,10.48525700,76.44418200,10.48525687,76.44418200,658051.349,1159427.261,108.00,658051.349,1159427.246,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.036,10.0,9.4,0.0,16.6,2047,1928,RTK FIXED
18.129,070234.80,10.48525700,76.44418200,10.48525692,76.44418200,658051.342,1159427.256,108.00,658051.346,1159427.250,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.029,10.0,9.5,0.0,16.5,2047,1951,RTK FIXED
18.175,070234.80,10.48525700,76.44418200,10.48525695,76.44418200,658051.342,1159427.256,108.00,658051.345,1159427.252,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.029,10.0,9.5,-0.5,16.5,2047,1951,RTK FIXED
18.228,070234.80,10.48525700,76.44418200,10.48525697,76.44418200,658051.342,1159427.256,108.00,658051.344,1159427.254,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.029,10.0,9.5,0.0,17.1,2047,1951,RTK FIXED
18.281,070234.80,10.48525700,76.44418200,10.48525698,76.44418200,658051.342,1159427.256,108.00,658051.343,1159427.255,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.029,10.0,9.5,0.5,17.0,2047,1951,RTK FIXED
18.329,070234.80,10.48525700,76.44418200,10.48525699,76.44418200,658051.342,1159427.256,108.00,658051.343,1159427.255,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.029,10.0,9.5,0.0,16.9,2047,1951,RTK FIXED
18.383,070235.00,10.48525700,76.44418200,10.48525699,76.44418200,658051.342,1159427.256,108.00,658051.343,1159427.255,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.025,10.0,9.6,0.0,15.2,2047,1963,RTK FIXED
18.429,070235.00,10.48525700,76.44418200,10.48525700,76.44418200,658051.342,1159427.256,108.00,658051.342,1159427.256,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.025,10.0,9.6,-0.5,17.0,2047,1963,RTK FIXED
18.483,070235.00,10.48525700,76.44418200,10.48525700,76.44418200,658051.342,1159427.256,108.00,658051.342,1159427.256,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.025,10.0,9.6,0.5,17.2,2047,1963,RTK FIXED
18.529,070235.00,10.48525700,76.44418200,10.48525700,76.44418200,658051.342,1159427.256,108.00,658051.342,1159427.256,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.025,10.0,9.6,0.0,14.6,2047,1963,RTK FIXED
18.583,070235.00,10.48525700,76.44418200,10.48525700,76.44418200,658051.342,1159427.256,108.00,658051.342,1159427.256,127.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.025,10.0,9.6,-0.5,17.7,2047,1963,RTK FIXED
18.629,070235.20,10.48525700,76.44418100,10.48525700,76.44418160,658051.233,1159427.255,108.00,658051.298,1159427.256,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.055,10.0,9.1,0.0,17.7,2047,1870,RTK FIXED
18.683,070235.20,10.48525700,76.44418100,10.48525700,76.44418136,658051.233,1159427.255,108.00,658051.272,1159427.255,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.055,10.0,9.1,0.5,17.2,2047,1870,RTK FIXED
18.729,070235.20,10.48525700,76.44418100,10.48525700,76.44418122,658051.233,1159427.255,108.00,658051.256,1159427.255,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.055,10.0,9.1,-0.5,17.4,2047,1870,RTK FIXED
18.783,070235.20,10.48525700,76.44418100,10.48525700,76.44418113,658051.233,1159427.255,108.00,658051.247,1159427.255,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.055,10.0,9.1,0.0,17.5,2047,1870,RTK FIXED
18.829,070235.20,10.48525700,76.44418100,10.48525700,76.44418108,658051.233,1159427.255,108.00,658051.241,1159427.255,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.055,10.0,9.1,0.0,16.3,2047,1870,RTK FIXED
18.883,070235.40,10.48525800,76.44418100,10.48525740,76.44418105,658051.246,1159427.377,108.00,658051.243,1159427.304,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.057,10.0,9.1,0.0,16.4,2047,1862,RTK FIXED
18.929,070235.40,10.48525800,76.44418100,10.48525764,76.44418103,658051.246,1159427.377,108.00,658051.244,1159427.333,130.5,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.057,10.0,9.1,0.5,16.2,2047,1862,RTK FIXED
18.984,070235.60,10.48525800,76.44418100,10.48525778,76.44418102,658051.246,1159427.377,108.00,658051.245,1159427.350,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.024,10.0,9.6,0.0,16.8,2047,1969,RTK FIXED
19.036,070235.60,10.48525800,76.44418100,10.48525787,76.44418101,658051.246,1159427.377,108.00,658051.246,1159427.361,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.024,10.0,9.6,-0.5,15.7,2047,1969,RTK FIXED
19.084,070235.60,10.48525800,76.44418100,10.48525792,76.44418101,658051.246,1159427.377,108.00,658051.246,1159427.367,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.024,10.0,9.6,0.5,16.4,2047,1969,RTK FIXED
19.138,070235.80,10.48525800,76.44418100,10.48525795,76.44418100,658051.219,1159427.356,108.00,658051.235,1159427.363,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.020,10.0,9.7,0.0,14.8,2047,1982,RTK FIXED
19.183,070235.80,10.48525800,76.44418100,10.48525797,76.44418100,658051.219,1159427.356,108.00,658051.228,1159427.360,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.020,10.0,9.7,0.0,15.9,2047,1982,RTK FIXED
19.237,070235.80,10.48525800,76.44418100,10.48525798,76.44418100,658051.219,1159427.356,108.00,658051.224,1159427.359,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.020,10.0,9.7,0.0,16.2,2047,1982,RTK FIXED
19.284,070236.00,10.48525900,76.44418100,10.48525839,76.44418100,658051.218,1159427.467,108.00,658051.222,1159427.402,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,-0.5,15.0,2047,2011,RTK FIXED
19.337,070236.00,10.48525900,76.44418100,10.48525863,76.44418100,658051.218,1159427.467,108.00,658051.220,1159427.428,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,0.5,13.1,2047,2011,RTK FIXED
19.384,070236.00,10.48525900,76.44418100,10.48525878,76.44418100,658051.218,1159427.467,108.00,658051.219,1159427.444,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,-0.5,16.7,2047,2011,RTK FIXED
19.437,070236.00,10.48525900,76.44418100,10.48525887,76.44418100,658051.218,1159427.467,108.00,658051.219,1159427.453,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,0.0,17.4,2047,2011,RTK FIXED
19.484,070236.00,10.48525900,76.44418100,10.48525892,76.44418100,658051.218,1159427.467,108.00,658051.219,1159427.459,125.2,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.011,10.0,9.8,0.5,17.5,2047,2011,RTK FIXED
19.538,070236.20,10.48525900,76.44418100,10.48525895,76.44418100,658051.218,1159427.467,108.00,658051.218,1159427.462,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,0.0,17.5,2030,2047,RTK FIXED
19.584,070236.20,10.48525900,76.44418100,10.48525897,76.44418100,658051.218,1159427.467,108.00,658051.218,1159427.464,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,-0.5,17.5,2030,2047,RTK FIXED
19.638,070236.20,10.48525900,76.44418100,10.48525898,76.44418100,658051.218,1159427.467,108.00,658051.218,1159427.465,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.005,9.9,10.0,0.0,17.5,2030,2047,RTK FIXED
19.692,070236.40,10.48525900,76.44418100,10.48525899,76.44418100,658051.197,1159427.454,108.00,658051.210,1159427.461,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.5,17.6,2022,2047,RTK FIXED
19.738,070236.40,10.48525900,76.44418100,10.48525899,76.44418100,658051.197,1159427.454,108.00,658051.204,1159427.458,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.0,18.0,2022,2047,RTK FIXED
19.792,070236.40,10.48525900,76.44418100,10.48525900,76.44418100,658051.197,1159427.454,108.00,658051.201,1159427.456,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.0,17.6,2022,2047,RTK FIXED
19.839,070236.60,10.48526000,76.44418100,10.48525940,76.44418100,658051.196,1159427.564,108.00,658051.199,1159427.499,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.017,9.7,10.0,-0.5,15.6,1989,2047,RTK FIXED
19.892,070236.60,10.48526000,76.44418100,10.48525964,76.44418100,658051.196,1159427.564,108.00,658051.198,1159427.525,121.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.017,9.7,10.0,0.5,17.7,1989,2047,RTK FIXED
