Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
10.959,094925.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.013,094925.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.060,094925.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.114,094925.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.164,094925.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.214,094925.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.260,094926.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.314,094926.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.360,094926.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.414,094926.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.460,094926.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.514,094926.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.560,094926.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.614,094926.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.668,094926.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.714,094926.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.768,094926.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.815,094926.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.869,094926.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.915,094926.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
11.968,094926.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.015,094926.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.069,094926.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.114,094926.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.168,094926.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.223,094926.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.269,094927.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.323,094927.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.369,094927.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.423,094927.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.469,094927.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.523,094927.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.569,094927.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.623,094927.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.669,094927.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.723,094927.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.777,094927.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.823,094927.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.877,094927.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.924,094927.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
12.977,094927.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.023,094927.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.077,094927.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.123,094927.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.182,094927.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.223,094927.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.278,094928.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.331,094928.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.378,094928.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.431,094928.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.477,094928.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.532,094928.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.578,094928.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.632,094928.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.678,094928.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.732,094928.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.786,094928.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.832,094928.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.887,094928.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.932,094928.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
13.986,094928.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.032,094928.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.30,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.087,094928.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.132,094928.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.186,094928.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.232,094928.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.287,094929.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.332,094929.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.387,094929.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.440,094929.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.486,094929.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.540,094929.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.587,094929.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.640,094929.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.687,094929.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.740,094929.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.787,094929.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.841,094929.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.886,094929.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.941,094929.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
14.995,094929.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.042,094929.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.095,094929.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.141,094929.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.197,094929.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.241,094929.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.295,094930.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.343,094930.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.395,094930.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.441,094930.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.495,094930.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.549,094930.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.595,094930.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.649,094930.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.695,094930.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.749,094930.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.795,094930.40,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.850,094930.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.895,094930.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
15.949,094930.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.003,094930.60,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.050,094930.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.103,094930.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.149,094930.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.203,094930.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.251,094930.80,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.304,094931.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.350,094931.00,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.404,094931.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
16.451,094931.20,10.48525100,76.44419000,10.48525100,76.44419000,658052.174,1159426.567,108.20,658052.174,1159426.567,119.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,-0.004,0.0,0.0,0.0,0.0,0,0,RTK FIXED
