Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
16.069,093705.40,10.48525900,76.44418200,10.48525895,76.44418202,658051.303,1159427.453,108.00,658051.293,1159427.442,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.060,10.0,9.1,0.0,16.5,2047,1854,RTK FIXED
16.124,093705.40,10.48525900,76.44418200,10.48525897,76.44418201,658051.303,1159427.453,108.00,658051.297,1159427.446,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.060,10.0,9.1,-0.5,16.5,2047,1854,RTK FIXED
16.170,093705.40,10.48525900,76.44418200,10.48525898,76.44418201,658051.303,1159427.453,108.00,658051.300,1159427.449,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.060,10.0,9.1,0.0,16.3,2047,1854,RTK FIXED
16.224,093705.40,10.48525900,76.44418200,10.48525899,76.44418200,658051.303,1159427.453,108.00,658051.301,1159427.450,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.060,10.0,9.1,0.0,15.8,2047,1854,RTK FIXED
16.270,093705.40,10.48525900,76.44418200,10.48525899,76.44418200,658051.303,1159427.453,108.00,658051.302,1159427.451,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.060,10.0,9.1,0.5,15.7,2047,1854,RTK FIXED
16.325,093705.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.303,1159427.453,108.00,658051.302,1159427.452,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.054,10.0,9.1,0.0,16.1,2047,1871,RTK FIXED
16.370,093705.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.303,1159427.453,108.00,658051.303,1159427.452,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.054,10.0,9.1,0.0,15.5,2047,1871,RTK FIXED
16.424,093705.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.303,1159427.453,108.00,658051.303,1159427.452,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.054,10.0,9.1,0.0,16.0,2047,1871,RTK FIXED
16.470,093705.60,10.48525900,76.44418200,10.48525900,76.44418200,658051.303,1159427.453,108.00,658051.303,1159427.452,120.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,-0.054,10.0,9.1,0.0,15.7,2047,1871,RTK FIXED
16.525,093705.80,10.48526000,76.44418200,10.48525940,76.44418200,658051.303,1159427.563,108.00,658051.303,1159427.497,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.005,9.9,10.0,0.0,15.5,2029,2047,RTK FIXED
16.570,093705.80,10.48526000,76.44418200,10.48525964,76.44418200,658051.303,1159427.563,108.00,658051.303,1159427.523,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.005,9.9,10.0,0.0,16.2,2029,2047,RTK FIXED
16.625,093705.80,10.48526000,76.44418200,10.48525978,76.44418200,658051.303,1159427.563,108.00,658051.303,1159427.539,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.005,9.9,10.0,-0.5,16.1,2029,2047,RTK FIXED
16.679,093705.80,10.48526000,76.44418200,10.48525987,76.44418200,658051.303,1159427.563,108.00,658051.303,1159427.549,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.005,9.9,10.0,0.0,16.6,2029,2047,RTK FIXED
16.725,093705.80,10.48526000,76.44418200,10.48525992,76.44418200,658051.303,1159427.563,108.00,658051.303,1159427.555,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.005,9.9,10.0,0.0,16.2,2029,2047,RTK FIXED
16.779,093706.00,10.48526000,76.44418200,10.48525995,76.44418200,658051.244,1159427.537,108.00,658051.279,1159427.547,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,0.0,16.7,1987,2047,RTK FIXED
16.825,093706.00,10.48526000,76.44418200,10.48525997,76.44418200,658051.244,1159427.537,108.00,658051.265,1159427.543,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,0.0,17.4,1987,2047,RTK FIXED
16.879,093706.00,10.48526000,76.44418200,10.48525998,76.44418200,658051.244,1159427.537,108.00,658051.256,1159427.540,110.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.018,9.7,10.0,0.5,18.6,1987,2047,RTK FIXED
16.925,093706.20,10.48526000,76.44418100,10.48525999,76.44418160,658051.134,1159427.536,108.00,658051.207,1159427.539,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.057,10.0,9.1,-0.5,18.2,2047,1861,RTK FIXED
16.978,093706.20,10.48526000,76.44418100,10.48525999,76.44418136,658051.134,1159427.536,108.00,658051.178,1159427.538,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.057,10.0,9.1,0.5,18.0,2047,1861,RTK FIXED
17.025,093706.20,10.48526000,76.44418100,10.48526000,76.44418122,658051.134,1159427.536,108.00,658051.161,1159427.537,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.360,-0.057,10.0,9.1,0.0,17.6,2047,1861,RTK FIXED
17.079,093706.40,10.48526100,76.44418100,10.48526040,76.44418113,658051.209,1159427.683,108.00,658051.180,1159427.595,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.062,10.0,9.0,-0.5,16.6,2047,1846,RTK FIXED
17.125,093706.40,10.48526100,76.44418100,10.48526064,76.44418108,658051.209,1159427.683,108.00,658051.191,1159427.630,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.062,10.0,9.0,0.5,16.4,2047,1846,RTK FIXED
17.179,093706.40,10.48526100,76.44418100,10.48526078,76.44418105,658051.209,1159427.683,108.00,658051.198,1159427.651,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.062,10.0,9.0,-0.5,15.8,2047,1846,RTK FIXED
17.233,093706.40,10.48526100,76.44418100,10.48526087,76.44418103,658051.209,1159427.683,108.00,658051.203,1159427.664,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.062,10.0,9.0,0.0,15.3,2047,1846,RTK FIXED
17.279,093706.40,10.48526100,76.44418100,10.48526092,76.44418102,658051.209,1159427.683,108.00,658051.205,1159427.672,123.7,1,635698.964,1193167.707,10.79120000,76.24120947,0.362,-0.062,10.0,9.0,0.5,15.7,2047,1846,RTK FIXED
17.333,093706.60,10.48526100,76.44418100,10.48526095,76.44418101,658051.209,1159427.683,108.00,658051.207,1159427.676,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,-0.5,15.2,2047,1995,RTK FIXED
17.379,093706.60,10.48526100,76.44418100,10.48526097,76.44418101,658051.209,1159427.683,108.00,658051.208,1159427.679,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,0.5,15.3,2047,1995,RTK FIXED
17.433,093706.60,10.48526100,76.44418100,10.48526098,76.44418100,658051.209,1159427.683,108.00,658051.208,1159427.680,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,0.0,16.1,2047,1995,RTK FIXED
17.479,093706.60,10.48526100,76.44418100,10.48526099,76.44418100,658051.209,1159427.683,108.00,658051.208,1159427.681,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.016,10.0,9.7,0.0,15.9,2047,1995,RTK FIXED
17.533,093706.80,10.48526100,76.44418100,10.48526099,76.44418100,658051.158,1159427.656,108.00,658051.188,1159427.671,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.004,10.0,9.9,0.0,16.5,2047,2034,RTK FIXED
17.579,093706.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.158,1159427.656,108.00,658051.176,1159427.665,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.004,10.0,9.9,-0.5,17.0,2047,2034,RTK FIXED
17.633,093706.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.158,1159427.656,108.00,658051.169,1159427.662,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.004,10.0,9.9,0.5,17.1,2047,2034,RTK FIXED
17.680,093706.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.158,1159427.656,108.00,658051.164,1159427.659,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.004,10.0,9.9,-0.5,17.9,2047,2034,RTK FIXED
17.733,093706.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.158,1159427.656,108.00,658051.162,1159427.658,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.004,10.0,9.9,0.0,18.1,2047,2034,RTK FIXED
17.780,093707.00,10.48526200,76.44418100,10.48526140,76.44418100,658051.157,1159427.767,108.00,658051.160,1159427.702,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.000,10.0,10.0,0.5,17.5,2045,2047,RTK FIXED
17.833,093707.00,10.48526200,76.44418100,10.48526164,76.44418100,658051.157,1159427.767,108.00,658051.159,1159427.728,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.000,10.0,10.0,0.0,17.9,2045,2047,RTK FIXED
17.886,093707.00,10.48526200,76.44418100,10.48526178,76.44418100,658051.157,1159427.767,108.00,658051.158,1159427.743,114.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.000,10.0,10.0,0.0,17.6,2045,2047,RTK FIXED
17.934,093707.20,10.48526200,76.44418100,10.48526187,76.44418100,658051.157,1159427.767,108.00,658051.158,1159427.753,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,-0.5,17.3,2023,2047,RTK FIXED
17.988,093707.20,10.48526200,76.44418100,10.48526192,76.44418100,658051.157,1159427.767,108.00,658051.158,1159427.758,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.0,18.2,2023,2047,RTK FIXED
18.033,093707.20,10.48526200,76.44418100,10.48526195,76.44418100,658051.157,1159427.767,108.00,658051.158,1159427.762,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.5,17.4,2023,2047,RTK FIXED
18.088,093707.40,10.48526200,76.44418100,10.48526197,76.44418100,658051.156,1159427.766,108.00,658051.157,1159427.764,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,0.0,17.9,2009,2047,RTK FIXED
18.134,093707.40,10.48526200,76.44418100,10.48526198,76.44418100,658051.156,1159427.766,108.00,658051.157,1159427.765,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,-0.5,17.5,2009,2047,RTK FIXED
18.188,093707.40,10.48526200,76.44418100,10.48526199,76.44418100,658051.156,1159427.766,108.00,658051.157,1159427.765,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,0.0,17.6,2009,2047,RTK FIXED
18.234,093707.40,10.48526200,76.44418100,10.48526199,76.44418100,658051.156,1159427.766,108.00,658051.156,1159427.766,114.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.011,9.8,10.0,0.0,17.4,2009,2047,RTK FIXED
18.289,093707.60,10.48526300,76.44418000,10.48526240,76.44418060,658051.046,1159427.876,108.00,658051.112,1159427.810,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.0,17.8,2038,2047,RTK FIXED
18.334,093707.60,10.48526300,76.44418000,10.48526264,76.44418036,658051.046,1159427.876,108.00,658051.086,1159427.837,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.0,17.6,2038,2047,RTK FIXED
18.388,093707.60,10.48526300,76.44418000,10.48526278,76.44418022,658051.046,1159427.876,108.00,658051.070,1159427.852,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.0,18.0,2038,2047,RTK FIXED
18.434,093707.60,10.48526300,76.44418000,10.48526287,76.44418013,658051.046,1159427.876,108.00,658051.061,1159427.862,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.5,17.5,2038,2047,RTK FIXED
18.488,093707.60,10.48526300,76.44418000,10.48526292,76.44418008,658051.046,1159427.876,108.00,658051.055,1159427.868,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.003,10.0,10.0,0.0,17.5,2038,2047,RTK FIXED
18.542,093707.80,10.48526300,76.44418000,10.48526295,76.44418005,658051.065,1159427.885,108.00,658051.059,1159427.875,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,10.0,10.0,0.0,18.2,2045,2047,RTK FIXED
18.588,093707.80,10.48526300,76.44418000,10.48526297,76.44418003,658051.065,1159427.885,108.00,658051.062,1159427.879,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,10.0,10.0,-0.5,17.3,2045,2047,RTK FIXED
18.642,093707.80,10.48526300,76.44418000,10.48526298,76.44418002,658051.065,1159427.885,108.00,658051.063,1159427.881,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,10.0,10.0,0.5,17.6,2045,2047,RTK FIXED
18.688,093707.80,10.48526300,76.44418000,10.48526299,76.44418001,658051.065,1159427.885,108.00,658051.064,1159427.883,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,10.0,10.0,0.0,18.4,2045,2047,RTK FIXED
18.742,093707.80,10.48526300,76.44418000,10.48526299,76.44418001,658051.065,1159427.885,108.00,658051.065,1159427.884,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.001,10.0,10.0,-0.5,17.7,2045,2047,RTK FIXED
18.789,093708.00,10.48526300,76.44418000,10.48526300,76.44418000,658051.065,1159427.885,108.00,658051.065,1159427.884,117.8,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.000,10.0,10.0,0.5,18.2,2046,2047,RTK FIXED
18.842,093708.20,10.48526400,76.44418000,10.48526340,76.44418000,658051.065,1159427.996,108.00,658051.065,1159427.929,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,0.0,17.7,2000,2047,RTK FIXED
18.888,093708.20,10.48526400,76.44418000,10.48526364,76.44418000,658051.065,1159427.996,108.00,658051.065,1159427.956,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,-0.5,18.6,2000,2047,RTK FIXED
18.944,093708.20,10.48526400,76.44418000,10.48526378,76.44418000,658051.065,1159427.996,108.00,658051.065,1159427.972,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.014,9.8,10.0,0.0,17.5,2000,2047,RTK FIXED
18.989,093708.40,10.48526400,76.44418000,10.48526387,76.44418000,658051.050,1159427.989,108.00,658051.059,1159427.978,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.021,9.7,10.0,0.6,18.3,1976,2047,RTK FIXED
19.042,093708.40,10.48526400,76.44418000,10.48526392,76.44418000,658051.050,1159427.989,108.00,658051.055,1159427.983,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.021,9.7,10.0,-0.5,17.3,1976,2047,RTK FIXED
19.096,093708.40,10.48526400,76.44418000,10.48526395,76.44418000,658051.050,1159427.989,108.00,658051.053,1159427.985,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.021,9.7,10.0,0.5,18.0,1976,2047,RTK FIXED
19.142,093708.40,10.48526400,76.44418000,10.48526397,76.44418000,658051.050,1159427.989,108.00,658051.052,1159427.987,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.021,9.7,10.0,0.0,17.9,1976,2047,RTK FIXED
19.196,093708.40,10.48526400,76.44418000,10.48526398,76.44418000,658051.050,1159427.989,108.00,658051.051,1159427.987,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.021,9.7,10.0,-0.5,18.1,1976,2047,RTK FIXED
19.243,093708.40,10.48526400,76.44418000,10.48526399,76.44418000,658051.050,1159427.989,108.00,658051.051,1159427.988,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.021,9.7,10.0,0.5,19.0,1976,2047,RTK FIXED
19.297,093708.60,10.48526400,76.44418000,10.48526399,76.44418000,658051.050,1159427.989,108.00,658051.050,1159427.988,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.025,9.6,10.0,0.0,17.4,1963,2047,RTK FIXED
19.342,093708.60,10.48526400,76.44418000,10.48526400,76.44418000,658051.050,1159427.989,108.00,658051.050,1159427.988,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.025,9.6,10.0,0.0,17.8,1963,2047,RTK FIXED
19.397,093708.60,10.48526400,76.44418000,10.48526400,76.44418000,658051.050,1159427.989,108.00,658051.050,1159427.989,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.025,9.6,10.0,0.0,18.3,1963,2047,RTK FIXED
19.443,093708.60,10.48526400,76.44418000,10.48526400,76.44418000,658051.050,1159427.989,108.00,658051.050,1159427.989,115.3,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.025,9.6,10.0,0.0,18.2,1963,2047,RTK FIXED
19.497,093708.80,10.48526500,76.44417900,10.48526440,76.44417960,658050.940,1159428.099,108.00,658051.006,1159428.033,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,-0.5,18.5,2008,2047,RTK FIXED
19.543,093708.80,10.48526500,76.44417900,10.48526464,76.44417936,658050.940,1159428.099,108.00,658050.980,1159428.059,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,0.0,18.1,2008,2047,RTK FIXED
19.597,093708.80,10.48526500,76.44417900,10.48526478,76.44417922,658050.940,1159428.099,108.00,658050.964,1159428.075,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,0.5,18.5,2008,2047,RTK FIXED
19.644,093708.80,10.48526500,76.44417900,10.48526487,76.44417913,658050.940,1159428.099,108.00,658050.954,1159428.085,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.012,9.8,10.0,0.0,18.0,2008,2047,RTK FIXED
19.697,093709.00,10.48526500,76.44417900,10.48526492,76.44417908,658050.951,1159428.104,108.00,658050.953,1159428.092,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.008,9.9,10.0,0.0,18.3,2020,2047,RTK FIXED
19.750,093709.00,10.48526500,76.44417900,10.48526495,76.44417905,658050.951,1159428.104,108.00,658050.952,1159428.097,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.008,9.9,10.0,-0.5,19.0,2020,2047,RTK FIXED
19.797,093709.00,10.48526500,76.44417900,10.48526497,76.44417903,658050.951,1159428.104,108.00,658050.951,1159428.100,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.008,9.9,10.0,0.0,18.6,2020,2047,RTK FIXED
19.851,093709.20,10.48526500,76.44417900,10.48526498,76.44417902,658050.951,1159428.104,108.00,658050.951,1159428.101,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.0,18.5,2024,2047,RTK FIXED
19.899,093709.20,10.48526500,76.44417900,10.48526499,76.44417901,658050.951,1159428.104,108.00,658050.951,1159428.102,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.5,18.7,2024,2047,RTK FIXED
19.951,093709.20,10.48526500,76.44417900,10.48526499,76.44417901,658050.951,1159428.104,108.00,658050.951,1159428.103,117.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.007,9.9,10.0,0.0,17.9,2024,2047,RTK FIXED
19.998,093709.40,10.48526600,76.44417900,10.48526540,76.44417900,658050.950,1159428.214,108.00,658050.951,1159428.147,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.024,9.6,10.0,-0.5,18.7,1968,2047,RTK FIXED
20.051,093709.40,10.48526600,76.44417900,10.48526564,76.44417900,658050.950,1159428.214,108.00,658050.950,1159428.174,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.024,9.6,10.0,0.5,18.7,1968,2047,RTK FIXED
20.097,093709.40,10.48526600,76.44417900,10.48526578,76.44417900,658050.950,1159428.214,108.00,658050.950,1159428.190,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.024,9.6,10.0,-0.5,18.9,1968,2047,RTK FIXED
20.151,093709.40,10.48526600,76.44417900,10.48526587,76.44417900,658050.950,1159428.214,108.00,658050.950,1159428.200,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.024,9.6,10.0,0.0,17.7,1968,2047,RTK FIXED
20.205,093709.60,10.48526600,76.44417900,10.48526592,76.44417900,658050.943,1159428.211,108.00,658050.947,1159428.204,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.033,9.5,10.0,0.5,18.4,1939,2047,RTK FIXED
20.252,093709.60,10.48526600,76.44417900,10.48526595,76.44417900,658050.943,1159428.211,108.00,658050.946,1159428.207,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.033,9.5,10.0,0.0,19.0,1939,2047,RTK FIXED
20.305,093709.60,10.48526600,76.44417900,10.48526597,76.44417900,658050.943,1159428.211,108.00,658050.945,1159428.209,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.033,9.5,10.0,0.0,18.1,1939,2047,RTK FIXED
20.351,093709.60,10.48526600,76.44417900,10.48526598,76.44417900,658050.943,1159428.211,108.00,658050.944,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.033,9.5,10.0,0.0,18.5,1939,2047,RTK FIXED
20.405,093709.60,10.48526600,76.44417900,10.48526599,76.44417900,658050.943,1159428.211,108.00,658050.943,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.033,9.5,10.0,-0.5,18.5,1939,2047,RTK FIXED
20.452,093709.60,10.48526600,76.44417900,10.48526599,76.44417900,658050.943,1159428.211,108.00,658050.943,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,0.033,9.5,10.0,0.5,18.4,1939,2047,RTK FIXED
20.506,093709.80,10.48526600,76.44417800,10.48526600,76.44417860,658050.833,1159428.210,108.00,658050.899,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,0.0,18.4,1972,2047,RTK FIXED
20.552,093709.80,10.48526600,76.44417800,10.48526600,76.44417836,658050.833,1159428.210,108.00,658050.873,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,0.0,15.9,1972,2047,RTK FIXED
20.605,093709.80,10.48526600,76.44417800,10.48526600,76.44417822,658050.833,1159428.210,108.00,658050.857,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,0.0,18.1,1972,2047,RTK FIXED
20.652,093709.80,10.48526600,76.44417800,10.48526600,76.44417813,658050.833,1159428.210,108.00,658050.848,1159428.210,115.9,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,0.023,9.6,10.0,0.0,15.7,1972,2047,RTK FIXED
20.706,093710.00,10.48526600,76.44417800,10.48526600,76.44417808,658050.833,1159428.210,108.00,658050.842,1159428.210,124.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.022,10.0,9.6,-0.5,18.4,2047,1974,RTK FIXED
20.751,093710.00,10.48526600,76.44417800,10.48526600,76.44417805,658050.833,1159428.210,108.00,658050.839,1159428.210,124.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.022,10.0,9.6,0.0,18.2,2047,1974,RTK FIXED
20.805,093710.00,10.48526600,76.44417800,10.48526600,76.44417803,658050.833,1159428.210,108.00,658050.837,1159428.210,124.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.022,10.0,9.6,0.5,17.9,2047,1974,RTK FIXED
20.859,093710.00,10.48526600,76.44417800,10.48526600,76.44417802,658050.833,1159428.210,108.00,658050.835,1159428.210,124.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.365,-0.022,10.0,9.6,-0.5,18.8,2047,1974,RTK FIXED
20.906,093710.20,10.48526700,76.44417800,10.48526640,76.44417801,658050.880,1159428.347,108.00,658050.853,1159428.265,124.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.5,18.5,2047,1985,RTK FIXED
20.961,093710.20,10.48526700,76.44417800,10.48526664,76.44417801,658050.880,1159428.347,108.00,658050.864,1159428.298,124.1,1,635698.964,1193167.707,10.79120000,76.24120947,0.366,-0.019,10.0,9.7,0.0,18.2,2047,1985,RTK FIXED
21.006,093710.40,10.48526700,76.44417800,10.48526678,76.44417800,658050.880,1159428.347,108.00,658050.870,1159428.317,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.039,9.4,10.0,0.0,17.7,1920,2047,RTK FIXED
21.060,093710.40,10.48526700,76.44417800,10.48526687,76.44417800,658050.880,1159428.347,108.00,658050.874,1159428.329,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.039,9.4,10.0,0.0,17.2,1920,2047,RTK FIXED
21.105,093710.40,10.48526700,76.44417800,10.48526692,76.44417800,658050.880,1159428.347,108.00,658050.876,1159428.336,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.039,9.4,10.0,0.0,17.1,1920,2047,RTK FIXED
21.160,093710.40,10.48526700,76.44417800,10.48526695,76.44417800,658050.880,1159428.347,108.00,658050.878,1159428.340,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.363,0.039,9.4,10.0,0.0,16.4,1920,2047,RTK FIXED
21.206,093710.60,10.48526700,76.44417800,10.48526697,76.44417800,658050.820,1159428.315,108.00,658050.855,1159428.330,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.047,9.3,10.0,-0.5,17.8,1894,2047,RTK FIXED
21.260,093710.60,10.48526700,76.44417800,10.48526698,76.44417800,658050.820,1159428.315,108.00,658050.841,1159428.324,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.047,9.3,10.0,0.0,18.2,1894,2047,RTK FIXED
21.314,093710.60,10.48526700,76.44417800,10.48526699,76.44417800,658050.820,1159428.315,108.00,658050.832,1159428.321,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.047,9.3,10.0,0.5,17.7,1894,2047,RTK FIXED
21.360,093710.60,10.48526700,76.44417800,10.48526699,76.44417800,658050.820,1159428.315,108.00,658050.827,1159428.319,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.047,9.3,10.0,-0.5,18.4,1894,2047,RTK FIXED
21.413,093710.60,10.48526700,76.44417800,10.48526700,76.44417800,658050.820,1159428.315,108.00,658050.824,1159428.317,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.047,9.3,10.0,0.5,17.4,1894,2047,RTK FIXED
21.460,093710.60,10.48526700,76.44417800,10.48526700,76.44417800,658050.820,1159428.315,108.00,658050.822,1159428.317,113.6,1,635698.964,1193167.707,10.79120000,76.24120947,0.364,0.047,9.3,10.0,-0.5,17.6,1894,2047,RTK FIXED
