Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
30.201,111235.80,10.48625000,76.44446900,10.48624997,76.44446903,658082.085,1159537.157,111.00,658082.078,1159537.154,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.006,10.0,9.9,0.0,16.6,2047,2028,RTK FIXED
30.255,111235.80,10.48625000,76.44446900,10.48624998,76.44446902,658082.085,1159537.157,111.00,658082.081,1159537.155,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.006,10.0,9.9,-0.5,17.8,2047,2028,RTK FIXED
30.301,111236.00,10.48625000,76.44446900,10.48624999,76.44446901,658082.085,1159537.157,111.00,658082.082,1159537.156,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.008,10.0,9.9,0.5,17.4,2047,2022,RTK FIXED
30.355,111236.00,10.48625000,76.44446900,10.48624999,76.44446901,658082.085,1159537.157,111.00,658082.083,1159537.157,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.008,10.0,9.9,-0.5,18.6,2047,2022,RTK FIXED
30.409,111236.00,10.48625000,76.44446900,10.48625000,76.44446900,658082.085,1159537.157,111.00,658082.084,1159537.157,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.008,10.0,9.9,0.5,17.4,2047,2022,RTK FIXED
30.456,111236.00,10.48625000,76.44446900,10.48625000,76.44446900,658082.085,1159537.157,111.00,658082.084,1159537.157,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.008,10.0,9.9,-0.5,18.5,2047,2022,RTK FIXED
30.510,111236.20,10.48625100,76.44446900,10.48625040,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.202,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.005,10.0,9.9,0.0,19.5,2047,2030,RTK FIXED
30.556,111236.20,10.48625100,76.44446900,10.48625064,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.228,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.005,10.0,9.9,0.0,19.1,2047,2030,RTK FIXED
30.610,111236.40,10.48625100,76.44446900,10.48625078,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.244,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.004,10.0,9.9,0.0,19.3,2047,2034,RTK FIXED
30.656,111236.40,10.48625100,76.44446900,10.48625087,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.254,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.004,10.0,9.9,0.5,17.5,2047,2034,RTK FIXED
30.710,111236.40,10.48625100,76.44446900,10.48625092,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.259,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.004,10.0,9.9,-0.5,17.2,2047,2034,RTK FIXED
30.756,111236.40,10.48625100,76.44446900,10.48625095,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.263,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.004,10.0,9.9,0.5,17.7,2047,2034,RTK FIXED
30.810,111236.60,10.48625100,76.44446900,10.48625097,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.265,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.003,10.0,10.0,-0.5,17.7,2047,2037,RTK FIXED
30.855,111236.60,10.48625100,76.44446900,10.48625098,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.266,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.003,10.0,10.0,0.0,17.6,2047,2037,RTK FIXED
30.910,111236.60,10.48625100,76.44446900,10.48625099,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.267,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.003,10.0,10.0,0.0,17.5,2047,2037,RTK FIXED
30.963,111236.60,10.48625100,76.44446900,10.48625099,76.44446900,658082.084,1159537.268,111.00,658082.084,1159537.267,99.3,5,658081.998,1159537.745,10.48625200,76.44446867,0.366,-0.003,10.0,10.0,0.0,18.3,2047,2037,RTK FIXED
31.010,111236.80,10.48625200,76.44446900,10.48625140,76.44446900,658082.084,1159537.379,111.00,658082.084,1159537.312,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.365,0.020,9.7,10.0,0.5,18.5,1981,2047,RTK FIXED
31.064,111236.80,10.48625200,76.44446900,10.48625164,76.44446900,658082.084,1159537.379,111.00,658082.084,1159537.339,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.365,0.020,9.7,10.0,0.0,17.8,1981,2047,RTK FIXED
31.110,111236.80,10.48625200,76.44446900,10.48625178,76.44446900,658082.084,1159537.379,111.00,658082.084,1159537.355,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.365,0.020,9.7,10.0,-0.5,19.0,1981,2047,RTK FIXED
31.164,111236.80,10.48625200,76.44446900,10.48625187,76.44446900,658082.084,1159537.379,111.00,658082.084,1159537.364,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.365,0.020,9.7,10.0,0.5,18.5,1981,2047,RTK FIXED
31.210,111236.80,10.48625200,76.44446900,10.48625192,76.44446900,658082.084,1159537.379,111.00,658082.084,1159537.370,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.365,0.020,9.7,10.0,-0.5,17.9,1981,2047,RTK FIXED
31.264,111236.80,10.48625200,76.44446900,10.48625195,76.44446900,658082.084,1159537.379,111.00,658082.084,1159537.373,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.365,0.020,9.7,10.0,0.5,18.1,1981,2047,RTK FIXED
31.311,111237.00,10.48625200,76.44446900,10.48625197,76.44446900,658082.070,1159537.377,111.00,658082.078,1159537.375,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.340,0.019,9.7,10.0,0.0,18.7,1980,2047,RTK FIXED
31.365,111237.00,10.48625200,76.44446900,10.48625198,76.44446900,658082.070,1159537.377,111.00,658082.075,1159537.376,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.340,0.019,9.7,10.0,0.0,17.2,1980,2047,RTK FIXED
31.418,111237.00,10.48625200,76.44446900,10.48625199,76.44446900,658082.070,1159537.377,111.00,658082.073,1159537.376,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.340,0.019,9.7,10.0,-0.5,18.3,1980,2047,RTK FIXED
31.464,111237.00,10.48625200,76.44446900,10.48625199,76.44446900,658082.070,1159537.377,111.00,658082.072,1159537.377,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.340,0.019,9.7,10.0,0.0,17.3,1980,2047,RTK FIXED
31.519,111237.20,10.48625200,76.44446900,10.48625200,76.44446900,658082.070,1159537.377,111.00,658082.071,1159537.377,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.324,0.018,9.7,10.0,0.5,17.4,1980,2047,RTK FIXED
31.564,111237.20,10.48625200,76.44446900,10.48625200,76.44446900,658082.070,1159537.377,111.00,658082.071,1159537.377,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.324,0.018,9.7,10.0,0.0,17.5,1980,2047,RTK FIXED
31.618,111237.20,10.48625200,76.44446900,10.48625200,76.44446900,658082.070,1159537.377,111.00,658082.071,1159537.377,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.324,0.018,9.7,10.0,-0.5,18.1,1980,2047,RTK FIXED
31.664,111237.20,10.48625200,76.44446900,10.48625200,76.44446900,658082.070,1159537.377,111.00,658082.071,1159537.377,97.2,5,658081.998,1159537.745,10.48625200,76.44446867,0.324,0.018,9.7,10.0,0.0,17.3,1980,2047,RTK FIXED
31.721,111237.40,10.48625300,76.44446900,10.48625240,76.44446900,658082.070,1159537.488,111.00,658082.070,1159537.421,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.017,9.7,10.0,0.4,17.6,1992,2047,RTK FIXED
31.765,111237.40,10.48625300,76.44446900,10.48625264,76.44446900,658082.070,1159537.488,111.00,658082.070,1159537.448,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.017,9.7,10.0,-0.6,18.4,1992,2047,RTK FIXED
31.819,111237.60,10.48625300,76.44446900,10.48625278,76.44446900,658082.068,1159537.488,111.00,658082.069,1159537.464,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.018,9.7,10.0,0.0,17.5,1987,2047,RTK FIXED
31.864,111237.60,10.48625300,76.44446900,10.48625287,76.44446900,658082.068,1159537.488,111.00,658082.069,1159537.473,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.018,9.7,10.0,0.6,17.2,1987,2047,RTK FIXED
31.919,111237.60,10.48625300,76.44446900,10.48625292,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.479,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.018,9.7,10.0,0.0,17.8,1987,2047,RTK FIXED
31.972,111237.60,10.48625300,76.44446900,10.48625295,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.482,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.018,9.7,10.0,0.0,17.2,1987,2047,RTK FIXED
32.019,111237.80,10.48625300,76.44446900,10.48625297,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.484,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.019,9.7,10.0,0.0,17.1,1984,2047,RTK FIXED
32.072,111237.80,10.48625300,76.44446900,10.48625298,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.486,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.019,9.7,10.0,-0.5,17.8,1984,2047,RTK FIXED
32.119,111237.80,10.48625300,76.44446900,10.48625299,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.486,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.019,9.7,10.0,0.0,17.3,1984,2047,RTK FIXED
32.172,111237.80,10.48625300,76.44446900,10.48625299,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.487,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.019,9.7,10.0,0.0,17.4,1984,2047,RTK FIXED
32.219,111237.80,10.48625300,76.44446900,10.48625300,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.487,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.019,9.7,10.0,0.5,17.1,1984,2047,RTK FIXED
32.273,111237.80,10.48625300,76.44446900,10.48625300,76.44446900,658082.068,1159537.488,111.00,658082.068,1159537.487,96.9,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.019,9.7,10.0,0.0,17.2,1984,2047,RTK FIXED
32.319,111238.00,10.48625400,76.44446900,10.48625340,76.44446900,658082.067,1159537.598,111.00,658082.068,1159537.532,95.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.364,0.036,9.4,10.0,0.0,16.0,1930,2047,RTK FIXED
32.372,111238.00,10.48625400,76.44446900,10.48625364,76.44446900,658082.067,1159537.598,111.00,658082.068,1159537.558,95.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.364,0.036,9.4,10.0,-0.5,17.6,1930,2047,RTK FIXED
32.419,111238.00,10.48625400,76.44446900,10.48625378,76.44446900,658082.067,1159537.598,111.00,658082.067,1159537.574,95.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.364,0.036,9.4,10.0,0.0,17.1,1930,2047,RTK FIXED
32.472,111238.00,10.48625400,76.44446900,10.48625387,76.44446900,658082.067,1159537.598,111.00,658082.067,1159537.584,95.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.364,0.036,9.4,10.0,0.5,17.4,1930,2047,RTK FIXED
32.527,111238.20,10.48625400,76.44446800,10.48625392,76.44446860,658081.949,1159537.597,111.00,658082.020,1159537.589,95.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.013,9.8,10.0,-0.5,17.7,2005,2047,RTK FIXED
32.573,111238.20,10.48625400,76.44446800,10.48625395,76.44446836,658081.949,1159537.597,111.00,658081.992,1159537.592,95.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.013,9.8,10.0,0.5,16.4,2005,2047,RTK FIXED
32.627,111238.40,10.48625400,76.44446800,10.48625397,76.44446822,658081.949,1159537.597,111.00,658081.975,1159537.594,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.341,-0.137,10.0,7.8,0.0,17.5,2047,1606,RTK FIXED
32.672,111238.40,10.48625400,76.44446800,10.48625398,76.44446813,658081.949,1159537.597,111.00,658081.964,1159537.595,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.341,-0.137,10.0,7.8,-0.6,17.7,2047,1606,RTK FIXED
32.727,111238.40,10.48625400,76.44446800,10.48625399,76.44446808,658081.949,1159537.597,111.00,658081.958,1159537.596,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.341,-0.137,10.0,7.8,0.0,16.0,2047,1606,RTK FIXED
32.772,111238.40,10.48625400,76.44446800,10.48625399,76.44446805,658081.949,1159537.597,111.00,658081.955,1159537.596,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.341,-0.137,10.0,7.8,0.0,15.4,2047,1606,RTK FIXED
32.827,111238.60,10.48625500,76.44446800,10.48625440,76.44446803,658082.043,1159537.726,111.00,658081.990,1159537.648,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.346,-0.122,10.0,8.1,0.0,14.5,2047,1657,RTK FIXED
32.873,111238.60,10.48625500,76.44446800,10.48625464,76.44446802,658082.043,1159537.726,111.00,658082.011,1159537.680,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.346,-0.122,10.0,8.1,0.5,14.2,2047,1657,RTK FIXED
32.927,111238.60,10.48625500,76.44446800,10.48625478,76.44446801,658082.043,1159537.726,111.00,658082.024,1159537.698,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.346,-0.122,10.0,8.1,0.0,13.9,2047,1657,RTK FIXED
32.972,111238.60,10.48625500,76.44446800,10.48625487,76.44446801,658082.043,1159537.726,111.00,658082.031,1159537.710,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.346,-0.122,10.0,8.1,0.0,13.2,2047,1657,RTK FIXED
33.027,111238.60,10.48625500,76.44446800,10.48625492,76.44446800,658082.043,1159537.726,111.00,658082.036,1159537.716,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.346,-0.122,10.0,8.1,-0.5,11.4,2047,1657,RTK FIXED
33.073,111238.60,10.48625500,76.44446800,10.48625495,76.44446800,658082.043,1159537.726,111.00,658082.039,1159537.720,110.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.346,-0.122,10.0,8.1,0.5,12.6,2047,1657,RTK FIXED
33.128,111238.80,10.48625500,76.44446800,10.48625497,76.44446800,658082.043,1159537.726,111.10,658082.040,1159537.723,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.008,10.0,9.9,-0.5,11.9,2047,2021,RTK FIXED
33.181,111238.80,10.48625500,76.44446800,10.48625498,76.44446800,658082.043,1159537.726,111.10,658082.041,1159537.724,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.008,10.0,9.9,0.5,12.6,2047,2021,RTK FIXED
33.227,111238.80,10.48625500,76.44446800,10.48625499,76.44446800,658082.043,1159537.726,111.10,658082.042,1159537.725,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.008,10.0,9.9,0.0,11.3,2047,2021,RTK FIXED
33.281,111238.80,10.48625500,76.44446800,10.48625499,76.44446800,658082.043,1159537.726,111.10,658082.042,1159537.726,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.008,10.0,9.9,-0.5,12.7,2047,2021,RTK FIXED
33.328,111239.00,10.48625600,76.44446800,10.48625540,76.44446800,658081.971,1159537.820,111.10,658082.014,1159537.764,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.5,13.7,2047,1993,RTK FIXED
33.381,111239.00,10.48625600,76.44446800,10.48625564,76.44446800,658081.971,1159537.820,111.10,658081.996,1159537.786,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.0,14.7,2047,1993,RTK FIXED
33.428,111239.00,10.48625600,76.44446800,10.48625578,76.44446800,658081.971,1159537.820,111.10,658081.986,1159537.800,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,-0.5,16.5,2047,1993,RTK FIXED
33.481,111239.00,10.48625600,76.44446800,10.48625587,76.44446800,658081.971,1159537.820,111.10,658081.980,1159537.808,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.5,16.7,2047,1993,RTK FIXED
33.528,111239.20,10.48625600,76.44446800,10.48625592,76.44446800,658081.971,1159537.820,111.10,658081.976,1159537.813,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.051,10.0,9.2,-0.5,16.1,2047,1881,RTK FIXED
33.582,111239.20,10.48625600,76.44446800,10.48625595,76.44446800,658081.971,1159537.820,111.10,658081.974,1159537.816,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.051,10.0,9.2,0.5,16.7,2047,1881,RTK FIXED
33.628,111239.40,10.48625600,76.44446800,10.48625597,76.44446800,658081.991,1159537.824,111.10,658081.981,1159537.819,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.049,10.0,9.2,0.0,16.2,2047,1888,RTK FIXED
33.682,111239.40,10.48625600,76.44446800,10.48625598,76.44446800,658081.991,1159537.824,111.10,658081.985,1159537.821,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.049,10.0,9.2,0.0,15.4,2047,1888,RTK FIXED
33.736,111239.40,10.48625600,76.44446800,10.48625599,76.44446800,658081.991,1159537.824,111.10,658081.987,1159537.822,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.049,10.0,9.2,0.0,15.7,2047,1888,RTK FIXED
33.781,111239.40,10.48625600,76.44446800,10.48625599,76.44446800,658081.991,1159537.824,111.10,658081.989,1159537.823,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.049,10.0,9.2,0.0,15.5,2047,1888,RTK FIXED
33.836,111239.60,10.48625600,76.44446800,10.48625600,76.44446800,658081.991,1159537.824,111.10,658081.990,1159537.823,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.047,10.0,9.2,0.0,15.4,2047,1893,RTK FIXED
33.881,111239.60,10.48625600,76.44446800,10.48625600,76.44446800,658081.991,1159537.824,111.10,658081.990,1159537.823,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.047,10.0,9.2,0.0,15.6,2047,1893,RTK FIXED
33.935,111239.60,10.48625600,76.44446800,10.48625600,76.44446800,658081.991,1159537.824,111.10,658081.990,1159537.823,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.047,10.0,9.2,0.0,15.2,2047,1893,RTK FIXED
33.981,111239.60,10.48625600,76.44446800,10.48625600,76.44446800,658081.991,1159537.824,111.10,658081.991,1159537.823,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.047,10.0,9.2,0.0,15.2,2047,1893,RTK FIXED
34.035,111239.60,10.48625600,76.44446800,10.48625600,76.44446800,658081.991,1159537.824,111.10,658081.991,1159537.823,102.2,6,658081.876,1159538.740,10.48626100,76.44446760,0.363,-0.047,10.0,9.2,0.0,15.8,2047,1893,RTK FIXED
34.083,111239.80,10.48625700,76.44446800,10.48625640,76.44446800,658081.990,1159537.934,111.10,658081.991,1159537.868,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.009,10.0,9.9,-0.5,14.6,2047,2017,RTK FIXED
34.136,111239.80,10.48625700,76.44446800,10.48625664,76.44446800,658081.990,1159537.934,111.10,658081.990,1159537.894,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.009,10.0,9.9,0.5,15.6,2047,2017,RTK FIXED
34.182,111239.80,10.48625700,76.44446800,10.48625678,76.44446800,658081.990,1159537.934,111.10,658081.990,1159537.910,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.009,10.0,9.9,-0.5,16.3,2047,2017,RTK FIXED
34.236,111239.80,10.48625700,76.44446800,10.48625687,76.44446800,658081.990,1159537.934,111.10,658081.990,1159537.920,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.009,10.0,9.9,0.5,16.2,2047,2017,RTK FIXED
34.291,111239.80,10.48625700,76.44446800,10.48625692,76.44446800,658081.990,1159537.934,111.10,658081.990,1159537.926,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.009,10.0,9.9,0.0,17.4,2047,2017,RTK FIXED
34.337,111240.00,10.48625700,76.44446800,10.48625695,76.44446800,658081.966,1159537.930,111.10,658081.981,1159537.928,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.013,10.0,9.8,-0.5,15.2,2047,2003,RTK FIXED
34.389,111240.00,10.48625700,76.44446800,10.48625697,76.44446800,658081.966,1159537.930,111.10,658081.975,1159537.929,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.013,10.0,9.8,0.5,17.5,2047,2003,RTK FIXED
34.436,111240.00,10.48625700,76.44446800,10.48625698,76.44446800,658081.966,1159537.930,111.10,658081.972,1159537.929,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.013,10.0,9.8,0.0,17.1,2047,2003,RTK FIXED
34.491,111240.20,10.48625700,76.44446800,10.48625699,76.44446800,658081.966,1159537.930,111.10,658081.970,1159537.930,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.0,17.7,2047,1995,RTK FIXED
34.536,111240.20,10.48625700,76.44446800,10.48625699,76.44446800,658081.966,1159537.930,111.10,658081.968,1159537.930,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,-0.6,16.6,2047,1995,RTK FIXED
34.590,111240.20,10.48625700,76.44446800,10.48625700,76.44446800,658081.966,1159537.930,111.10,658081.968,1159537.930,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.0,17.6,2047,1995,RTK FIXED
34.636,111240.20,10.48625700,76.44446800,10.48625700,76.44446800,658081.966,1159537.930,111.10,658081.967,1159537.930,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.5,16.8,2047,1995,RTK FIXED
34.691,111240.20,10.48625700,76.44446800,10.48625700,76.44446800,658081.966,1159537.930,111.10,658081.967,1159537.930,98.4,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.016,10.0,9.7,0.0,17.1,2047,1995,RTK FIXED
34.737,111240.40,10.48625800,76.44446800,10.48625740,76.44446800,658081.966,1159538.041,111.10,658081.967,1159537.975,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.019,10.0,9.7,0.0,17.2,2047,1984,RTK FIXED
34.791,111240.40,10.48625800,76.44446800,10.48625764,76.44446800,658081.966,1159538.041,111.10,658081.966,1159538.001,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.019,10.0,9.7,-0.5,17.7,2047,1984,RTK FIXED
34.844,111240.40,10.48625800,76.44446800,10.48625778,76.44446800,658081.966,1159538.041,111.10,658081.966,1159538.017,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.019,10.0,9.7,0.0,17.2,2047,1984,RTK FIXED
34.891,111240.60,10.48625800,76.44446800,10.48625787,76.44446800,658081.970,1159538.042,111.10,658081.968,1159538.027,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.017,10.0,9.7,0.5,17.2,2047,1992,RTK FIXED
34.944,111240.60,10.48625800,76.44446800,10.48625792,76.44446800,658081.970,1159538.042,111.10,658081.969,1159538.033,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.017,10.0,9.7,0.0,16.8,2047,1992,RTK FIXED
34.991,111240.60,10.48625800,76.44446800,10.48625795,76.44446800,658081.970,1159538.042,111.10,658081.969,1159538.036,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.017,10.0,9.7,-0.5,17.3,2047,1992,RTK FIXED
35.044,111240.60,10.48625800,76.44446800,10.48625797,76.44446800,658081.970,1159538.042,111.10,658081.969,1159538.038,99.0,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,-0.017,10.0,9.7,0.0,17.4,2047,1992,RTK FIXED
35.091,111240.80,10.48625900,76.44446800,10.48625838,76.44446800,658081.969,1159538.152,111.10,658081.969,1159538.084,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.011,9.8,10.0,0.5,16.9,2010,2047,RTK FIXED
35.144,111240.80,10.48625900,76.44446800,10.48625863,76.44446800,658081.969,1159538.152,111.10,658081.969,1159538.111,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.011,9.8,10.0,0.0,17.4,2010,2047,RTK FIXED
35.191,111240.80,10.48625900,76.44446800,10.48625878,76.44446800,658081.969,1159538.152,111.10,658081.969,1159538.128,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.011,9.8,10.0,0.0,16.7,2010,2047,RTK FIXED
35.245,111240.80,10.48625900,76.44446800,10.48625887,76.44446800,658081.969,1159538.152,111.10,658081.969,1159538.137,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.011,9.8,10.0,0.0,18.1,2010,2047,RTK FIXED
35.291,111241.00,10.48625900,76.44446800,10.48625892,76.44446800,658081.953,1159538.150,111.10,658081.963,1159538.143,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.010,9.8,10.0,0.0,17.6,2015,2047,RTK FIXED
35.345,111241.00,10.48625900,76.44446800,10.48625895,76.44446800,658081.953,1159538.150,111.10,658081.959,1159538.146,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.010,9.8,10.0,-0.5,17.3,2015,2047,RTK FIXED
35.399,111241.20,10.48625900,76.44446800,10.48625897,76.44446800,658081.953,1159538.150,111.10,658081.957,1159538.148,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.009,9.9,10.0,0.5,17.9,2018,2047,RTK FIXED
35.444,111241.20,10.48625900,76.44446800,10.48625898,76.44446800,658081.953,1159538.150,111.10,658081.955,1159538.149,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.009,9.9,10.0,0.0,17.3,2018,2047,RTK FIXED
35.499,111241.20,10.48625900,76.44446800,10.48625899,76.44446800,658081.953,1159538.150,111.10,658081.955,1159538.149,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.009,9.9,10.0,0.0,17.3,2018,2047,RTK FIXED
35.545,111241.20,10.48625900,76.44446800,10.48625899,76.44446800,658081.953,1159538.150,111.10,658081.954,1159538.150,96.6,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.009,9.9,10.0,0.0,18.4,2018,2047,RTK FIXED
35.599,111241.40,10.48626000,76.44446800,10.48625940,76.44446800,658081.953,1159538.261,111.10,658081.954,1159538.194,96.5,6,658081.876,1159538.740,10.48626100,76.44446760,0.366,0.012,9.8,10.0,-0.5,17.0,2007,2047,RTK FIXED
