Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
18.145,073515.60,10.48526600,76.44418000,10.48526592,76.44418000,658050.985,1159428.189,108.00,658051.018,1159428.191,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,0.5,7.8,1800,1800,RTK FIXED
18.191,073515.60,10.48526600,76.44418000,10.48526595,76.44418000,658050.985,1159428.189,108.00,658051.005,1159428.190,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,-0.5,7.1,2047,1970,RTK FIXED
18.245,073515.60,10.48526600,76.44418000,10.48526597,76.44418000,658050.985,1159428.189,108.00,658050.997,1159428.189,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,0.5,6.9,2047,1970,RTK FIXED
18.291,073515.60,10.48526600,76.44418000,10.48526598,76.44418000,658050.985,1159428.189,108.00,658050.992,1159428.189,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.023,10.0,9.6,-0.5,6.5,2047,1970,RTK FIXED
18.345,073515.80,10.48526700,76.44418000,10.48526639,76.44418000,658050.985,1159428.299,108.00,658050.989,1159428.233,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,0.5,8.7,2047,2027,RTK FIXED
18.392,073515.80,10.48526700,76.44418000,10.48526663,76.44418000,658050.985,1159428.299,108.00,658050.987,1159428.260,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,0.0,10.2,2047,2027,RTK FIXED
18.445,073515.80,10.48526700,76.44418000,10.48526678,76.44418000,658050.985,1159428.299,108.00,658050.986,1159428.275,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,-0.5,10.8,2047,2027,RTK FIXED
18.499,073515.80,10.48526700,76.44418000,10.48526687,76.44418000,658050.985,1159428.299,108.00,658050.986,1159428.285,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,0.0,11.7,2047,2027,RTK FIXED
18.546,073515.80,10.48526700,76.44418000,10.48526692,76.44418000,658050.985,1159428.299,108.00,658050.985,1159428.291,104.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.006,10.0,9.9,0.5,12.8,2047,2027,RTK FIXED
18.599,073516.00,10.48526700,76.44418000,10.48526695,76.44418000,658050.985,1159428.299,108.00,658050.985,1159428.294,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.005,10.0,9.9,0.0,13.1,2047,2032,RTK FIXED
18.645,073516.00,10.48526700,76.44418000,10.48526697,76.44418000,658050.985,1159428.299,108.00,658050.985,1159428.296,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.005,10.0,9.9,0.0,13.6,2047,2032,RTK FIXED
18.699,073516.20,10.48526700,76.44418000,10.48526698,76.44418000,658051.002,1159428.304,108.00,658050.992,1159428.299,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.001,10.0,10.0,0.0,14.3,2047,2043,RTK FIXED
18.745,073516.20,10.48526700,76.44418000,10.48526699,76.44418000,658051.002,1159428.304,108.00,658050.996,1159428.301,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.001,10.0,10.0,-0.5,15.8,2047,2043,RTK FIXED
18.800,073516.20,10.48526700,76.44418000,10.48526699,76.44418000,658051.002,1159428.304,108.00,658050.998,1159428.302,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.001,10.0,10.0,0.5,15.6,2047,2043,RTK FIXED
18.846,073516.40,10.48526700,76.44418000,10.48526700,76.44418000,658051.002,1159428.304,108.00,658051.000,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.000,10.0,10.0,0.0,16.8,2047,2046,RTK FIXED
18.899,073516.40,10.48526700,76.44418000,10.48526700,76.44418000,658051.002,1159428.304,108.00,658051.000,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.000,10.0,10.0,0.0,17.3,2047,2046,RTK FIXED
18.945,073516.40,10.48526700,76.44418000,10.48526700,76.44418000,658051.002,1159428.304,108.00,658051.001,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.000,10.0,10.0,0.0,17.9,2047,2046,RTK FIXED
18.999,073516.40,10.48526700,76.44418000,10.48526700,76.44418000,658051.002,1159428.304,108.00,658051.001,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.000,10.0,10.0,0.0,17.8,2047,2046,RTK FIXED
19.053,073516.40,10.48526700,76.44418000,10.48526700,76.44418000,658051.002,1159428.304,108.00,658051.001,1159428.304,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.000,10.0,10.0,0.0,19.7,2047,2046,RTK FIXED
19.099,073516.40,10.48526700,76.44418000,10.48526700,76.44418000,658051.002,1159428.304,108.00,658051.002,1159428.304,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.000,10.0,10.0,-0.5,19.8,2047,2046,RTK FIXED
19.154,073516.60,10.48526700,76.44417900,10.48526700,76.44417960,658050.892,1159428.303,108.00,658050.958,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.009,10.0,9.9,0.0,20.0,2047,2018,RTK FIXED
19.200,073516.60,10.48526700,76.44417900,10.48526700,76.44417936,658050.892,1159428.303,108.00,658050.932,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.009,10.0,9.9,0.5,19.7,2047,2018,RTK FIXED
19.253,073516.60,10.48526700,76.44417900,10.48526700,76.44417922,658050.892,1159428.303,108.00,658050.916,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.009,10.0,9.9,0.0,18.8,2047,2018,RTK FIXED
19.300,073516.60,10.48526700,76.44417900,10.48526700,76.44417913,658050.892,1159428.303,108.00,658050.906,1159428.303,107.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.009,10.0,9.9,-0.5,19.2,2047,2018,RTK FIXED
19.354,073516.80,10.48526800,76.44417900,10.48526740,76.44417908,658050.892,1159428.414,108.00,658050.901,1159428.347,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.044,10.0,9.3,0.5,18.4,2047,1904,RTK FIXED
19.400,073516.80,10.48526800,76.44417900,10.48526764,76.44417905,658050.892,1159428.414,108.00,658050.897,1159428.374,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.044,10.0,9.3,-0.5,18.3,2047,1904,RTK FIXED
19.454,073516.80,10.48526800,76.44417900,10.48526778,76.44417903,658050.892,1159428.414,108.00,658050.895,1159428.390,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.044,10.0,9.3,0.5,18.7,2047,1904,RTK FIXED
19.500,073516.80,10.48526800,76.44417900,10.48526787,76.44417902,658050.892,1159428.414,108.00,658050.894,1159428.399,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.363,-0.044,10.0,9.3,-0.5,17.9,2047,1904,RTK FIXED
19.554,073517.00,10.48526800,76.44417900,10.48526792,76.44417901,658050.926,1159428.426,108.00,658050.907,1159428.410,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.046,10.0,9.3,0.0,17.5,2047,1897,RTK FIXED
19.600,073517.00,10.48526800,76.44417900,10.48526795,76.44417901,658050.926,1159428.426,108.00,658050.915,1159428.416,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.046,10.0,9.3,0.0,17.1,2047,1897,RTK FIXED
19.654,073517.20,10.48526800,76.44417900,10.48526797,76.44417900,658050.926,1159428.426,108.00,658050.919,1159428.420,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.043,10.0,9.3,0.0,17.4,2047,1906,RTK FIXED
19.708,073517.20,10.48526800,76.44417900,10.48526798,76.44417900,658050.926,1159428.426,108.00,658050.922,1159428.422,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.043,10.0,9.3,0.5,16.7,2047,1906,RTK FIXED
19.753,073517.20,10.48526800,76.44417900,10.48526799,76.44417900,658050.926,1159428.426,108.00,658050.924,1159428.424,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.043,10.0,9.3,0.0,17.1,2047,1906,RTK FIXED
19.808,073517.20,10.48526800,76.44417900,10.48526799,76.44417900,658050.926,1159428.426,108.00,658050.925,1159428.424,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.364,-0.043,10.0,9.3,0.0,16.9,2047,1906,RTK FIXED
19.854,073517.40,10.48526900,76.44417900,10.48526840,76.44417900,658050.926,1159428.536,108.00,658050.925,1159428.469,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.008,10.0,9.9,-0.5,16.7,2047,2021,RTK FIXED
19.907,073517.40,10.48526900,76.44417900,10.48526864,76.44417900,658050.926,1159428.536,108.00,658050.926,1159428.496,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.008,10.0,9.9,0.5,16.7,2047,2021,RTK FIXED
19.954,073517.40,10.48526900,76.44417900,10.48526878,76.44417900,658050.926,1159428.536,108.00,658050.926,1159428.512,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.008,10.0,9.9,-0.5,16.4,2047,2021,RTK FIXED
20.008,073517.40,10.48526900,76.44417900,10.48526887,76.44417900,658050.926,1159428.536,108.00,658050.926,1159428.522,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.008,10.0,9.9,0.0,17.2,2047,2021,RTK FIXED
20.054,073517.40,10.48526900,76.44417900,10.48526892,76.44417900,658050.926,1159428.536,108.00,658050.926,1159428.528,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.008,10.0,9.9,0.5,17.3,2047,2021,RTK FIXED
20.108,073517.40,10.48526900,76.44417900,10.48526895,76.44417900,658050.926,1159428.536,108.00,658050.926,1159428.531,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.008,10.0,9.9,0.0,17.1,2047,2021,RTK FIXED
20.154,073517.60,10.48526900,76.44417800,10.48526897,76.44417860,658050.777,1159428.523,108.00,658050.866,1159428.528,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.002,10.0,10.0,-0.5,18.0,2047,2041,RTK FIXED
20.208,073517.60,10.48526900,76.44417800,10.48526898,76.44417836,658050.777,1159428.523,108.00,658050.831,1159428.526,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.002,10.0,10.0,0.0,18.0,2047,2041,RTK FIXED
20.262,073517.60,10.48526900,76.44417800,10.48526899,76.44417822,658050.777,1159428.523,108.00,658050.809,1159428.524,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.002,10.0,10.0,0.5,18.1,2047,2041,RTK FIXED
20.308,073517.60,10.48526900,76.44417800,10.48526899,76.44417813,658050.777,1159428.523,108.00,658050.796,1159428.524,106.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.366,-0.002,10.0,10.0,0.0,18.4,2047,2041,RTK FIXED
20.526,073517.80,10.48526900,76.44417800,10.48526900,76.44417808,658050.777,1159428.523,108.00,658050.789,1159428.523,121.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.300,4.9,-4.9,0.0,17.7,450,450,RTK FIXED
20.565,073518.00,10.48527000,76.44417800,10.48526940,76.44417805,658050.857,1159428.666,108.00,658050.816,1159428.580,120.3,3,658050.292,1159429.873,10.48527800,76.44417450,0.000,-0.375,6.1,-6.1,-0.6,15.0,900,900,RTK FIXED
20.609,073518.00,10.48527000,76.44417800,10.48526964,76.44417803,658050.857,1159428.666,108.00,658050.833,1159428.614,119.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.000,-0.375,6.1,-6.1,0.6,14.9,1257,1257,RTK FIXED
20.662,073518.00,10.48527000,76.44417800,10.48526978,76.44417802,658050.857,1159428.666,108.00,658050.842,1159428.635,118.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.000,-0.375,6.1,-6.1,-0.5,13.5,1257,1257,RTK FIXED
20.709,073518.00,10.48527000,76.44417800,10.48526987,76.44417801,658050.857,1159428.666,108.00,658050.848,1159428.647,117.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.000,-0.375,6.1,-6.1,0.5,12.4,1257,1257,RTK FIXED
20.926,073518.20,10.48527000,76.44417800,10.48526992,76.44417801,658050.832,1159428.653,108.00,658050.842,1159428.650,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.074,10.0,8.9,-0.1,9.4,450,450,RTK FIXED
20.963,073518.40,10.48527000,76.44417800,10.48526995,76.44417800,658050.778,1159428.634,108.00,658050.817,1159428.643,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.004,10.0,9.9,0.7,6.7,900,900,RTK FIXED
21.008,073518.40,10.48527000,76.44417800,10.48526997,76.44417800,658050.778,1159428.634,108.00,658050.801,1159428.639,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.004,10.0,9.9,0.0,6.1,1350,1350,RTK FIXED
21.063,073518.60,10.48527000,76.44417800,10.48526998,76.44417800,658050.778,1159428.634,108.00,658050.792,1159428.637,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.010,9.8,10.0,0.0,5.0,1800,1800,RTK FIXED
21.109,073518.60,10.48527000,76.44417800,10.48526999,76.44417800,658050.778,1159428.634,108.00,658050.787,1159428.636,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.010,9.8,10.0,0.0,4.4,2014,2047,RTK FIXED
21.163,073518.60,10.48527000,76.44417800,10.48526999,76.44417800,658050.778,1159428.634,108.00,658050.783,1159428.635,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.010,9.8,10.0,0.0,5.6,2014,2047,RTK FIXED
21.209,073518.60,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.781,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.010,9.8,10.0,-0.5,7.0,2014,2047,RTK FIXED
21.263,073518.60,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.780,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.010,9.8,10.0,0.0,8.4,2014,2047,RTK FIXED
21.309,073518.60,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.779,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.010,9.8,10.0,0.5,8.7,2014,2047,RTK FIXED
21.364,073518.80,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.779,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.011,9.8,10.0,-0.5,10.0,2009,2047,RTK FIXED
21.417,073518.80,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.779,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.011,9.8,10.0,0.0,11.2,2009,2047,RTK FIXED
21.463,073518.80,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.779,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.011,9.8,10.0,0.6,11.6,2009,2047,RTK FIXED
21.516,073518.80,10.48527000,76.44417800,10.48527000,76.44417800,658050.778,1159428.634,108.00,658050.778,1159428.634,107.1,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,0.011,9.8,10.0,-0.5,12.5,2009,2047,RTK FIXED
21.564,073519.00,10.48527100,76.44417800,10.48527040,76.44417800,658050.778,1159428.744,108.00,658050.778,1159428.678,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.003,10.0,10.0,0.0,13.1,2047,2038,RTK FIXED
21.617,073519.00,10.48527100,76.44417800,10.48527064,76.44417800,658050.778,1159428.744,108.00,658050.778,1159428.704,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.003,10.0,10.0,0.5,14.1,2047,2038,RTK FIXED
21.664,073519.20,10.48527100,76.44417800,10.48527078,76.44417800,658050.811,1159428.755,108.00,658050.791,1159428.725,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.0,14.5,2047,2045,RTK FIXED
21.717,073519.20,10.48527100,76.44417800,10.48527087,76.44417800,658050.811,1159428.755,108.00,658050.799,1159428.737,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.0,15.4,2047,2045,RTK FIXED
21.764,073519.20,10.48527100,76.44417800,10.48527092,76.44417800,658050.811,1159428.755,108.00,658050.804,1159428.744,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.0,15.8,2047,2045,RTK FIXED
21.820,073519.20,10.48527100,76.44417800,10.48527095,76.44417800,658050.811,1159428.755,108.00,658050.807,1159428.749,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.001,10.0,10.0,0.0,17.0,2047,2045,RTK FIXED
21.864,073519.40,10.48527100,76.44417700,10.48527097,76.44417760,658050.702,1159428.755,108.00,658050.765,1159428.751,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.008,10.0,9.9,-0.5,16.9,2047,2019,RTK FIXED
21.921,073519.40,10.48527100,76.44417700,10.48527098,76.44417736,658050.702,1159428.755,108.00,658050.740,1159428.753,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.008,10.0,9.9,0.4,17.8,2047,2019,RTK FIXED
21.971,073519.40,10.48527100,76.44417700,10.48527099,76.44417722,658050.702,1159428.755,108.00,658050.725,1159428.754,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.008,10.0,9.9,-0.5,18.2,2047,2019,RTK FIXED
22.018,073519.40,10.48527100,76.44417700,10.48527099,76.44417713,658050.702,1159428.755,108.00,658050.716,1159428.754,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.008,10.0,9.9,0.0,19.2,2047,2019,RTK FIXED
22.072,073519.40,10.48527100,76.44417700,10.48527100,76.44417708,658050.702,1159428.755,108.00,658050.710,1159428.754,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.008,10.0,9.9,0.0,19.9,2047,2019,RTK FIXED
22.119,073519.40,10.48527100,76.44417700,10.48527100,76.44417705,658050.702,1159428.755,108.00,658050.707,1159428.755,112.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.008,10.0,9.9,0.0,18.0,2047,2019,RTK FIXED
22.172,073519.60,10.48527100,76.44417700,10.48527100,76.44417703,658050.702,1159428.755,108.00,658050.705,1159428.755,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,0.5,17.8,2047,1904,RTK FIXED
22.218,073519.60,10.48527100,76.44417700,10.48527100,76.44417702,658050.702,1159428.755,108.00,658050.704,1159428.755,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,-0.5,18.6,2047,1904,RTK FIXED
22.272,073519.60,10.48527100,76.44417700,10.48527100,76.44417701,658050.702,1159428.755,108.00,658050.703,1159428.755,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,0.5,17.6,2047,1904,RTK FIXED
22.319,073519.60,10.48527100,76.44417700,10.48527100,76.44417701,658050.702,1159428.755,108.00,658050.703,1159428.755,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.044,10.0,9.3,-0.5,18.2,2047,1904,RTK FIXED
22.372,073519.80,10.48527100,76.44417700,10.48527100,76.44417700,658050.729,1159428.767,108.00,658050.713,1159428.760,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.052,10.0,9.2,0.0,16.7,2047,1878,RTK FIXED
22.418,073519.80,10.48527100,76.44417700,10.48527100,76.44417700,658050.729,1159428.767,108.00,658050.720,1159428.762,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.052,10.0,9.2,0.0,17.0,2047,1878,RTK FIXED
22.472,073519.80,10.48527100,76.44417700,10.48527100,76.44417700,658050.729,1159428.767,108.00,658050.724,1159428.764,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.052,10.0,9.2,0.0,16.6,2047,1878,RTK FIXED
22.527,073519.80,10.48527100,76.44417700,10.48527100,76.44417700,658050.729,1159428.767,108.00,658050.726,1159428.765,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.363,-0.052,10.0,9.2,0.0,16.0,2047,1878,RTK FIXED
22.572,073520.00,10.48527200,76.44417700,10.48527140,76.44417700,658050.729,1159428.877,108.00,658050.727,1159428.810,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.048,10.0,9.2,0.0,15.9,2047,1890,RTK FIXED
22.627,073520.00,10.48527200,76.44417700,10.48527164,76.44417700,658050.729,1159428.877,108.00,658050.728,1159428.837,117.2,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.048,10.0,9.2,0.0,16.1,2047,1890,RTK FIXED
22.673,073520.20,10.48527200,76.44417700,10.48527178,76.44417700,658050.729,1159428.877,108.00,658050.728,1159428.853,110.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.012,10.0,9.8,0.5,16.4,2047,2007,RTK FIXED
22.725,073520.20,10.48527200,76.44417700,10.48527187,76.44417700,658050.729,1159428.877,108.00,658050.729,1159428.863,110.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.012,10.0,9.8,-0.5,16.1,2047,2007,RTK FIXED
22.772,073520.20,10.48527200,76.44417700,10.48527192,76.44417700,658050.729,1159428.877,108.00,658050.729,1159428.869,110.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.012,10.0,9.8,0.0,16.6,2047,2007,RTK FIXED
22.827,073520.20,10.48527200,76.44417700,10.48527195,76.44417700,658050.729,1159428.877,108.00,658050.729,1159428.872,110.0,3,658050.292,1159429.873,10.48527800,76.44417450,0.366,-0.012,10.0,9.8,0.0,16.5,2047,2007,RTK FIXED
22.873,073520.40,10.48527300,76.44417600,10.48527237,76.44417660,658050.576,1159428.970,108.00,658050.668,1159428.911,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,-0.056,10.0,9.1,0.5,17.4,2047,1864,RTK FIXED
22.926,073520.40,10.48527300,76.44417600,10.48527262,76.44417636,658050.576,1159428.970,108.00,658050.631,1159428.935,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,-0.056,10.0,9.1,-0.5,16.4,2047,1864,RTK FIXED
22.980,073520.40,10.48527300,76.44417600,10.48527277,76.44417622,658050.576,1159428.970,108.00,658050.609,1159428.949,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,-0.056,10.0,9.1,0.0,17.1,2047,1864,RTK FIXED
23.026,073520.40,10.48527300,76.44417600,10.48527286,76.44417613,658050.576,1159428.970,108.00,658050.596,1159428.957,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,-0.056,10.0,9.1,0.5,16.2,2047,1864,RTK FIXED
23.080,073520.40,10.48527300,76.44417600,10.48527292,76.44417608,658050.576,1159428.970,108.00,658050.588,1159428.962,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,-0.056,10.0,9.1,0.0,16.2,2047,1864,RTK FIXED
23.126,073520.40,10.48527300,76.44417600,10.48527295,76.44417605,658050.576,1159428.970,108.00,658050.583,1159428.965,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.361,-0.056,10.0,9.1,-0.5,16.8,2047,1864,RTK FIXED
23.181,073520.60,10.48527300,76.44417600,10.48527297,76.44417603,658050.626,1159428.991,108.00,658050.600,1159428.976,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.065,10.0,9.0,0.0,17.0,2047,1838,RTK FIXED
23.226,073520.60,10.48527300,76.44417600,10.48527298,76.44417602,658050.626,1159428.991,108.00,658050.611,1159428.982,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.065,10.0,9.0,0.0,17.2,2047,1838,RTK FIXED
23.280,073520.60,10.48527300,76.44417600,10.48527299,76.44417601,658050.626,1159428.991,108.00,658050.617,1159428.985,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.065,10.0,9.0,0.0,16.5,2047,1838,RTK FIXED
23.326,073520.60,10.48527300,76.44417600,10.48527299,76.44417601,658050.626,1159428.991,108.00,658050.620,1159428.988,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.065,10.0,9.0,0.6,15.4,2047,1838,RTK FIXED
23.381,073520.80,10.48527300,76.44417600,10.48527300,76.44417600,658050.626,1159428.991,108.00,658050.623,1159428.989,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.066,10.0,9.0,0.0,15.9,2047,1836,RTK FIXED
23.427,073520.80,10.48527300,76.44417600,10.48527300,76.44417600,658050.626,1159428.991,108.00,658050.624,1159428.990,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.066,10.0,9.0,0.0,15.9,2047,1836,RTK FIXED
23.481,073520.80,10.48527300,76.44417600,10.48527300,76.44417600,658050.626,1159428.991,108.00,658050.625,1159428.990,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.066,10.0,9.0,0.0,15.7,2047,1836,RTK FIXED
23.526,073520.80,10.48527300,76.44417600,10.48527300,76.44417600,658050.626,1159428.991,108.00,658050.625,1159428.990,118.4,3,658050.292,1159429.873,10.48527800,76.44417450,0.362,-0.066,10.0,9.0,-0.5,15.3,2047,1836,RTK FIXED
23.581,073521.00,10.48527300,76.44417600,10.48527300,76.44417600,658050.626,1159428.991,108.00,658050.626,1159428.991,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.054,10.0,9.1,0.5,15.5,2047,1873,RTK FIXED
23.634,073521.00,10.48527300,76.44417600,10.48527300,76.44417600,658050.626,1159428.991,108.00,658050.626,1159428.991,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.364,-0.054,10.0,9.1,0.0,15.7,2047,1873,RTK FIXED
23.681,073521.20,10.48527400,76.44417600,10.48527340,76.44417600,658050.615,1159429.096,108.00,658050.621,1159429.033,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.043,10.0,9.3,-0.5,15.8,2047,1906,RTK FIXED
23.734,073521.20,10.48527400,76.44417600,10.48527364,76.44417600,658050.615,1159429.096,108.00,658050.619,1159429.058,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.043,10.0,9.3,0.5,16.1,2047,1906,RTK FIXED
23.780,073521.20,10.48527400,76.44417600,10.48527378,76.44417600,658050.615,1159429.096,108.00,658050.617,1159429.073,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.043,10.0,9.3,-0.5,16.2,2047,1906,RTK FIXED
23.835,073521.20,10.48527400,76.44417600,10.48527387,76.44417600,658050.615,1159429.096,108.00,658050.616,1159429.083,116.6,3,658050.292,1159429.873,10.48527800,76.44417450,0.365,-0.043,10.0,9.3,0.0,15.1,2047,1906,RTK FIXED
