Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
13.626,111544.40,10.48525300,76.44418600,10.48525300,76.44418600,658051.681,1159426.763,107.90,658051.681,1159426.763,109.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.065,1.1,-1.1,0.5,0.0,1100,1100,RTK FIXED
13.673,111544.60,10.48525300,76.44418500,10.48525300,76.44418560,658051.564,1159426.760,107.90,658051.634,1159426.762,133.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.303,5.0,-5.0,0.0,0.0,1100,1100,RTK FIXED
13.726,111544.60,10.48525300,76.44418500,10.48525300,76.44418536,658051.564,1159426.760,107.90,658051.606,1159426.761,132.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.303,5.0,-5.0,-0.5,0.0,1100,1100,RTK FIXED
13.772,111544.60,10.48525300,76.44418500,10.48525300,76.44418522,658051.564,1159426.760,107.90,658051.589,1159426.761,132.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.303,5.0,-5.0,0.5,0.0,1100,1100,RTK FIXED
13.826,111544.60,10.48525300,76.44418500,10.48525300,76.44418513,658051.564,1159426.760,107.90,658051.579,1159426.761,131.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.303,5.0,-5.0,0.0,0.0,1100,1100,RTK FIXED
13.873,111544.80,10.48525300,76.44418500,10.48525300,76.44418508,658051.686,1159426.825,107.90,658051.622,1159426.786,130.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.315,5.2,-5.2,-0.5,0.0,1100,1100,RTK FIXED
13.927,111544.80,10.48525300,76.44418500,10.48525300,76.44418505,658051.686,1159426.825,107.90,658051.647,1159426.802,129.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.315,5.2,-5.2,0.5,0.0,1100,1100,RTK FIXED
13.981,111544.80,10.48525300,76.44418500,10.48525300,76.44418503,658051.686,1159426.825,107.90,658051.663,1159426.811,128.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.315,5.2,-5.2,0.0,0.0,1100,1100,RTK FIXED
14.026,111544.80,10.48525300,76.44418500,10.48525300,76.44418502,658051.686,1159426.825,107.90,658051.672,1159426.816,127.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.315,5.2,-5.2,-0.5,0.0,1100,1100,RTK FIXED
14.080,111544.80,10.48525300,76.44418500,10.48525300,76.44418501,658051.686,1159426.825,107.90,658051.677,1159426.820,126.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.315,5.2,-5.2,0.0,0.0,1100,1100,RTK FIXED
14.127,111545.00,10.48525300,76.44418500,10.48525300,76.44418501,658051.662,1159426.807,107.90,658051.671,1159426.815,125.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.273,4.5,-4.5,0.5,0.0,1100,1100,RTK FIXED
14.180,111545.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.662,1159426.807,107.90,658051.668,1159426.812,125.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.273,4.5,-4.5,-0.5,0.0,1100,1100,RTK FIXED
14.227,111545.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.662,1159426.807,107.90,658051.665,1159426.810,124.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.273,4.5,-4.5,0.5,0.0,1100,1100,RTK FIXED
14.281,111545.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.649,1159426.799,107.90,658051.659,1159426.806,123.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.242,4.0,-4.0,0.0,0.0,1100,1100,RTK FIXED
14.327,111545.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.646,1159426.797,107.90,658051.654,1159426.802,122.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.230,3.8,-3.8,-0.5,0.0,1100,1100,RTK FIXED
14.381,111545.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.646,1159426.797,107.90,658051.650,1159426.800,122.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.230,3.8,-3.8,0.0,0.0,1100,1100,RTK FIXED
14.427,111545.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.646,1159426.797,107.90,658051.648,1159426.799,121.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.230,3.8,-3.8,0.5,0.0,1100,1100,RTK FIXED
14.480,111545.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.646,1159426.797,107.90,658051.647,1159426.798,120.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.230,3.8,-3.8,-0.5,0.0,1100,1100,RTK FIXED
14.527,111545.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.646,1159426.797,107.90,658051.647,1159426.798,120.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.230,3.8,-3.8,0.0,0.0,1100,1100,RTK FIXED
14.580,111545.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.646,1159426.797,107.90,658051.646,1159426.797,119.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.230,3.8,-3.8,0.5,0.0,1100,1100,RTK FIXED
14.635,111545.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.623,1159426.784,107.90,658051.637,1159426.792,118.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.197,3.2,-3.2,0.0,0.0,1100,1100,RTK FIXED
14.681,111545.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.623,1159426.784,107.90,658051.632,1159426.789,118.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.197,3.2,-3.2,-0.5,0.0,1100,1100,RTK FIXED
14.734,111545.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.623,1159426.784,107.90,658051.628,1159426.787,117.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.197,3.2,-3.2,0.5,0.0,1100,1100,RTK FIXED
14.781,111545.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.623,1159426.784,107.90,658051.626,1159426.786,117.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.197,3.2,-3.2,-0.5,0.0,1100,1100,RTK FIXED
14.835,111545.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.610,1159426.778,107.90,658051.620,1159426.783,116.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.175,2.9,-2.9,0.0,0.0,1100,1100,RTK FIXED
14.882,111545.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.610,1159426.778,107.90,658051.616,1159426.781,116.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.175,2.9,-2.9,0.5,0.0,1100,1100,RTK FIXED
14.935,111545.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.610,1159426.778,107.90,658051.614,1159426.780,115.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.175,2.9,-2.9,0.0,0.0,1100,1100,RTK FIXED
14.981,111545.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.610,1159426.778,107.90,658051.612,1159426.779,115.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.175,2.9,-2.9,-0.5,0.0,1100,1100,RTK FIXED
15.035,111546.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.598,1159426.773,107.90,658051.607,1159426.777,114.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.158,2.6,-2.6,0.5,0.0,1100,1100,RTK FIXED
15.082,111546.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.598,1159426.773,107.90,658051.603,1159426.775,114.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.158,2.6,-2.6,0.0,0.0,1100,1100,RTK FIXED
15.136,111546.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.593,1159426.771,107.90,658051.599,1159426.773,113.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.150,2.5,-2.5,-0.5,0.0,1100,1100,RTK FIXED
15.188,111546.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.593,1159426.771,107.90,658051.597,1159426.772,113.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.150,2.5,-2.5,0.5,0.0,1100,1100,RTK FIXED
15.235,111546.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.593,1159426.771,107.90,658051.595,1159426.771,112.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.150,2.5,-2.5,0.0,0.0,1100,1100,RTK FIXED
15.290,111546.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.593,1159426.771,107.90,658051.594,1159426.771,112.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.150,2.5,-2.5,-0.5,0.0,1100,1100,RTK FIXED
15.336,111546.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.583,1159426.767,107.90,658051.590,1159426.769,111.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,0.5,0.0,1100,1100,RTK FIXED
15.390,111546.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.583,1159426.767,107.90,658051.587,1159426.768,111.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
15.435,111546.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.583,1159426.767,107.90,658051.585,1159426.768,111.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,-0.5,0.0,1100,1100,RTK FIXED
15.490,111546.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.583,1159426.767,107.90,658051.584,1159426.767,110.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,0.0,0.0,1100,1100,RTK FIXED
15.535,111546.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.583,1159426.767,107.90,658051.584,1159426.767,110.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,0.5,0.0,1100,1100,RTK FIXED
15.590,111546.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.583,1159426.767,107.90,658051.583,1159426.767,109.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,-0.5,0.0,1100,1100,RTK FIXED
15.636,111546.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.568,1159426.761,107.90,658051.577,1159426.765,109.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.119,1.9,-1.9,0.0,0.0,1100,1100,RTK FIXED
15.690,111546.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.568,1159426.761,107.90,658051.574,1159426.763,109.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.119,1.9,-1.9,0.5,0.0,1100,1100,RTK FIXED
15.743,111546.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.568,1159426.761,107.90,658051.571,1159426.763,108.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.119,1.9,-1.9,0.0,0.0,1100,1100,RTK FIXED
15.789,111546.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.568,1159426.761,107.90,658051.570,1159426.762,108.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.119,1.9,-1.9,-0.5,0.0,1100,1100,RTK FIXED
15.844,111546.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.560,1159426.759,107.90,658051.566,1159426.761,108.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.107,1.8,-1.8,0.5,0.0,1100,1100,RTK FIXED
15.890,111546.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.560,1159426.759,107.90,658051.564,1159426.760,107.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.107,1.8,-1.8,0.0,0.0,1100,1100,RTK FIXED
15.944,111546.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.560,1159426.759,107.90,658051.562,1159426.760,107.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.107,1.8,-1.8,-0.5,0.0,1100,1100,RTK FIXED
15.990,111546.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.560,1159426.759,107.90,658051.561,1159426.759,107.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.107,1.8,-1.8,0.5,0.0,1100,1100,RTK FIXED
16.043,111546.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.560,1159426.759,107.90,658051.561,1159426.759,106.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.107,1.8,-1.8,0.0,0.0,1100,1100,RTK FIXED
16.090,111547.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.550,1159426.756,107.90,658051.556,1159426.758,106.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.095,1.6,-1.6,-0.5,0.0,1100,1100,RTK FIXED
16.144,111547.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.550,1159426.756,107.90,658051.554,1159426.757,106.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.095,1.6,-1.6,0.0,0.0,1100,1100,RTK FIXED
16.190,111547.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.550,1159426.756,107.90,658051.553,1159426.757,106.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.095,1.6,-1.6,0.5,0.0,1100,1100,RTK FIXED
16.244,111547.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.545,1159426.755,107.90,658051.550,1159426.756,129.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.301,4.9,-4.9,-0.5,0.0,1100,1100,RTK FIXED
16.290,111547.20,10.48525300,76.44418500,10.48525300,76.44418500,658051.545,1159426.755,107.90,658051.548,1159426.756,128.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.301,4.9,-4.9,0.0,0.0,1100,1100,RTK FIXED
16.344,111547.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.670,1159426.813,107.90,658051.597,1159426.779,127.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.312,5.1,-5.1,0.5,0.0,1100,1100,RTK FIXED
16.398,111547.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.670,1159426.813,107.90,658051.626,1159426.793,126.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.312,5.1,-5.1,0.0,0.0,1100,1100,RTK FIXED
16.444,111547.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.670,1159426.813,107.90,658051.644,1159426.801,125.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.312,5.1,-5.1,-0.5,0.0,1100,1100,RTK FIXED
16.498,111547.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.670,1159426.813,107.90,658051.655,1159426.806,124.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.312,5.1,-5.1,0.5,0.0,1100,1100,RTK FIXED
16.543,111547.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.670,1159426.813,107.90,658051.661,1159426.809,123.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.312,5.1,-5.1,0.0,0.0,1100,1100,RTK FIXED
16.599,111547.40,10.48525300,76.44418500,10.48525300,76.44418500,658051.670,1159426.813,107.90,658051.665,1159426.811,122.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.312,5.1,-5.1,-0.5,0.0,1100,1100,RTK FIXED
16.644,111547.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.641,1159426.794,107.90,658051.655,1159426.804,122.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.258,4.2,-4.2,0.5,0.0,1100,1100,RTK FIXED
16.698,111547.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.641,1159426.794,107.90,658051.650,1159426.800,121.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.258,4.2,-4.2,0.0,0.0,1100,1100,RTK FIXED
16.744,111547.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.641,1159426.794,107.90,658051.646,1159426.798,120.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.258,4.2,-4.2,-0.5,0.0,1100,1100,RTK FIXED
16.798,111547.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.641,1159426.794,107.90,658051.644,1159426.796,119.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.258,4.2,-4.2,0.0,0.0,1100,1100,RTK FIXED
16.845,111547.60,10.48525300,76.44418500,10.48525300,76.44418500,658051.641,1159426.794,107.90,658051.643,1159426.796,119.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.258,4.2,-4.2,0.5,0.0,1100,1100,RTK FIXED
16.899,111547.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.620,1159426.783,107.90,658051.634,1159426.791,118.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.210,3.4,-3.4,-0.5,0.0,1100,1100,RTK FIXED
16.952,111547.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.620,1159426.783,107.90,658051.629,1159426.788,117.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.210,3.4,-3.4,0.0,0.0,1100,1100,RTK FIXED
16.998,111547.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.620,1159426.783,107.90,658051.625,1159426.786,117.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.210,3.4,-3.4,0.5,0.0,1100,1100,RTK FIXED
17.053,111547.80,10.48525300,76.44418500,10.48525300,76.44418500,658051.620,1159426.783,107.90,658051.623,1159426.785,116.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.210,3.4,-3.4,0.0,0.0,1100,1100,RTK FIXED
17.099,111548.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.606,1159426.776,107.90,658051.617,1159426.781,115.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.180,2.9,-2.9,-0.5,0.0,1100,1100,RTK FIXED
17.152,111548.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.606,1159426.776,107.90,658051.613,1159426.779,115.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.180,2.9,-2.9,0.5,0.0,1100,1100,RTK FIXED
17.199,111548.00,10.48525300,76.44418500,10.48525300,76.44418500,658051.606,1159426.776,107.90,658051.610,1159426.778,114.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.180,2.9,-2.9,0.0,0.0,1100,1100,RTK FIXED
17.415,111548.20,10.48525400,76.44418500,10.48525340,76.44418500,658051.597,1159426.883,107.90,658051.605,1159426.820,95.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.025,-0.4,0.4,0.0,0.0,450,450,RTK FIXED
17.452,111548.20,10.48525400,76.44418500,10.48525364,76.44418500,658051.597,1159426.883,107.90,658051.602,1159426.845,95.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.025,-0.4,0.4,0.0,0.0,900,900,RTK FIXED
17.499,111548.40,10.48525400,76.44418500,10.48525378,76.44418500,658051.480,1159426.855,107.90,658051.553,1159426.849,95.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.058,-1.0,1.0,0.0,0.0,1100,1100,RTK FIXED
17.553,111548.40,10.48525400,76.44418500,10.48525387,76.44418500,658051.480,1159426.855,107.90,658051.524,1159426.851,95.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.058,-1.0,1.0,0.0,0.0,1100,1100,RTK FIXED
17.599,111548.40,10.48525400,76.44418500,10.48525392,76.44418500,658051.480,1159426.855,107.90,658051.507,1159426.853,96.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.058,-1.0,1.0,0.0,0.0,1100,1100,RTK FIXED
17.653,111548.40,10.48525400,76.44418500,10.48525395,76.44418500,658051.480,1159426.855,107.90,658051.496,1159426.854,96.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.058,-1.0,1.0,0.0,0.0,1100,1100,RTK FIXED
17.699,111548.40,10.48525400,76.44418500,10.48525397,76.44418500,658051.480,1159426.855,107.90,658051.490,1159426.854,96.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,0.058,-1.0,1.0,0.0,0.0,1100,1100,RTK FIXED
17.916,111548.60,10.48525400,76.44418500,10.48525398,76.44418500,658051.486,1159426.855,107.90,658051.488,1159426.855,117.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.138,2.3,-2.3,0.0,0.5,450,450,RTK FIXED
17.953,111548.80,10.48525400,76.44418500,10.48525399,76.44418500,658051.611,1159426.889,107.90,658051.537,1159426.868,116.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.164,2.7,-2.7,0.0,0.0,900,900,RTK FIXED
17.999,111548.80,10.48525400,76.44418500,10.48525399,76.44418500,658051.611,1159426.889,107.90,658051.566,1159426.877,116.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.164,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
18.054,111548.80,10.48525400,76.44418500,10.48525400,76.44418500,658051.611,1159426.889,107.90,658051.584,1159426.882,115.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.164,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
18.099,111548.80,10.48525400,76.44418500,10.48525400,76.44418500,658051.611,1159426.889,107.90,658051.595,1159426.885,115.3,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.164,2.7,-2.7,0.0,0.0,1100,1100,RTK FIXED
18.154,111549.00,10.48525400,76.44418500,10.48525400,76.44418500,658051.599,1159426.884,107.90,658051.597,1159426.884,114.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.144,2.4,-2.4,-0.5,0.0,1100,1100,RTK FIXED
18.199,111549.00,10.48525400,76.44418500,10.48525400,76.44418500,658051.599,1159426.884,107.90,658051.598,1159426.884,114.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.144,2.4,-2.4,0.0,0.0,1100,1100,RTK FIXED
18.254,111549.20,10.48525400,76.44418500,10.48525400,76.44418500,658051.595,1159426.882,107.90,658051.596,1159426.883,114.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.127,2.1,-2.1,0.0,0.0,1100,1100,RTK FIXED
18.299,111549.20,10.48525400,76.44418500,10.48525400,76.44418500,658051.595,1159426.882,107.90,658051.596,1159426.883,113.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.127,2.1,-2.1,0.5,0.0,1100,1100,RTK FIXED
18.354,111549.20,10.48525400,76.44418500,10.48525400,76.44418500,658051.595,1159426.882,107.90,658051.595,1159426.882,113.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.127,2.1,-2.1,0.0,0.0,1100,1100,RTK FIXED
18.407,111549.20,10.48525400,76.44418500,10.48525400,76.44418500,658051.595,1159426.882,107.90,658051.595,1159426.882,112.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.127,2.1,-2.1,-0.5,0.0,1100,1100,RTK FIXED
18.454,111549.20,10.48525400,76.44418500,10.48525400,76.44418500,658051.595,1159426.882,107.90,658051.595,1159426.882,112.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.127,2.1,-2.1,0.0,0.0,1100,1100,RTK FIXED
18.508,111549.40,10.48525400,76.44418500,10.48525400,76.44418500,658051.584,1159426.878,107.90,658051.590,1159426.880,112.1,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.106,1.7,-1.7,0.5,0.0,1100,1100,RTK FIXED
18.553,111549.40,10.48525400,76.44418500,10.48525400,76.44418500,658051.584,1159426.878,107.90,658051.588,1159426.879,111.8,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.106,1.7,-1.7,-0.6,0.0,1100,1100,RTK FIXED
18.607,111549.40,10.48525400,76.44418500,10.48525400,76.44418500,658051.584,1159426.878,107.90,658051.586,1159426.879,111.5,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.106,1.7,-1.7,0.0,0.0,1100,1100,RTK FIXED
18.654,111549.40,10.48525400,76.44418500,10.48525400,76.44418500,658051.584,1159426.878,107.90,658051.585,1159426.878,111.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.106,1.7,-1.7,0.5,0.0,1100,1100,RTK FIXED
18.708,111549.60,10.48525400,76.44418500,10.48525400,76.44418500,658051.576,1159426.875,107.90,658051.582,1159426.877,110.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.091,1.5,-1.5,-0.5,0.0,1100,1100,RTK FIXED
18.753,111549.60,10.48525400,76.44418500,10.48525400,76.44418500,658051.576,1159426.875,107.90,658051.579,1159426.876,110.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.091,1.5,-1.5,0.0,0.0,1100,1100,RTK FIXED
18.808,111549.60,10.48525400,76.44418500,10.48525400,76.44418500,658051.576,1159426.875,107.90,658051.578,1159426.876,110.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.091,1.5,-1.5,0.5,0.0,1100,1100,RTK FIXED
18.854,111549.60,10.48525400,76.44418500,10.48525400,76.44418500,658051.576,1159426.875,107.90,658051.577,1159426.875,110.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.091,1.5,-1.5,-0.5,0.0,1100,1100,RTK FIXED
18.908,111549.60,10.48525400,76.44418500,10.48525400,76.44418500,658051.576,1159426.875,107.90,658051.577,1159426.875,109.9,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.091,1.5,-1.5,0.0,0.0,1100,1100,RTK FIXED
18.954,111549.80,10.48525400,76.44418500,10.48525400,76.44418500,658051.568,1159426.872,107.90,658051.574,1159426.874,109.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.077,1.3,-1.3,0.5,0.0,1100,1100,RTK FIXED
19.008,111549.80,10.48525400,76.44418500,10.48525400,76.44418500,658051.568,1159426.872,107.90,658051.571,1159426.873,109.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.077,1.3,-1.3,0.0,0.0,1100,1100,RTK FIXED
19.062,111549.80,10.48525400,76.44418500,10.48525400,76.44418500,658051.568,1159426.872,107.90,658051.570,1159426.873,109.2,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.077,1.3,-1.3,-0.5,0.0,1100,1100,RTK FIXED
19.110,111549.80,10.48525400,76.44418500,10.48525400,76.44418500,658051.568,1159426.872,107.90,658051.569,1159426.873,109.0,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.077,1.3,-1.3,0.5,0.0,1100,1100,RTK FIXED
19.162,111550.00,10.48525400,76.44418500,10.48525400,76.44418500,658051.563,1159426.871,107.90,658051.567,1159426.872,108.7,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.069,1.1,-1.1,0.0,0.0,1100,1100,RTK FIXED
19.208,111550.00,10.48525400,76.44418500,10.48525400,76.44418500,658051.563,1159426.871,107.90,658051.565,1159426.871,108.6,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.069,1.1,-1.1,-0.5,0.0,1100,1100,RTK FIXED
19.261,111550.00,10.48525400,76.44418500,10.48525400,76.44418500,658051.563,1159426.871,107.90,658051.564,1159426.871,108.4,1,658051.140,1159428.015,10.48526117,76.44418217,0.000,-0.069,1.1,-1.1,0.0,0.0,1100,1100,RTK FIXED
