Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
11.705,082425.80,10.48525700,76.44418400,10.48525700,76.44418400,658051.357,1159427.186,108.30,658051.357,1159427.186,93.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.079,8.8,10.0,-0.6,14.0,1798,2047,RTK FIXED
11.760,082425.80,10.48525700,76.44418400,10.48525700,76.44418400,658051.357,1159427.186,108.30,658051.357,1159427.186,93.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.079,8.8,10.0,0.5,15.1,1798,2047,RTK FIXED
11.806,082425.80,10.48525700,76.44418400,10.48525700,76.44418400,658051.357,1159427.186,108.30,658051.357,1159427.186,93.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.079,8.8,10.0,0.0,15.7,1798,2047,RTK FIXED
11.860,082426.00,10.48525800,76.44418400,10.48525740,76.44418400,658051.357,1159427.296,108.30,658051.357,1159427.230,93.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.080,8.8,10.0,-0.5,16.1,1793,2047,RTK FIXED
11.906,082426.00,10.48525800,76.44418400,10.48525764,76.44418400,658051.357,1159427.296,108.30,658051.357,1159427.256,93.8,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.080,8.8,10.0,0.5,16.4,1793,2047,RTK FIXED
11.960,082426.20,10.48525800,76.44418400,10.48525778,76.44418400,658051.357,1159427.296,108.30,658051.357,1159427.272,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.074,8.9,10.0,0.0,17.5,1813,2047,RTK FIXED
12.006,082426.20,10.48525800,76.44418400,10.48525787,76.44418400,658051.357,1159427.296,108.30,658051.357,1159427.282,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.074,8.9,10.0,0.0,16.9,1813,2047,RTK FIXED
12.060,082426.20,10.48525800,76.44418400,10.48525792,76.44418400,658051.357,1159427.296,108.30,658051.357,1159427.288,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.074,8.9,10.0,-0.5,17.2,1813,2047,RTK FIXED
12.106,082426.20,10.48525800,76.44418400,10.48525795,76.44418400,658051.357,1159427.296,108.30,658051.357,1159427.291,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.364,0.074,8.9,10.0,0.0,18.1,1813,2047,RTK FIXED
12.160,082426.40,10.48525800,76.44418400,10.48525797,76.44418400,658051.377,1159427.298,108.30,658051.365,1159427.294,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.075,8.8,10.0,0.5,16.9,1808,2047,RTK FIXED
12.214,082426.40,10.48525800,76.44418400,10.48525798,76.44418400,658051.377,1159427.298,108.30,658051.369,1159427.295,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.075,8.8,10.0,-0.5,17.3,1808,2047,RTK FIXED
12.260,082426.40,10.48525800,76.44418400,10.48525799,76.44418400,658051.377,1159427.298,108.30,658051.372,1159427.296,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.075,8.8,10.0,0.0,17.4,1808,2047,RTK FIXED
12.314,082426.40,10.48525800,76.44418400,10.48525799,76.44418400,658051.377,1159427.298,108.30,658051.374,1159427.297,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.075,8.8,10.0,0.5,17.1,1808,2047,RTK FIXED
12.360,082426.40,10.48525800,76.44418400,10.48525800,76.44418400,658051.377,1159427.298,108.30,658051.375,1159427.297,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.075,8.8,10.0,0.0,16.9,1808,2047,RTK FIXED
12.415,082426.40,10.48525800,76.44418400,10.48525800,76.44418400,658051.377,1159427.298,108.30,658051.376,1159427.297,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.365,0.075,8.8,10.0,-0.5,18.1,1808,2047,RTK FIXED
12.461,082426.60,10.48525900,76.44418400,10.48525840,76.44418400,658051.376,1159427.408,108.30,658051.376,1159427.342,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.078,8.8,10.0,0.6,17.1,1801,2047,RTK FIXED
12.515,082426.60,10.48525900,76.44418400,10.48525864,76.44418400,658051.376,1159427.408,108.30,658051.376,1159427.368,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.078,8.8,10.0,-0.5,17.7,1801,2047,RTK FIXED
12.560,082426.60,10.48525900,76.44418400,10.48525878,76.44418400,658051.376,1159427.408,108.30,658051.376,1159427.384,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.078,8.8,10.0,0.0,16.9,1801,2047,RTK FIXED
12.614,082426.60,10.48525900,76.44418400,10.48525887,76.44418400,658051.376,1159427.408,108.30,658051.376,1159427.394,96.9,1,658051.359,1159428.035,10.48526133,76.44418417,0.366,0.078,8.8,10.0,0.0,17.7,1801,2047,RTK FIXED
12.660,082426.80,10.48525900,76.44418300,10.48525892,76.44418360,658051.267,1159427.408,108.30,658051.332,1159427.399,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.073,8.9,10.0,0.5,17.8,1815,2047,RTK FIXED
12.715,082426.80,10.48525900,76.44418300,10.48525895,76.44418336,658051.267,1159427.408,108.30,658051.306,1159427.403,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.073,8.9,10.0,0.0,17.6,1815,2047,RTK FIXED
12.769,082426.80,10.48525900,76.44418300,10.48525897,76.44418322,658051.267,1159427.408,108.30,658051.290,1159427.405,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.073,8.9,10.0,-0.5,15.7,1815,2047,RTK FIXED
12.815,082427.00,10.48525900,76.44418300,10.48525898,76.44418313,658051.283,1159427.410,108.30,658051.287,1159427.407,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.073,8.9,10.0,0.0,17.2,1812,2047,RTK FIXED
12.868,082427.00,10.48525900,76.44418300,10.48525899,76.44418308,658051.283,1159427.410,108.30,658051.286,1159427.408,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.073,8.9,10.0,0.0,18.5,1812,2047,RTK FIXED
12.914,082427.00,10.48525900,76.44418300,10.48525899,76.44418305,658051.283,1159427.410,108.30,658051.285,1159427.409,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.073,8.9,10.0,0.0,17.8,1812,2047,RTK FIXED
12.969,082427.20,10.48525900,76.44418300,10.48525900,76.44418303,658051.283,1159427.410,108.30,658051.284,1159427.409,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,0.0,17.8,1809,2047,RTK FIXED
13.015,082427.20,10.48525900,76.44418300,10.48525900,76.44418302,658051.283,1159427.410,108.30,658051.284,1159427.409,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,0.5,18.0,1809,2047,RTK FIXED
13.068,082427.20,10.48525900,76.44418300,10.48525900,76.44418301,658051.283,1159427.410,108.30,658051.284,1159427.409,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,-0.5,17.7,1809,2047,RTK FIXED
13.115,082427.20,10.48525900,76.44418300,10.48525900,76.44418301,658051.283,1159427.410,108.30,658051.284,1159427.409,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,0.0,18.2,1809,2047,RTK FIXED
13.169,082427.20,10.48525900,76.44418300,10.48525900,76.44418300,658051.283,1159427.410,108.30,658051.284,1159427.410,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,0.0,17.8,1809,2047,RTK FIXED
13.215,082427.20,10.48525900,76.44418300,10.48525900,76.44418300,658051.283,1159427.410,108.30,658051.284,1159427.410,99.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.362,0.074,8.8,10.0,0.0,18.0,1809,2047,RTK FIXED
13.269,082427.40,10.48526000,76.44418300,10.48525940,76.44418300,658051.283,1159427.520,108.30,658051.283,1159427.454,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,0.064,9.0,10.0,0.5,18.7,1838,2047,RTK FIXED
13.323,082427.40,10.48526000,76.44418300,10.48525964,76.44418300,658051.283,1159427.520,108.30,658051.283,1159427.480,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,0.064,9.0,10.0,0.0,18.2,1838,2047,RTK FIXED
13.369,082427.40,10.48526000,76.44418300,10.48525978,76.44418300,658051.283,1159427.520,108.30,658051.283,1159427.496,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,0.064,9.0,10.0,0.0,17.9,1838,2047,RTK FIXED
13.423,082427.40,10.48526000,76.44418300,10.48525987,76.44418300,658051.283,1159427.520,108.30,658051.283,1159427.506,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.357,0.064,9.0,10.0,-0.5,17.9,1838,2047,RTK FIXED
13.469,082427.60,10.48526000,76.44418200,10.48525992,76.44418260,658051.199,1159427.524,108.30,658051.249,1159427.513,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,0.064,9.0,10.0,0.0,18.4,1837,2047,RTK FIXED
13.523,082427.60,10.48526000,76.44418200,10.48525995,76.44418236,658051.199,1159427.524,108.30,658051.229,1159427.518,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,0.064,9.0,10.0,0.5,18.7,1837,2047,RTK FIXED
13.569,082427.60,10.48526000,76.44418200,10.48525997,76.44418222,658051.199,1159427.524,108.30,658051.217,1159427.520,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,0.064,9.0,10.0,0.0,18.5,1837,2047,RTK FIXED
13.622,082427.60,10.48526000,76.44418200,10.48525998,76.44418213,658051.199,1159427.524,108.30,658051.210,1159427.522,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.355,0.064,9.0,10.0,-0.5,18.7,1837,2047,RTK FIXED
13.670,082427.80,10.48526000,76.44418200,10.48525999,76.44418208,658051.199,1159427.524,108.30,658051.205,1159427.523,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.064,9.0,10.0,0.0,18.0,1837,2047,RTK FIXED
13.723,082427.80,10.48526000,76.44418200,10.48525999,76.44418205,658051.199,1159427.524,108.30,658051.203,1159427.523,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.064,9.0,10.0,0.5,18.7,1837,2047,RTK FIXED
13.769,082427.80,10.48526000,76.44418200,10.48526000,76.44418203,658051.199,1159427.524,108.30,658051.201,1159427.524,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.064,9.0,10.0,0.0,18.4,1837,2047,RTK FIXED
13.824,082427.80,10.48526000,76.44418200,10.48526000,76.44418202,658051.199,1159427.524,108.30,658051.200,1159427.524,103.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.354,0.064,9.0,10.0,-0.5,18.4,1837,2047,RTK FIXED
13.878,082428.00,10.48526000,76.44418200,10.48526000,76.44418201,658051.199,1159427.524,108.30,658051.200,1159427.524,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.316,0.024,9.6,10.0,0.5,18.6,1957,2047,RTK FIXED
13.923,082428.00,10.48526000,76.44418200,10.48526000,76.44418201,658051.199,1159427.524,108.30,658051.199,1159427.524,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.316,0.024,9.6,10.0,0.0,18.6,1957,2047,RTK FIXED
13.978,082428.20,10.48526000,76.44418200,10.48526000,76.44418200,658051.265,1159427.545,108.30,658051.226,1159427.532,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.024,9.6,10.0,-0.5,18.4,1957,2047,RTK FIXED
14.023,082428.20,10.48526000,76.44418200,10.48526000,76.44418200,658051.265,1159427.545,108.30,658051.241,1159427.537,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.024,9.6,10.0,0.5,18.0,1957,2047,RTK FIXED
14.077,082428.20,10.48526000,76.44418200,10.48526000,76.44418200,658051.265,1159427.545,108.30,658051.251,1159427.540,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.024,9.6,10.0,-0.5,18.5,1957,2047,RTK FIXED
14.123,082428.20,10.48526000,76.44418200,10.48526000,76.44418200,658051.265,1159427.545,108.30,658051.256,1159427.542,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.024,9.6,10.0,0.0,18.4,1957,2047,RTK FIXED
14.178,082428.40,10.48526100,76.44418100,10.48526040,76.44418160,658051.155,1159427.655,108.30,658051.216,1159427.587,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.021,9.6,10.0,0.0,18.9,1967,2047,RTK FIXED
14.224,082428.40,10.48526100,76.44418100,10.48526064,76.44418136,658051.155,1159427.655,108.30,658051.191,1159427.614,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.021,9.6,10.0,0.5,18.5,1967,2047,RTK FIXED
14.277,082428.40,10.48526100,76.44418100,10.48526078,76.44418122,658051.155,1159427.655,108.30,658051.177,1159427.630,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.021,9.6,10.0,0.0,19.0,1967,2047,RTK FIXED
14.323,082428.40,10.48526100,76.44418100,10.48526087,76.44418113,658051.155,1159427.655,108.30,658051.168,1159427.640,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.021,9.6,10.0,0.0,19.1,1967,2047,RTK FIXED
14.378,082428.40,10.48526100,76.44418100,10.48526092,76.44418108,658051.155,1159427.655,108.30,658051.163,1159427.646,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.021,9.6,10.0,-0.5,19.7,1967,2047,RTK FIXED
14.424,082428.40,10.48526100,76.44418100,10.48526095,76.44418105,658051.155,1159427.655,108.30,658051.160,1159427.650,114.2,1,658051.359,1159428.035,10.48526133,76.44418417,0.322,0.021,9.6,10.0,0.0,19.0,1967,2047,RTK FIXED
14.478,082428.60,10.48526100,76.44418100,10.48526097,76.44418103,658051.155,1159427.655,108.30,658051.158,1159427.652,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,0.024,9.6,10.0,0.5,19.2,1960,2047,RTK FIXED
14.532,082428.60,10.48526100,76.44418100,10.48526098,76.44418102,658051.155,1159427.655,108.30,658051.156,1159427.653,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,0.024,9.6,10.0,0.0,18.3,1960,2047,RTK FIXED
14.582,082428.60,10.48526100,76.44418100,10.48526099,76.44418101,658051.155,1159427.655,108.30,658051.156,1159427.654,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,0.024,9.6,10.0,0.0,17.9,1960,2047,RTK FIXED
14.632,082428.60,10.48526100,76.44418100,10.48526099,76.44418101,658051.155,1159427.655,108.30,658051.155,1159427.654,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.328,0.024,9.6,10.0,0.0,18.0,1960,2047,RTK FIXED
14.679,082428.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.145,1159427.651,108.30,658051.151,1159427.653,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.323,0.021,9.6,10.0,0.0,18.2,1970,2047,RTK FIXED
14.732,082428.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.145,1159427.651,108.30,658051.149,1159427.652,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.323,0.021,9.6,10.0,0.0,18.2,1970,2047,RTK FIXED
14.778,082428.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.145,1159427.651,108.30,658051.148,1159427.652,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.323,0.021,9.6,10.0,0.0,18.5,1970,2047,RTK FIXED
14.832,082428.80,10.48526100,76.44418100,10.48526100,76.44418100,658051.145,1159427.651,108.30,658051.147,1159427.651,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.323,0.021,9.6,10.0,-0.5,18.1,1970,2047,RTK FIXED
14.879,082429.00,10.48526200,76.44418100,10.48526140,76.44418100,658051.145,1159427.762,108.30,658051.146,1159427.696,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.295,0.015,9.7,10.0,0.0,18.2,1986,2047,RTK FIXED
14.931,082429.00,10.48526200,76.44418100,10.48526164,76.44418100,658051.145,1159427.762,108.30,658051.146,1159427.722,112.7,1,658051.359,1159428.035,10.48526133,76.44418417,0.295,0.015,9.7,10.0,0.5,18.5,1986,2047,RTK FIXED
14.978,082429.20,10.48526200,76.44418000,10.48526178,76.44418060,658051.036,1159427.761,108.30,658051.102,1159427.738,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.274,-0.004,10.0,9.9,0.0,18.6,2047,2028,RTK FIXED
15.032,082429.20,10.48526200,76.44418000,10.48526187,76.44418036,658051.036,1159427.761,108.30,658051.075,1159427.747,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.274,-0.004,10.0,9.9,-0.5,16.3,2047,2028,RTK FIXED
15.086,082429.20,10.48526200,76.44418000,10.48526192,76.44418022,658051.036,1159427.761,108.30,658051.059,1159427.753,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.274,-0.004,10.0,9.9,0.0,18.0,2047,2028,RTK FIXED
15.132,082429.20,10.48526200,76.44418000,10.48526195,76.44418013,658051.036,1159427.761,108.30,658051.050,1159427.756,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.274,-0.004,10.0,9.9,0.5,17.9,2047,2028,RTK FIXED
15.187,082429.40,10.48526200,76.44418000,10.48526197,76.44418008,658051.058,1159427.771,108.30,658051.053,1159427.762,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.269,-0.009,10.0,9.8,0.0,17.9,2047,2007,RTK FIXED
15.232,082429.40,10.48526200,76.44418000,10.48526198,76.44418005,658051.058,1159427.771,108.30,658051.055,1159427.766,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.269,-0.009,10.0,9.8,0.0,18.1,2047,2007,RTK FIXED
15.286,082429.40,10.48526200,76.44418000,10.48526199,76.44418003,658051.058,1159427.771,108.30,658051.056,1159427.768,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.269,-0.009,10.0,9.8,0.0,18.1,2047,2007,RTK FIXED
15.332,082429.40,10.48526200,76.44418000,10.48526199,76.44418002,658051.058,1159427.771,108.30,658051.057,1159427.769,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.269,-0.009,10.0,9.8,-0.5,17.8,2047,2007,RTK FIXED
15.387,082429.40,10.48526200,76.44418000,10.48526200,76.44418001,658051.058,1159427.771,108.30,658051.058,1159427.770,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.269,-0.009,10.0,9.8,0.0,18.5,2047,2007,RTK FIXED
15.432,082429.40,10.48526200,76.44418000,10.48526200,76.44418001,658051.058,1159427.771,108.30,658051.058,1159427.770,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.269,-0.009,10.0,9.8,0.5,18.0,2047,2007,RTK FIXED
15.487,082429.60,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.770,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.267,-0.014,10.0,9.7,0.0,17.9,2047,1982,RTK FIXED
15.532,082429.60,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.267,-0.014,10.0,9.7,0.0,17.7,2047,1982,RTK FIXED
15.587,082429.60,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.267,-0.014,10.0,9.7,0.0,17.0,2047,1982,RTK FIXED
15.641,082429.80,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.266,-0.017,10.0,9.6,0.0,17.0,2047,1970,RTK FIXED
15.687,082429.80,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.266,-0.017,10.0,9.6,-0.5,16.4,2047,1970,RTK FIXED
15.740,082429.80,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.266,-0.017,10.0,9.6,0.0,17.2,2047,1970,RTK FIXED
15.787,082429.80,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.266,-0.017,10.0,9.6,0.5,17.3,2047,1970,RTK FIXED
15.840,082429.80,10.48526200,76.44418000,10.48526200,76.44418000,658051.058,1159427.771,108.30,658051.058,1159427.771,116.5,1,658051.359,1159428.035,10.48526133,76.44418417,0.266,-0.017,10.0,9.6,-0.5,16.7,2047,1970,RTK FIXED
16.053,082430.00,10.48526300,76.44417900,10.48526240,76.44417960,658050.948,1159427.881,108.30,658051.014,1159427.815,121.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.1,16.5,450,450,RTK FIXED
16.087,082430.20,10.48526300,76.44417900,10.48526264,76.44417936,658050.969,1159427.891,108.30,658050.996,1159427.845,120.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.7,15.2,900,900,RTK FIXED
16.141,082430.40,10.48526300,76.44417900,10.48526278,76.44417922,658050.961,1159427.887,108.30,658050.982,1159427.862,118.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.5,14.0,1350,1350,RTK FIXED
16.187,082430.40,10.48526300,76.44417900,10.48526287,76.44417913,658050.961,1159427.887,108.30,658050.974,1159427.872,117.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.5,13.0,1608,1608,RTK FIXED
16.240,082430.40,10.48526300,76.44417900,10.48526292,76.44417908,658050.961,1159427.887,108.30,658050.969,1159427.878,116.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.5,11.8,1608,1608,RTK FIXED
16.287,082430.40,10.48526300,76.44417900,10.48526295,76.44417905,658050.961,1159427.887,108.30,658050.966,1159427.882,114.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.5,11.2,1608,1608,RTK FIXED
16.340,082430.40,10.48526300,76.44417900,10.48526297,76.44417903,658050.961,1159427.887,108.30,658050.964,1159427.884,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.5,9.4,1608,1608,RTK FIXED
16.387,082430.40,10.48526300,76.44417900,10.48526298,76.44417902,658050.961,1159427.887,108.30,658050.963,1159427.885,111.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,8.5,1608,1608,RTK FIXED
16.442,082430.60,10.48526400,76.44417800,10.48526339,76.44417861,658050.802,1159427.976,108.30,658050.899,1159427.922,118.7,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,6.9,1608,1608,RTK FIXED
16.487,082430.60,10.48526400,76.44417800,10.48526363,76.44417837,658050.802,1159427.976,108.30,658050.860,1159427.944,117.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.5,6.6,1608,1608,RTK FIXED
16.541,082430.60,10.48526400,76.44417800,10.48526378,76.44417822,658050.802,1159427.976,108.30,658050.837,1159427.957,115.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.5,6.4,1608,1608,RTK FIXED
16.599,082430.60,10.48526400,76.44417800,10.48526387,76.44417813,658050.802,1159427.976,108.30,658050.823,1159427.965,114.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.4,5.2,1608,1608,RTK FIXED
16.642,082430.80,10.48526400,76.44417800,10.48526392,76.44417808,658050.819,1159427.983,108.30,658050.821,1159427.972,113.2,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,4.7,1608,1608,RTK FIXED
16.695,082430.80,10.48526400,76.44417800,10.48526395,76.44417805,658050.819,1159427.983,108.30,658050.820,1159427.976,111.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,4.7,1608,1608,RTK FIXED
16.742,082430.80,10.48526400,76.44417800,10.48526397,76.44417803,658050.819,1159427.983,108.30,658050.820,1159427.979,110.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,3.8,1608,1608,RTK FIXED
16.795,082430.80,10.48526400,76.44417800,10.48526398,76.44417802,658050.819,1159427.983,108.30,658050.819,1159427.980,109.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.5,2.8,1608,1608,RTK FIXED
16.842,082431.00,10.48526400,76.44417800,10.48526399,76.44417801,658050.785,1159427.971,108.30,658050.805,1159427.977,120.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,2.7,1608,1608,RTK FIXED
16.895,082431.00,10.48526400,76.44417800,10.48526399,76.44417801,658050.785,1159427.971,108.30,658050.797,1159427.974,118.6,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.5,1.9,1608,1608,RTK FIXED
16.942,082431.20,10.48526400,76.44417800,10.48526400,76.44417800,658050.843,1159427.993,108.30,658050.815,1159427.982,117.3,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.5,2.1,1608,1608,RTK FIXED
16.996,082431.20,10.48526400,76.44417800,10.48526400,76.44417800,658050.843,1159427.993,108.30,658050.826,1159427.986,115.9,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,-0.5,1.4,1608,1608,RTK FIXED
17.042,082431.20,10.48526400,76.44417800,10.48526400,76.44417800,658050.843,1159427.993,108.30,658050.833,1159427.989,114.5,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,1.6,1608,1608,RTK FIXED
17.096,082431.20,10.48526400,76.44417800,10.48526400,76.44417800,658050.843,1159427.993,108.30,658050.837,1159427.991,113.1,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.480,7.9,-7.9,0.0,1.4,1608,1608,RTK FIXED
17.142,082431.40,10.48526400,76.44417800,10.48526400,76.44417800,658050.810,1159427.979,108.30,658050.826,1159427.986,111.8,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.478,7.8,-7.8,0.0,2.2,1600,1600,RTK FIXED
17.196,082431.40,10.48526400,76.44417800,10.48526400,76.44417800,658050.810,1159427.979,108.30,658050.820,1159427.983,110.4,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.478,7.8,-7.8,0.5,1.4,1600,1600,RTK FIXED
17.250,082431.40,10.48526400,76.44417800,10.48526400,76.44417800,658050.810,1159427.979,108.30,658050.816,1159427.982,109.0,2,658050.825,1159428.954,10.48526967,76.44417933,0.000,-0.478,7.8,-7.8,-0.5,1.4,1600,1600,RTK FIXED
