Time_Sec,UTC,Latitude,Longitude,Smoothed_Latitude,Smoothed_Longitude,UTM_X,UTM_Y,UTM_Z,Smoothed_UTM_X,Smoothed_UTM_Y,Yaw_Deg,Target_WP_Index,Target_WP_X,Target_WP_Y,Target_Latitude,Target_Longitude,Command_V,Command_W,Left_RPM,Right_RPM,Actual_Left_RPM,Actual_Right_RPM,Left_DAC,Right_DAC,RTK_Fix_Status
15.863,061319.00,10.48526900,76.44417800,10.48526900,76.44417800,658050.881,1159428.569,107.90,658050.871,1159428.565,124.4,2,658050.606,1159428.916,10.48526933,76.44417733,0.358,-0.005,10.0,9.9,0.0,18.8,2047,2029,RTK FIXED
15.908,061319.00,10.48526900,76.44417800,10.48526900,76.44417800,658050.881,1159428.569,107.90,658050.875,1159428.566,124.4,2,658050.606,1159428.916,10.48526933,76.44417733,0.358,-0.005,10.0,9.9,0.0,19.2,2047,2029,RTK FIXED
15.962,061319.00,10.48526900,76.44417800,10.48526900,76.44417800,658050.881,1159428.569,107.90,658050.877,1159428.567,124.4,2,658050.606,1159428.916,10.48526933,76.44417733,0.358,-0.005,10.0,9.9,0.0,18.5,2047,2029,RTK FIXED
16.008,061319.00,10.48526900,76.44417800,10.48526900,76.44417800,658050.881,1159428.569,107.90,658050.879,1159428.568,124.4,2,658050.606,1159428.916,10.48526933,76.44417733,0.358,-0.005,10.0,9.9,0.0,18.0,2047,2029,RTK FIXED
16.065,061319.20,10.48527000,76.44417700,10.48526940,76.44417760,658050.771,1159428.679,107.90,658050.835,1159428.612,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,0.047,9.3,10.0,0.0,18.5,1896,2047,RTK FIXED
16.108,061319.20,10.48527000,76.44417700,10.48526964,76.44417736,658050.771,1159428.679,107.90,658050.809,1159428.639,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,0.047,9.3,10.0,0.0,17.9,1896,2047,RTK FIXED
16.162,061319.20,10.48527000,76.44417700,10.48526978,76.44417722,658050.771,1159428.679,107.90,658050.794,1159428.655,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,0.047,9.3,10.0,0.5,19.0,1896,2047,RTK FIXED
16.216,061319.20,10.48527000,76.44417700,10.48526987,76.44417713,658050.771,1159428.679,107.90,658050.785,1159428.664,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,0.047,9.3,10.0,0.0,18.6,1896,2047,RTK FIXED
16.263,061319.40,10.48527000,76.44417700,10.48526992,76.44417708,658050.710,1159428.647,107.90,658050.755,1159428.658,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,0.047,9.3,10.0,0.0,18.2,1895,2047,RTK FIXED
16.316,061319.40,10.48527000,76.44417700,10.48526995,76.44417705,658050.710,1159428.647,107.90,658050.737,1159428.654,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,0.047,9.3,10.0,-0.5,18.0,1895,2047,RTK FIXED
16.362,061319.40,10.48527000,76.44417700,10.48526997,76.44417703,658050.710,1159428.647,107.90,658050.726,1159428.651,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,0.047,9.3,10.0,0.5,17.1,1895,2047,RTK FIXED
16.416,061319.40,10.48527000,76.44417700,10.48526998,76.44417702,658050.710,1159428.647,107.90,658050.720,1159428.650,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,0.047,9.3,10.0,0.0,17.6,1895,2047,RTK FIXED
16.463,061319.60,10.48527000,76.44417700,10.48526999,76.44417701,658050.710,1159428.647,107.90,658050.716,1159428.649,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.041,9.4,10.0,-0.5,18.3,1915,2047,RTK FIXED
16.516,061319.60,10.48527000,76.44417700,10.48526999,76.44417701,658050.710,1159428.647,107.90,658050.714,1159428.648,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.041,9.4,10.0,0.5,18.2,1915,2047,RTK FIXED
16.563,061319.60,10.48527000,76.44417700,10.48527000,76.44417700,658050.710,1159428.647,107.90,658050.712,1159428.648,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.041,9.4,10.0,0.0,18.8,1915,2047,RTK FIXED
16.617,061319.60,10.48527000,76.44417700,10.48527000,76.44417700,658050.710,1159428.647,107.90,658050.712,1159428.648,113.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,0.041,9.4,10.0,0.0,18.6,1915,2047,RTK FIXED
16.663,061319.80,10.48527100,76.44417700,10.48527040,76.44417700,658050.710,1159428.758,107.90,658050.711,1159428.692,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.008,9.9,10.0,-0.5,18.3,2020,2047,RTK FIXED
16.716,061319.80,10.48527100,76.44417700,10.48527064,76.44417700,658050.710,1159428.758,107.90,658050.710,1159428.718,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.008,9.9,10.0,0.0,18.5,2020,2047,RTK FIXED
16.771,061319.80,10.48527100,76.44417700,10.48527078,76.44417700,658050.710,1159428.758,107.90,658050.710,1159428.734,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.008,9.9,10.0,0.0,18.3,2020,2047,RTK FIXED
16.817,061319.80,10.48527100,76.44417700,10.48527087,76.44417700,658050.710,1159428.758,107.90,658050.710,1159428.744,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,0.008,9.9,10.0,0.0,18.4,2020,2047,RTK FIXED
16.871,061320.00,10.48527100,76.44417600,10.48527092,76.44417660,658050.642,1159428.778,107.90,658050.683,1159428.757,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.001,10.0,10.0,0.0,18.4,2047,2043,RTK FIXED
16.917,061320.00,10.48527100,76.44417600,10.48527095,76.44417636,658050.642,1159428.778,107.90,658050.666,1159428.765,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.001,10.0,10.0,0.0,18.5,2047,2043,RTK FIXED
16.971,061320.00,10.48527100,76.44417600,10.48527097,76.44417622,658050.642,1159428.778,107.90,658050.657,1159428.770,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.001,10.0,10.0,0.0,18.7,2047,2043,RTK FIXED
17.017,061320.00,10.48527100,76.44417600,10.48527098,76.44417613,658050.642,1159428.778,107.90,658050.651,1159428.773,121.0,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.001,10.0,10.0,0.5,18.9,2047,2043,RTK FIXED
17.071,061320.20,10.48527100,76.44417600,10.48527099,76.44417608,658050.642,1159428.778,107.90,658050.647,1159428.775,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.034,10.0,9.5,0.0,18.4,2047,1937,RTK FIXED
17.116,061320.20,10.48527100,76.44417600,10.48527099,76.44417605,658050.642,1159428.778,107.90,658050.645,1159428.776,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.034,10.0,9.5,-0.6,18.9,2047,1937,RTK FIXED
17.171,061320.20,10.48527100,76.44417600,10.48527100,76.44417603,658050.642,1159428.778,107.90,658050.644,1159428.777,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.034,10.0,9.5,0.0,18.7,2047,1937,RTK FIXED
17.217,061320.20,10.48527100,76.44417600,10.48527100,76.44417602,658050.642,1159428.778,107.90,658050.643,1159428.777,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.034,10.0,9.5,0.0,18.6,2047,1937,RTK FIXED
17.271,061320.40,10.48527100,76.44417600,10.48527100,76.44417601,658050.663,1159428.791,107.90,658050.651,1159428.783,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.038,10.0,9.4,0.0,19.2,2047,1923,RTK FIXED
17.317,061320.40,10.48527100,76.44417600,10.48527100,76.44417601,658050.663,1159428.791,107.90,658050.656,1159428.786,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.038,10.0,9.4,0.6,18.2,2047,1923,RTK FIXED
17.371,061320.40,10.48527100,76.44417600,10.48527100,76.44417600,658050.663,1159428.791,107.90,658050.659,1159428.788,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.038,10.0,9.4,0.0,17.9,2047,1923,RTK FIXED
17.425,061320.40,10.48527100,76.44417600,10.48527100,76.44417600,658050.663,1159428.791,107.90,658050.661,1159428.789,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.038,10.0,9.4,-0.5,17.4,2047,1923,RTK FIXED
17.472,061320.60,10.48527200,76.44417600,10.48527140,76.44417600,658050.663,1159428.901,107.90,658050.661,1159428.834,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.5,0.0,16.9,2047,1955,RTK FIXED
17.525,061320.60,10.48527200,76.44417600,10.48527164,76.44417600,658050.663,1159428.901,107.90,658050.662,1159428.861,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.5,0.5,16.9,2047,1955,RTK FIXED
17.571,061320.60,10.48527200,76.44417600,10.48527178,76.44417600,658050.663,1159428.901,107.90,658050.662,1159428.877,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.5,-0.5,16.7,2047,1955,RTK FIXED
17.625,061320.60,10.48527200,76.44417600,10.48527187,76.44417600,658050.663,1159428.901,107.90,658050.662,1159428.887,124.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.5,0.0,16.7,2047,1955,RTK FIXED
17.672,061320.80,10.48527200,76.44417500,10.48527192,76.44417560,658050.553,1159428.901,107.90,658050.619,1159428.892,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.018,10.0,9.7,0.5,17.6,2047,1986,RTK FIXED
17.726,061320.80,10.48527200,76.44417500,10.48527195,76.44417536,658050.553,1159428.901,107.90,658050.593,1159428.896,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.018,10.0,9.7,-0.5,17.7,2047,1986,RTK FIXED
17.771,061320.80,10.48527200,76.44417500,10.48527197,76.44417522,658050.553,1159428.901,107.90,658050.577,1159428.898,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.018,10.0,9.7,0.5,16.4,2047,1986,RTK FIXED
17.825,061320.80,10.48527200,76.44417500,10.48527198,76.44417513,658050.553,1159428.901,107.90,658050.567,1159428.899,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.018,10.0,9.7,0.0,17.2,2047,1986,RTK FIXED
17.872,061321.00,10.48527200,76.44417500,10.48527199,76.44417508,658050.539,1159428.892,107.90,658050.556,1159428.896,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.026,10.0,9.6,-0.5,16.8,2047,1960,RTK FIXED
17.926,061321.00,10.48527200,76.44417500,10.48527199,76.44417505,658050.539,1159428.892,107.90,658050.549,1159428.895,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.026,10.0,9.6,0.0,17.0,2047,1960,RTK FIXED
17.979,061321.00,10.48527200,76.44417500,10.48527200,76.44417503,658050.539,1159428.892,107.90,658050.545,1159428.894,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.026,10.0,9.6,0.5,16.8,2047,1960,RTK FIXED
18.026,061321.00,10.48527200,76.44417500,10.48527200,76.44417502,658050.539,1159428.892,107.90,658050.543,1159428.893,122.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.026,10.0,9.6,0.0,17.3,2047,1960,RTK FIXED
18.080,061321.20,10.48527300,76.44417500,10.48527240,76.44417501,658050.539,1159429.003,107.90,658050.541,1159428.937,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.033,10.0,9.5,0.0,17.4,2047,1938,RTK FIXED
18.125,061321.20,10.48527300,76.44417500,10.48527264,76.44417501,658050.539,1159429.003,107.90,658050.540,1159428.963,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.033,10.0,9.5,0.0,17.1,2047,1938,RTK FIXED
18.180,061321.20,10.48527300,76.44417500,10.48527278,76.44417500,658050.539,1159429.003,107.90,658050.540,1159428.979,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.033,10.0,9.5,0.0,17.1,2047,1938,RTK FIXED
18.226,061321.20,10.48527300,76.44417500,10.48527287,76.44417500,658050.539,1159429.003,107.90,658050.539,1159428.988,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.033,10.0,9.5,-0.5,16.8,2047,1938,RTK FIXED
18.280,061321.40,10.48527300,76.44417500,10.48527292,76.44417500,658050.546,1159429.007,107.90,658050.542,1159428.996,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,0.0,16.6,2047,1949,RTK FIXED
18.326,061321.40,10.48527300,76.44417500,10.48527295,76.44417500,658050.546,1159429.007,107.90,658050.544,1159429.000,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,0.5,17.0,2047,1949,RTK FIXED
18.380,061321.40,10.48527300,76.44417500,10.48527297,76.44417500,658050.546,1159429.007,107.90,658050.545,1159429.003,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,-0.5,16.7,2047,1949,RTK FIXED
18.435,061321.60,10.48527300,76.44417500,10.48527298,76.44417500,658050.546,1159429.007,107.90,658050.545,1159429.005,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.0,17.2,2047,1961,RTK FIXED
18.480,061321.60,10.48527300,76.44417500,10.48527299,76.44417500,658050.546,1159429.007,107.90,658050.546,1159429.006,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.6,16.8,2047,1961,RTK FIXED
18.533,061321.60,10.48527300,76.44417500,10.48527299,76.44417500,658050.546,1159429.007,107.90,658050.546,1159429.006,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.0,16.8,2047,1961,RTK FIXED
18.580,061321.60,10.48527300,76.44417500,10.48527300,76.44417500,658050.546,1159429.007,107.90,658050.546,1159429.007,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,-0.5,16.6,2047,1961,RTK FIXED
18.634,061321.60,10.48527300,76.44417500,10.48527300,76.44417500,658050.546,1159429.007,107.90,658050.546,1159429.007,123.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.5,16.9,2047,1961,RTK FIXED
18.680,061321.80,10.48527300,76.44417400,10.48527300,76.44417460,658050.437,1159429.007,107.90,658050.502,1159429.007,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.061,10.0,9.0,0.0,16.9,2047,1850,RTK FIXED
18.734,061321.80,10.48527300,76.44417400,10.48527300,76.44417436,658050.437,1159429.007,107.90,658050.476,1159429.007,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.061,10.0,9.0,-0.5,16.3,2047,1850,RTK FIXED
18.780,061321.80,10.48527300,76.44417400,10.48527300,76.44417422,658050.437,1159429.007,107.90,658050.460,1159429.007,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.061,10.0,9.0,0.5,16.8,2047,1850,RTK FIXED
18.834,061321.80,10.48527300,76.44417400,10.48527300,76.44417413,658050.437,1159429.007,107.90,658050.451,1159429.007,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.061,10.0,9.0,0.0,16.2,2047,1850,RTK FIXED
18.880,061322.00,10.48527400,76.44417400,10.48527340,76.44417408,658050.450,1159429.127,107.90,658050.451,1159429.055,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,-0.064,10.0,9.0,-0.5,16.8,2047,1843,RTK FIXED
18.934,061322.00,10.48527400,76.44417400,10.48527364,76.44417405,658050.450,1159429.127,107.90,658050.451,1159429.084,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,-0.064,10.0,9.0,0.0,15.8,2047,1843,RTK FIXED
18.980,061322.00,10.48527400,76.44417400,10.48527378,76.44417403,658050.450,1159429.127,107.90,658050.451,1159429.101,126.3,3,658050.073,1159429.817,10.48527750,76.44417250,0.363,-0.064,10.0,9.0,0.5,16.4,2047,1843,RTK FIXED
19.035,061322.20,10.48527400,76.44417400,10.48527387,76.44417402,658050.450,1159429.127,107.90,658050.451,1159429.111,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.032,10.0,9.5,0.0,15.5,2047,1941,RTK FIXED
19.088,061322.20,10.48527400,76.44417400,10.48527392,76.44417401,658050.450,1159429.127,107.90,658050.451,1159429.117,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.032,10.0,9.5,-0.5,16.0,2047,1941,RTK FIXED
19.134,061322.20,10.48527400,76.44417400,10.48527395,76.44417401,658050.450,1159429.127,107.90,658050.450,1159429.121,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.032,10.0,9.5,0.5,15.7,2047,1941,RTK FIXED
19.188,061322.20,10.48527400,76.44417400,10.48527397,76.44417400,658050.450,1159429.127,107.90,658050.450,1159429.123,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.032,10.0,9.5,0.0,15.8,2047,1941,RTK FIXED
19.235,061322.20,10.48527400,76.44417400,10.48527398,76.44417400,658050.450,1159429.127,107.90,658050.450,1159429.125,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.032,10.0,9.5,0.0,15.6,2047,1941,RTK FIXED
19.289,061322.40,10.48527400,76.44417400,10.48527399,76.44417400,658050.428,1159429.112,107.90,658050.441,1159429.120,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,0.0,16.1,2047,1949,RTK FIXED
19.335,061322.40,10.48527400,76.44417400,10.48527399,76.44417400,658050.428,1159429.112,107.90,658050.436,1159429.117,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,-0.5,16.4,2047,1949,RTK FIXED
19.388,061322.40,10.48527400,76.44417400,10.48527400,76.44417400,658050.428,1159429.112,107.90,658050.433,1159429.115,122.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.030,10.0,9.5,0.0,16.7,2047,1949,RTK FIXED
19.436,061322.60,10.48527500,76.44417300,10.48527440,76.44417360,658050.318,1159429.222,107.90,658050.387,1159429.158,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.071,10.0,8.9,0.5,15.8,2047,1820,RTK FIXED
19.488,061322.60,10.48527500,76.44417300,10.48527464,76.44417336,658050.318,1159429.222,107.90,658050.359,1159429.184,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.071,10.0,8.9,-0.5,16.6,2047,1820,RTK FIXED
19.535,061322.60,10.48527500,76.44417300,10.48527478,76.44417322,658050.318,1159429.222,107.90,658050.343,1159429.199,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.071,10.0,8.9,0.5,16.8,2047,1820,RTK FIXED
19.589,061322.60,10.48527500,76.44417300,10.48527487,76.44417313,658050.318,1159429.222,107.90,658050.333,1159429.208,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.071,10.0,8.9,0.0,16.1,2047,1820,RTK FIXED
19.643,061322.80,10.48527500,76.44417300,10.48527492,76.44417308,658050.342,1159429.238,107.90,658050.336,1159429.220,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.079,10.0,8.8,0.0,16.3,2047,1794,RTK FIXED
19.691,061322.80,10.48527500,76.44417300,10.48527495,76.44417305,658050.342,1159429.238,107.90,658050.339,1159429.227,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.079,10.0,8.8,-0.5,16.7,2047,1794,RTK FIXED
19.743,061322.80,10.48527500,76.44417300,10.48527497,76.44417303,658050.342,1159429.238,107.90,658050.340,1159429.232,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.079,10.0,8.8,0.5,15.9,2047,1794,RTK FIXED
19.788,061322.80,10.48527500,76.44417300,10.48527498,76.44417302,658050.342,1159429.238,107.90,658050.341,1159429.234,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.079,10.0,8.8,-0.6,15.4,2047,1794,RTK FIXED
19.843,061323.00,10.48527500,76.44417300,10.48527499,76.44417301,658050.342,1159429.238,107.90,658050.341,1159429.236,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.081,10.0,8.7,0.0,15.4,2047,1789,RTK FIXED
19.889,061323.00,10.48527500,76.44417300,10.48527499,76.44417301,658050.342,1159429.238,107.90,658050.342,1159429.237,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.081,10.0,8.7,0.0,15.3,2047,1789,RTK FIXED
19.943,061323.00,10.48527500,76.44417300,10.48527500,76.44417300,658050.342,1159429.238,107.90,658050.342,1159429.237,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.081,10.0,8.7,0.0,14.8,2047,1789,RTK FIXED
19.988,061323.00,10.48527500,76.44417300,10.48527500,76.44417300,658050.342,1159429.238,107.90,658050.342,1159429.237,126.7,3,658050.073,1159429.817,10.48527750,76.44417250,0.361,-0.081,10.0,8.7,0.0,15.4,2047,1789,RTK FIXED
20.043,061323.20,10.48527600,76.44417300,10.48527540,76.44417300,658050.342,1159429.349,107.90,658050.342,1159429.282,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.037,10.0,9.4,0.0,15.0,2047,1926,RTK FIXED
20.088,061323.20,10.48527600,76.44417300,10.48527564,76.44417300,658050.342,1159429.349,107.90,658050.342,1159429.309,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.037,10.0,9.4,0.6,15.0,2047,1926,RTK FIXED
20.143,061323.20,10.48527600,76.44417300,10.48527578,76.44417300,658050.342,1159429.349,107.90,658050.342,1159429.325,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.037,10.0,9.4,0.0,15.1,2047,1926,RTK FIXED
20.189,061323.20,10.48527600,76.44417300,10.48527587,76.44417300,658050.342,1159429.349,107.90,658050.342,1159429.334,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.365,-0.037,10.0,9.4,0.0,15.3,2047,1926,RTK FIXED
20.243,061323.40,10.48527600,76.44417300,10.48527592,76.44417300,658050.316,1159429.332,107.90,658050.331,1159429.333,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.6,0.0,16.4,2047,1955,RTK FIXED
20.296,061323.40,10.48527600,76.44417300,10.48527595,76.44417300,658050.316,1159429.332,107.90,658050.325,1159429.333,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.6,0.0,16.1,2047,1955,RTK FIXED
20.343,061323.40,10.48527600,76.44417300,10.48527597,76.44417300,658050.316,1159429.332,107.90,658050.321,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.6,-0.5,17.1,2047,1955,RTK FIXED
20.396,061323.40,10.48527600,76.44417300,10.48527598,76.44417300,658050.316,1159429.332,107.90,658050.319,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.028,10.0,9.6,0.0,16.1,2047,1955,RTK FIXED
20.444,061323.60,10.48527600,76.44417300,10.48527599,76.44417300,658050.316,1159429.332,107.90,658050.318,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.5,16.8,2047,1962,RTK FIXED
20.497,061323.60,10.48527600,76.44417300,10.48527599,76.44417300,658050.316,1159429.332,107.90,658050.317,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.0,17.3,2047,1962,RTK FIXED
20.543,061323.60,10.48527600,76.44417300,10.48527600,76.44417300,658050.316,1159429.332,107.90,658050.317,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,-0.5,16.8,2047,1962,RTK FIXED
20.598,061323.60,10.48527600,76.44417300,10.48527600,76.44417300,658050.316,1159429.332,107.90,658050.316,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.026,10.0,9.6,0.0,17.6,2047,1962,RTK FIXED
20.643,061323.80,10.48527600,76.44417300,10.48527600,76.44417300,658050.316,1159429.332,107.90,658050.316,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.025,10.0,9.6,0.5,16.9,2047,1964,RTK FIXED
20.698,061323.80,10.48527600,76.44417300,10.48527600,76.44417300,658050.316,1159429.332,107.90,658050.316,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.025,10.0,9.6,0.0,17.4,2047,1964,RTK FIXED
20.743,061323.80,10.48527600,76.44417300,10.48527600,76.44417300,658050.316,1159429.332,107.90,658050.316,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.025,10.0,9.6,-0.6,17.1,2047,1964,RTK FIXED
20.798,061323.80,10.48527600,76.44417300,10.48527600,76.44417300,658050.316,1159429.332,107.90,658050.316,1159429.332,121.9,3,658050.073,1159429.817,10.48527750,76.44417250,0.366,-0.025,10.0,9.6,0.0,17.5,2047,1964,RTK FIXED
20.844,061324.00,10.48527700,76.44417200,10.48527640,76.44417260,658050.206,1159429.442,107.90,658050.272,1159429.376,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,-0.042,10.0,9.3,0.0,17.7,2047,1910,RTK FIXED
20.898,061324.00,10.48527700,76.44417200,10.48527664,76.44417236,658050.206,1159429.442,107.90,658050.245,1159429.402,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,-0.042,10.0,9.3,0.0,17.7,2047,1910,RTK FIXED
20.951,061324.00,10.48527700,76.44417200,10.48527678,76.44417222,658050.206,1159429.442,107.90,658050.230,1159429.418,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,-0.042,10.0,9.3,0.0,17.6,2047,1910,RTK FIXED
20.998,061324.00,10.48527700,76.44417200,10.48527687,76.44417213,658050.206,1159429.442,107.90,658050.220,1159429.428,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.364,-0.042,10.0,9.3,0.5,16.8,2047,1910,RTK FIXED
21.052,061324.20,10.48527700,76.44417200,10.48527692,76.44417208,658050.213,1159429.446,107.90,658050.217,1159429.435,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.048,10.0,9.2,0.0,17.4,2047,1890,RTK FIXED
21.098,061324.20,10.48527700,76.44417200,10.48527695,76.44417205,658050.213,1159429.446,107.90,658050.216,1159429.440,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.048,10.0,9.2,-0.5,17.0,2047,1890,RTK FIXED
21.152,061324.20,10.48527700,76.44417200,10.48527697,76.44417203,658050.213,1159429.446,107.90,658050.215,1159429.442,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.048,10.0,9.2,0.5,16.7,2047,1890,RTK FIXED
21.198,061324.20,10.48527700,76.44417200,10.48527698,76.44417202,658050.213,1159429.446,107.90,658050.214,1159429.444,123.2,3,658050.073,1159429.817,10.48527750,76.44417250,0.362,-0.048,10.0,9.2,0.0,15.2,2047,1890,RTK FIXED
21.255,061324.40,10.48527800,76.44417200,10.48527739,76.44417201,658050.213,1159429.557,107.90,658050.214,1159429.489,120.2,4,658049.540,1159430.718,10.48528567,76.44416767,0.366,-0.012,10.0,9.8,-0.4,15.8,2047,2006,RTK FIXED
